# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL5"
"1530.0";"4.635821"
"1540.0";"4.201244"
"1550.0";"3.912033"
"1560.0";"4.388565"
"1570.0";"4.660655"
"1580.0";"4.788202"
"1590.0";"4.635022"
"1600.0";"4.885605"
"1610.0";"5.063131"
"1620.0";"5.1771"
"1630.0";"4.955369"
"1640.0";"5.000935"
"1650.0";"5.103611"
"1660.0";"5.350409"
"1670.0";"4.959121"
"1680.0";"4.819315"
"1690.0";"4.876455"
"1700.0";"4.988188"
"1710.0";"4.956119"
"1720.0";"4.58868"
"1730.0";"4.513356"
"1740.0";"4.740856"
"1750.0";"4.700455"
"1760.0";"4.554144"
"1770.0";"4.915607"
"1780.0";"4.867904"
"1790.0";"4.800913"
"1800.0";"5.102812"
"1810.0";"5.129097"
"1820.0";"5.115364"
"1830.0";"5.274284"
"1840.0";"5.075929"
"1850.0";"5.111104"
"1860.0";"5.332071"
"1870.0";"5.124872"
"1880.0";"5.160337"
"1890.0";"4.836081"
"1900.0";"4.616932"
"1910.0";"4.616333"
"1920.0";"4.531378"
"1930.0";"4.679898"
"1940.0";"4.915564"
"1950.0";"4.815132"
"1960.0";"4.845127"
"1970.0";"4.824175"
"1980.0";"4.78119"
"1990.0";"4.772774"
"2000.0";"4.949149"
"2010.0";"4.463492"
"2020.0";"4.543933"
"2030.0";"4.402514"
"2040.0";"4.151959"
"2050.0";"4.291831"
"2060.0";"4.137898"
"2070.0";"4.132226"
"2080.0";"4.559767"
"2090.0";"4.580602"
"2100.0";"4.778062"
"2110.0";"4.283477"
"2120.0";"4.221711"
"2130.0";"4.254086"
"2140.0";"4.245121"
"2150.0";"4.681725"
"2160.0";"4.959025"
"2170.0";"4.746106"
"2180.0";"4.564672"
"2190.0";"4.670427"
"2200.0";"4.482434"
"2210.0";"4.37747"
"2220.0";"4.110795"
"2230.0";"4.082665"
"2240.0";"3.950012"
"2250.0";"3.578237"
"2260.0";"3.574607"
"2270.0";"3.936466"
"2280.0";"3.96575"
"2290.0";"3.746189"
"2300.0";"3.722158"
"2310.0";"3.617362"
"2320.0";"3.900903"
"2330.0";"3.808085"
"2340.0";"3.718641"
"2350.0";"3.493788"
"2360.0";"3.407773"
"2370.0";"3.337147"
"2380.0";"3.51575"
"2390.0";"3.413781"
"2400.0";"3.266593"
"2410.0";"3.1372"
"2420.0";"2.953011"
"2430.0";"3.229152"
"2440.0";"3.440033"
"2450.0";"3.491118"
"2460.0";"3.331814"
"2470.0";"3.464125"
"2480.0";"3.539605"
"2490.0";"3.497001"
"2500.0";"3.436025"
"2510.0";"3.30301"
"2520.0";"3.484183"
"2530.0";"3.383878"
"2540.0";"3.146269"
"2550.0";"2.772982"
"2560.0";"2.857311"
"2570.0";"3.014542"
"2580.0";"2.88325"
"2590.0";"2.926531"
"2600.0";"3.354258"
"2610.0";"3.287695"
"2620.0";"3.598062"
"2630.0";"3.462255"
"2640.0";"3.501237"
"2650.0";"3.075651"
"2660.0";"3.10213"
"2670.0";"3.018303"
"2680.0";"3.070371"
"2690.0";"3.138797"
"2700.0";"3.340142"
"2710.0";"3.223667"
"2720.0";"3.231013"
"2730.0";"3.327993"
"2740.0";"3.440418"
"2750.0";"3.180835"
"2760.0";"3.228482"
"2770.0";"2.617624"
"2780.0";"2.620052"
"2790.0";"3.081986"
"2800.0";"3.120549"
"2810.0";"2.949696"
"2820.0";"3.149307"
"2830.0";"2.903866"
"2840.0";"2.45559"
"2850.0";"2.360222"
"2860.0";"2.379846"
"2870.0";"2.30853"
"2880.0";"2.32203"
"2890.0";"2.916032"
"2900.0";"2.821759"
"2910.0";"2.793468"
"2920.0";"2.438253"
"2930.0";"2.737952"
"2940.0";"2.656507"
"2950.0";"2.690608"
"2960.0";"2.779623"
"2970.0";"3.028605"
"2980.0";"3.044853"
"2990.0";"3.358735"
"3000.0";"3.510173"
"3010.0";"3.334697"
"3020.0";"3.123741"
"3030.0";"2.89671"
"3040.0";"2.803846"
"3050.0";"2.849684"
"3060.0";"3.096705"
"3070.0";"2.655702"
"3080.0";"2.571349"
"3090.0";"2.667701"
"3100.0";"2.437838"
"3110.0";"2.282697"
"3120.0";"2.272576"
"3130.0";"2.293227"
"3140.0";"2.339277"
"3150.0";"2.383162"
"3160.0";"1.815771"
"3170.0";"1.922765"
"3180.0";"2.029375"
"3190.0";"1.952949"
"3200.0";"2.096737"
"3210.0";"2.336819"
"3220.0";"2.625001"
"3230.0";"2.734806"
"3240.0";"2.809221"
"3250.0";"2.538867"
"3260.0";"2.602362"
"3270.0";"2.691551"
"3280.0";"2.677135"
"3290.0";"2.896464"
"3300.0";"2.883898"
"3310.0";"2.640828"
"3320.0";"2.555688"
"3330.0";"2.574507"
"3340.0";"2.328877"
"3350.0";"2.587755"
"3360.0";"2.569575"
"3370.0";"2.545385"
"3380.0";"2.581353"
"3390.0";"2.459301"
"3400.0";"2.436893"
"3410.0";"2.413125"
"3420.0";"2.536873"
"3430.0";"2.63957"
"3440.0";"2.338888"
"3450.0";"2.407804"
"3460.0";"1.941959"
"3470.0";"1.747044"
"3480.0";"1.516036"
"3490.0";"1.259102"
"3500.0";"1.564029"
"3510.0";"1.529531"
"3520.0";"1.612969"
"3530.0";"1.44063"
"3540.0";"1.644495"
"3550.0";"1.538007"
"3560.0";"1.586539"
"3570.0";"1.169855"
"3580.0";"1.289216"
"3590.0";"1.258318"
"3600.0";"1.339442"
"3610.0";"1.252101"
"3620.0";"1.504217"
"3630.0";"1.19679"
"3640.0";"1.331633"
"3650.0";"1.350803"
"3660.0";"1.355105"
"3670.0";"1.195"
"3680.0";"1.396103"
"3690.0";"1.351545"
"3700.0";"1.393828"
"3710.0";"1.877809"
"3720.0";"1.806651"
"3730.0";"1.847017"
"3740.0";"1.656499"
"3750.0";"1.340878"
"3760.0";"1.10249"
"3770.0";"0.9567738"
"3780.0";"1.318879"
"3790.0";"1.626587"
"3800.0";"1.490804"
"3810.0";"1.128436"
"3820.0";"1.379056"
"3830.0";"1.447518"
"3840.0";"1.593961"
"3850.0";"1.721024"
"3860.0";"1.563907"
"3870.0";"1.584366"
"3880.0";"1.79668"
"3890.0";"1.719421"
"3900.0";"1.911083"
"3910.0";"1.758898"
"3920.0";"1.947475"
"3930.0";"2.160921"
"3940.0";"2.262579"
"3950.0";"2.17785"
"3960.0";"2.094186"
"3970.0";"2.379615"
"3980.0";"2.539833"
"3990.0";"2.096268"
"4000.0";"1.886883"
"4010.0";"1.810527"
"4020.0";"1.537979"
"4030.0";"1.666914"
"4040.0";"1.384538"
"4050.0";"1.283448"
"4060.0";"1.168837"
"4070.0";"1.575983"
"4080.0";"1.491696"
"4090.0";"1.581563"
"4100.0";"1.417723"
"4110.0";"1.503726"
"4120.0";"1.585404"
"4130.0";"1.612513"
"4140.0";"1.670198"
"4150.0";"1.889157"
"4160.0";"1.405774"
"4170.0";"1.510104"
"4180.0";"1.699023"
"4190.0";"1.237168"
"4200.0";"1.423576"
"4210.0";"1.536223"
"4220.0";"1.725328"
"4230.0";"1.731157"
"4240.0";"1.546543"
"4250.0";"1.523836"
"4260.0";"1.500291"
"4270.0";"1.378478"
"4280.0";"1.441099"
"4290.0";"1.870577"
"4300.0";"1.822069"
"4310.0";"1.603216"
"4320.0";"1.637599"
"4330.0";"1.619222"
"4340.0";"1.520673"
"4350.0";"1.714318"
"4360.0";"1.444224"
"4370.0";"1.627969"
"4380.0";"1.638667"
"4390.0";"1.827009"
"4400.0";"1.883241"
"4410.0";"2.103247"
"4420.0";"2.186667"
"4430.0";"2.374861"
"4440.0";"2.10482"
"4450.0";"2.201343"
"4460.0";"2.279637"
"4470.0";"2.163259"
"4480.0";"2.197219"
"4490.0";"2.190054"
"4500.0";"2.471928"
"4510.0";"2.352292"
"4520.0";"2.480195"
"4530.0";"2.438736"
"4540.0";"2.12267"
"4550.0";"2.130805"
"4560.0";"2.106532"
"4570.0";"2.078889"
"4580.0";"1.942999"
"4590.0";"2.083632"
"4600.0";"2.246329"
"4610.0";"2.295162"
"4620.0";"2.109587"
"4630.0";"2.11979"
"4640.0";"1.969136"
"4650.0";"2.072498"
"4660.0";"1.849492"
"4670.0";"2.279041"
"4680.0";"2.014103"
"4690.0";"2.0901"
"4700.0";"1.841876"
"4710.0";"2.040877"
"4720.0";"2.031721"
"4730.0";"1.748699"
"4740.0";"1.691076"
"4750.0";"1.858564"
"4760.0";"1.903705"
"4770.0";"1.989539"
"4780.0";"1.962057"
"4790.0";"2.430339"
"4800.0";"2.450977"
"4810.0";"2.372196"
"4820.0";"2.175959"
"4830.0";"2.498717"
"4840.0";"2.36316"
"4850.0";"2.408386"
"4860.0";"2.566324"
"4870.0";"2.63247"
"4880.0";"2.518464"
"4890.0";"2.668633"
"4900.0";"2.300937"
"4910.0";"2.345009"
"4920.0";"2.426211"
"4930.0";"2.650735"
"4940.0";"2.887942"
"4950.0";"2.944791"
"4960.0";"2.878872"
"4970.0";"2.928918"
"4980.0";"2.751267"
"4990.0";"2.920436"
"5000.0";"3.174782"
"5010.0";"2.916051"
"5020.0";"2.957643"
"5030.0";"3.165382"
"5040.0";"3.110261"
"5050.0";"3.27616"
"5060.0";"3.264653"
"5070.0";"3.184817"
"5080.0";"2.913813"
"5090.0";"3.106683"
"5100.0";"2.959513"
"5110.0";"2.994953"
"5120.0";"2.835194"
"5130.0";"2.853745"
"5140.0";"2.955428"
"5150.0";"2.898816"
"5160.0";"2.520989"
"5170.0";"2.541906"
"5180.0";"2.612672"
"5190.0";"2.687871"
"5200.0";"2.596669"
"5210.0";"2.540828"
"5220.0";"2.405097"
"5230.0";"1.949237"
"5240.0";"1.87322"
"5250.0";"2.001398"
"5260.0";"1.905049"
"5270.0";"1.876225"
"5280.0";"1.533948"
"5290.0";"1.630593"
"5300.0";"1.668983"
"5310.0";"1.587606"
"5320.0";"1.702828"
"5330.0";"1.945993"
"5340.0";"1.686578"
"5350.0";"1.868077"
"5360.0";"1.912947"
"5370.0";"2.053915"
"5380.0";"2.071725"
"5390.0";"2.261893"
"5400.0";"2.214087"
"5410.0";"2.21238"
"5420.0";"1.932777"
"5430.0";"2.084947"
"5440.0";"2.053349"
"5450.0";"1.971276"
"5460.0";"2.395667"
"5470.0";"2.522497"
"5480.0";"2.543101"
"5490.0";"2.587845"
"5500.0";"2.860901"
"5510.0";"2.852031"
"5520.0";"2.861247"
"5530.0";"2.907737"
"5540.0";"2.926888"
"5550.0";"3.142422"
"5560.0";"3.388191"
"5570.0";"3.360935"
"5580.0";"3.466975"
"5590.0";"3.259984"
"5600.0";"2.775553"
"5610.0";"3.148804"
"5620.0";"2.76599"
"5630.0";"3.388797"
"5640.0";"3.566012"
"5650.0";"3.586418"
"5660.0";"3.586474"
"5670.0";"3.336402"
"5680.0";"3.340821"
"5690.0";"3.181765"
"5700.0";"3.311907"
"5710.0";"3.299703"
"5720.0";"3.275778"
"5730.0";"3.543528"
"5740.0";"3.500012"
"5750.0";"3.708383"
"5760.0";"3.699386"
"5770.0";"3.245498"
"5780.0";"3.308231"
"5790.0";"3.20606"
"5800.0";"3.455697"
"5810.0";"3.391108"
"5820.0";"3.638271"
"5830.0";"3.814599"
"5840.0";"3.789507"
"5850.0";"3.879023"
"5860.0";"3.866957"
"5870.0";"4.428813"
"5880.0";"4.615748"
"5890.0";"4.651363"
"5900.0";"4.425188"
"5910.0";"4.535228"
"5920.0";"4.427743"
"5930.0";"4.486871"
"5940.0";"4.113749"
"5950.0";"3.820176"
"5960.0";"3.816284"
"5970.0";"4.041938"
"5980.0";"3.975873"
"5990.0";"4.042058"
"6000.0";"4.329789"
"6010.0";"4.480229"
"6020.0";"4.847269"
"6030.0";"4.474097"
"6040.0";"4.222269"
"6050.0";"4.065509"
"6060.0";"4.001122"
"6070.0";"4.184506"
"6080.0";"3.857136"
"6090.0";"3.894505"
"6100.0";"4.300085"
"6110.0";"3.974891"
"6120.0";"3.921694"
"6130.0";"4.027069"
"6140.0";"3.706027"
"6150.0";"3.678563"
"6160.0";"3.527452"
"6170.0";"3.280682"
"6180.0";"3.251069"
"6190.0";"3.39731"
"6200.0";"3.356844"
"6210.0";"3.299025"
"6220.0";"3.279126"
"6230.0";"3.458837"
"6240.0";"2.976679"
"6250.0";"3.062674"
"6260.0";"3.355918"
"6270.0";"3.687897"
"6280.0";"3.635773"
"6290.0";"3.753723"
"6300.0";"3.458418"
"6310.0";"3.540282"
"6320.0";"3.560336"
"6330.0";"3.701565"
"6340.0";"3.522502"
"6350.0";"3.715897"
"6360.0";"3.089574"
"6370.0";"2.95757"
"6380.0";"3.008351"
"6390.0";"3.086506"
"6400.0";"2.979424"
"6410.0";"2.878201"
"6420.0";"3.013725"
"6430.0";"3.035441"
"6440.0";"3.119548"
"6450.0";"3.11407"
"6460.0";"3.084172"
"6470.0";"2.835921"
"6480.0";"2.821841"
"6490.0";"2.568506"
"6500.0";"2.57915"
"6510.0";"2.985333"
"6520.0";"2.843578"
"6530.0";"2.987586"
"6540.0";"3.098996"
"6550.0";"2.792686"
"6560.0";"2.742932"
"6570.0";"2.441937"
"6580.0";"2.458428"
"6590.0";"2.806574"
"6600.0";"2.906094"
"6610.0";"2.812325"
"6620.0";"2.922649"
"6630.0";"2.983353"
"6640.0";"3.292783"
"6650.0";"3.365876"
"6660.0";"3.626106"
"6670.0";"3.637619"
"6680.0";"3.671456"
"6690.0";"3.587092"
"6700.0";"3.773732"
"6710.0";"3.305563"
"6720.0";"3.51079"
"6730.0";"3.686026"
"6740.0";"3.544354"
"6750.0";"3.639108"
"6760.0";"3.697871"
"6770.0";"3.316118"
"6780.0";"3.616109"
"6790.0";"3.843317"
"6800.0";"3.711338"
"6810.0";"3.335269"
"6820.0";"3.264616"
"6830.0";"3.507047"
"6840.0";"3.350993"
"6850.0";"3.244975"
"6860.0";"3.604302"
"6870.0";"3.786359"
"6880.0";"3.613953"
"6890.0";"3.78501"
"6900.0";"4.217948"
"6910.0";"4.28428"
"6920.0";"4.289864"
"6930.0";"4.506337"
"6940.0";"4.55614"
"6950.0";"4.405634"
"6960.0";"4.441943"
"6970.0";"4.553231"
"6980.0";"4.400353"
"6990.0";"4.716417"
"7000.0";"4.832515"
"7010.0";"4.522756"
"7020.0";"4.952111"
"7030.0";"5.143928"
"7040.0";"5.249014"
"7050.0";"5.037086"
"7060.0";"5.148346"
"7070.0";"5.146033"
"7080.0";"5.062984"
"7090.0";"4.888954"
"7100.0";"5.015372"
"7110.0";"4.817194"
"7120.0";"5.003555"
"7130.0";"4.996036"
"7140.0";"4.875248"
"7150.0";"5.226269"
"7160.0";"5.278699"
"7170.0";"5.674453"
"7180.0";"5.574105"
"7190.0";"5.585974"
"7200.0";"5.927624"
"7210.0";"5.793164"
"7220.0";"5.646749"
"7230.0";"5.377372"
"7240.0";"5.889156"
"7250.0";"5.999326"
"7260.0";"5.694353"
"7270.0";"5.794533"
"7280.0";"5.648553"
"7290.0";"5.598038"
"7300.0";"5.358471"
"7310.0";"5.226736"
"7320.0";"5.222571"
"7330.0";"5.273823"
"7340.0";"4.799671"
"7350.0";"4.549691"
"7360.0";"4.715311"
"7370.0";"4.692584"
"7380.0";"4.5915"
"7390.0";"5.030665"
"7400.0";"4.997778"
"7410.0";"4.877419"
"7420.0";"5.018933"
"7430.0";"4.84779"
"7440.0";"5.071452"
"7450.0";"5.353522"
"7460.0";"5.294332"
"7470.0";"5.307122"
"7480.0";"5.552607"
"7490.0";"5.743285"
"7500.0";"6.00362"
"7510.0";"6.072193"
"7520.0";"5.944102"
"7530.0";"5.949322"
"7540.0";"6.091947"
"7550.0";"6.108591"
"7560.0";"5.972928"
"7570.0";"5.772219"
"7580.0";"5.745602"
"7590.0";"5.634377"
"7600.0";"5.944301"
"7610.0";"5.960954"
"7620.0";"6.036991"
"7630.0";"5.854923"
"7640.0";"6.0129"
"7650.0";"5.975983"
"7660.0";"6.001632"
"7670.0";"6.062072"
"7680.0";"6.26774"
"7690.0";"6.285873"
"7700.0";"6.233109"
"7710.0";"6.53139"
"7720.0";"6.500387"
"7730.0";"6.598419"
"7740.0";"6.625868"
"7750.0";"6.600884"
"7760.0";"6.559966"
"7770.0";"6.645043"
"7780.0";"6.735561"
"7790.0";"6.543278"
"7800.0";"6.436954"
"7810.0";"6.44425"
"7820.0";"6.472628"
"7830.0";"6.477548"
"7840.0";"6.613524"
"7850.0";"6.446527"
"7860.0";"6.385715"
"7870.0";"6.105068"
"7880.0";"6.161739"
"7890.0";"6.205045"
"7900.0";"6.152975"
"7910.0";"6.41182"
"7920.0";"6.023787"
"7930.0";"5.946772"
"7940.0";"5.977776"
"7950.0";"6.084205"
"7960.0";"6.315856"
"7970.0";"6.361428"
"7980.0";"6.193077"
"7990.0";"6.230325"
"8000.0";"6.044128"
"8010.0";"5.796467"
"8020.0";"5.56311"
"8030.0";"5.280099"
"8040.0";"5.4644"
"8050.0";"5.568326"
"8060.0";"5.346402"
"8070.0";"5.26975"
"8080.0";"4.902915"
"8090.0";"4.969728"
"8100.0";"5.160012"
"8110.0";"5.125934"
"8120.0";"5.169697"
"8130.0";"5.220232"
"8140.0";"5.477114"
"8150.0";"5.288303"
"8160.0";"5.120712"
"8170.0";"5.181916"
"8180.0";"5.385969"
"8190.0";"5.645591"
"8200.0";"5.710456"
"8210.0";"5.513757"
"8220.0";"5.549639"
"8230.0";"5.522927"
"8240.0";"5.158985"
"8250.0";"5.059252"
"8260.0";"4.734548"
"8270.0";"4.786867"
"8280.0";"4.726202"
"8290.0";"4.548095"
"8300.0";"4.605273"
"8310.0";"4.60668"
"8320.0";"4.725305"
"8330.0";"4.776811"
"8340.0";"4.822166"
"8350.0";"5.021878"
"8360.0";"5.080684"
"8370.0";"5.038349"
"8380.0";"4.989178"
"8390.0";"5.210448"
"8400.0";"5.369114"
"8410.0";"5.330726"
"8420.0";"5.337001"
"8430.0";"5.463232"
"8440.0";"5.598648"
"8450.0";"5.8556"
"8460.0";"5.819715"
"8470.0";"5.790777"
"8480.0";"5.989432"
"8490.0";"5.575569"
"8500.0";"5.696286"
"8510.0";"5.744464"
"8520.0";"5.603461"
"8530.0";"5.448288"
"8540.0";"5.714411"
"8550.0";"5.475673"
"8560.0";"5.463053"
"8570.0";"5.319294"
"8580.0";"5.168972"
"8590.0";"4.978876"
"8600.0";"5.245291"
"8610.0";"5.196777"
"8620.0";"4.89754"
"8630.0";"5.19237"
"8640.0";"5.139865"
"8650.0";"4.99595"
"8660.0";"5.214145"
"8670.0";"5.165306"
"8680.0";"5.046456"
"8690.0";"4.674489"
"8700.0";"4.549014"
"8710.0";"4.428699"
"8720.0";"4.199745"
"8730.0";"4.448289"
"8740.0";"4.711308"
"8750.0";"4.805727"
"8760.0";"4.562685"
"8770.0";"4.412428"
"8780.0";"4.865916"
"8790.0";"4.893352"
"8800.0";"4.837352"
"8810.0";"4.77387"
"8820.0";"5.001197"
"8830.0";"5.169965"
"8840.0";"5.093302"
"8850.0";"5.238029"
"8860.0";"5.122761"
"8870.0";"5.087833"
"8880.0";"4.815605"
"8890.0";"4.865535"
"8900.0";"5.06427"
"8910.0";"5.087049"
"8920.0";"4.668528"
"8930.0";"4.661374"
"8940.0";"4.529389"
"8950.0";"4.43488"
"8960.0";"4.487875"
"8970.0";"4.315167"
"8980.0";"4.316208"
"8990.0";"4.040148"
"9000.0";"4.144216"
"9010.0";"4.262514"
"9020.0";"4.27887"
"9030.0";"4.308124"
"9040.0";"4.307869"
"9050.0";"4.521235"
"9060.0";"4.490778"
"9070.0";"4.668643"
"9080.0";"4.619858"
"9090.0";"4.534708"
"9100.0";"4.824938"
"9110.0";"4.825823"
"9120.0";"4.687324"
"9130.0";"4.478127"
"9140.0";"4.563238"
"9150.0";"4.673651"
"9160.0";"4.803205"
"9170.0";"4.755199"
"9180.0";"5.192297"
"9190.0";"5.096704"
"9200.0";"5.075683"
"9210.0";"4.805732"
"9220.0";"4.892255"
"9230.0";"4.963624"
"9240.0";"5.150664"
"9250.0";"5.145664"
"9260.0";"5.21383"
"9270.0";"5.256603"
"9280.0";"5.464621"
"9290.0";"5.433311"
"9300.0";"4.979377"
"9310.0";"4.804321"
"9320.0";"5.15106"
"9330.0";"5.108734"
"9340.0";"5.014087"
"9350.0";"5.18507"
"9360.0";"4.951619"
"9370.0";"5.137618"
"9380.0";"5.023582"
"9390.0";"5.051028"
"9400.0";"5.068782"
"9410.0";"5.187799"
"9420.0";"5.099947"
"9430.0";"5.211289"
"9440.0";"4.917935"
"9450.0";"4.970443"
"9460.0";"4.792087"
"9470.0";"4.818577"
"9480.0";"4.5965"
"9490.0";"4.854782"
"9500.0";"4.856176"
"9510.0";"4.783677"
"9520.0";"4.664132"
"9530.0";"4.441502"
"9540.0";"4.537607"
"9550.0";"4.652879"
"9560.0";"4.595245"
"9570.0";"4.54708"
"9580.0";"4.639657"
"9590.0";"4.319306"
"9600.0";"4.446893"
"9610.0";"4.714876"
"9620.0";"4.877708"
"9630.0";"4.767669"
"9640.0";"4.601292"
"9650.0";"4.36554"
"9660.0";"4.102563"
"9670.0";"4.379546"
"9680.0";"4.118631"
"9690.0";"4.491256"
"9700.0";"4.049798"
"9710.0";"3.937465"
"9720.0";"3.924324"
"9730.0";"3.529061"
"9740.0";"3.353564"
"9750.0";"3.530214"
"9760.0";"3.529172"
"9770.0";"3.975766"
"9780.0";"3.947928"
"9790.0";"3.718339"
"9800.0";"3.944771"
"9810.0";"4.177006"
"9820.0";"4.166585"
"9830.0";"4.573738"
"9840.0";"4.746872"
"9850.0";"4.79962"
"9860.0";"5.336616"
"9870.0";"5.267974"
"9880.0";"5.668149"
"9890.0";"5.196773"
"9900.0";"5.20216"
"9910.0";"4.720891"
"9920.0";"5.129903"
"9930.0";"4.90932"
"9940.0";"5.03657"
"9950.0";"5.041052"
"9960.0";"5.392007"
"9970.0";"5.262078"
"9980.0";"5.654632"
"9990.0";"5.09174"
"10000.0";"5.27412"
"10010.0";"5.13962"
"10020.0";"5.159994"
"10030.0";"5.189623"
"10040.0";"5.326014"
"10050.0";"5.071427"
"10060.0";"5.01323"
"10070.0";"4.844099"
"10080.0";"4.81944"
"10090.0";"4.431196"
"10100.0";"4.792436"
"10110.0";"4.937912"
"10120.0";"4.519454"
"10130.0";"4.47433"
"10140.0";"4.457423"
"10150.0";"4.565121"
"10160.0";"4.437697"
"10170.0";"4.599741"
"10180.0";"4.769104"
"10190.0";"4.807726"
"10200.0";"4.645778"
"10210.0";"4.494717"
"10220.0";"4.292249"
"10230.0";"4.248459"
"10240.0";"4.150367"
"10250.0";"3.883861"
"10260.0";"3.725946"
"10270.0";"3.712953"
"10280.0";"3.791358"
"10290.0";"3.848478"
"10300.0";"3.711994"
"10310.0";"4.027175"
"10320.0";"4.007295"
"10330.0";"3.75041"
"10340.0";"4.071375"
"10350.0";"4.392091"
"10360.0";"4.297345"
"10370.0";"4.21496"
"10380.0";"4.436864"
"10390.0";"3.996852"
"10400.0";"4.13402"
"10410.0";"4.215343"
"10420.0";"3.915096"
"10430.0";"4.318593"
"10440.0";"4.179703"
"10450.0";"4.039486"
"10460.0";"4.357842"
"10470.0";"4.349825"
"10480.0";"4.105978"
"10490.0";"4.263299"
"10500.0";"4.109061"
"10510.0";"4.170434"
"10520.0";"3.987596"
"10530.0";"3.877489"
"10540.0";"3.959944"
"10550.0";"4.162857"
"10560.0";"4.136945"
"10570.0";"4.129123"
"10580.0";"4.171101"
"10590.0";"3.879091"
"10600.0";"3.756476"
"10610.0";"3.515254"
"10620.0";"3.561479"
"10630.0";"3.723379"
