# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL5"
"1090.0";"4.56602"
"1100.0";"4.494334"
"1110.0";"4.36686"
"1120.0";"4.393855"
"1130.0";"4.175412"
"1140.0";"4.056348"
"1150.0";"4.064598"
"1160.0";"4.019975"
"1170.0";"4.059568"
"1180.0";"4.320148"
"1190.0";"4.586486"
"1200.0";"4.58512"
"1210.0";"4.652544"
"1220.0";"4.539451"
"1230.0";"4.471535"
"1240.0";"4.539829"
"1250.0";"4.579128"
"1260.0";"4.742841"
"1270.0";"4.826582"
"1280.0";"4.550921"
"1290.0";"4.631166"
"1300.0";"4.463911"
"1310.0";"4.635013"
"1320.0";"4.775312"
"1330.0";"4.555347"
"1340.0";"4.597313"
"1350.0";"4.629506"
"1360.0";"4.878475"
"1370.0";"4.917897"
"1380.0";"4.899341"
"1390.0";"4.958797"
"1400.0";"5.078695"
"1410.0";"5.264198"
"1420.0";"5.202022"
"1430.0";"5.120934"
"1440.0";"5.14235"
"1450.0";"5.149038"
"1460.0";"5.151304"
"1470.0";"5.348122"
"1480.0";"5.246819"
"1490.0";"5.469876"
"1500.0";"5.61033"
"1510.0";"5.810634"
"1520.0";"5.797399"
"1530.0";"5.874897"
"1540.0";"6.034111"
"1550.0";"6.310819"
"1560.0";"6.41425"
"1570.0";"6.319005"
"1580.0";"6.371387"
"1590.0";"6.274318"
"1600.0";"6.430351"
"1610.0";"6.271357"
"1620.0";"6.428885"
"1630.0";"6.269451"
"1640.0";"6.24034"
"1650.0";"6.123738"
"1660.0";"6.002151"
"1670.0";"5.842268"
"1680.0";"6.103025"
"1690.0";"6.34962"
"1700.0";"6.339451"
"1710.0";"6.223394"
"1720.0";"5.995096"
"1730.0";"6.25467"
"1740.0";"6.14413"
"1750.0";"6.271821"
"1760.0";"5.950019"
"1770.0";"6.029248"
"1780.0";"6.021021"
"1790.0";"6.093168"
"1800.0";"6.382304"
"1810.0";"6.184862"
"1820.0";"6.300826"
"1830.0";"6.3653"
"1840.0";"6.600515"
"1850.0";"6.610804"
"1860.0";"6.620516"
"1870.0";"6.547412"
"1880.0";"6.300218"
"1890.0";"6.240275"
"1900.0";"6.119354"
"1910.0";"6.10585"
"1920.0";"6.019528"
"1930.0";"6.32017"
"1940.0";"6.082379"
"1950.0";"6.01797"
"1960.0";"6.104304"
"1970.0";"6.505032"
"1980.0";"6.404301"
"1990.0";"6.43884"
"2000.0";"6.52317"
"2010.0";"6.427551"
"2020.0";"6.544454"
"2030.0";"6.664124"
"2040.0";"6.538407"
"2050.0";"6.251375"
"2060.0";"6.170093"
"2070.0";"6.440691"
"2080.0";"6.441198"
"2090.0";"6.513329"
"2100.0";"6.201147"
"2110.0";"6.454474"
"2120.0";"6.474457"
"2130.0";"6.497508"
"2140.0";"6.552435"
"2150.0";"6.46766"
"2160.0";"6.706766"
"2170.0";"6.529268"
"2180.0";"6.315343"
"2190.0";"6.259753"
"2200.0";"6.248777"
"2210.0";"6.131775"
"2220.0";"6.022581"
"2230.0";"5.96953"
"2240.0";"6.108556"
"2250.0";"5.912871"
"2260.0";"5.89024"
"2270.0";"5.672441"
"2280.0";"5.749346"
"2290.0";"5.75847"
"2300.0";"5.69276"
"2310.0";"5.566077"
"2320.0";"5.575889"
"2330.0";"5.468108"
"2340.0";"5.655384"
"2350.0";"5.502277"
"2360.0";"5.520793"
"2370.0";"5.514008"
"2380.0";"5.519291"
"2390.0";"5.521897"
"2400.0";"5.585527"
"2410.0";"5.764313"
"2420.0";"5.717712"
"2430.0";"5.653582"
"2440.0";"5.048335"
"2450.0";"4.973681"
"2460.0";"4.975649"
"2470.0";"4.75976"
"2480.0";"4.872271"
"2490.0";"4.727149"
"2500.0";"4.665412"
"2510.0";"4.80807"
"2520.0";"4.654119"
"2530.0";"4.395235"
"2540.0";"4.489088"
"2550.0";"4.521748"
"2560.0";"4.592004"
"2570.0";"4.756118"
"2580.0";"5.122591"
"2590.0";"5.004919"
"2600.0";"4.798346"
"2610.0";"4.720481"
"2620.0";"4.736401"
"2630.0";"4.855001"
"2640.0";"4.524662"
"2650.0";"4.498406"
"2660.0";"4.148158"
"2670.0";"3.920299"
"2680.0";"3.979056"
"2690.0";"3.894782"
"2700.0";"4.006492"
"2710.0";"4.425615"
"2720.0";"4.534671"
"2730.0";"4.640779"
"2740.0";"4.951012"
"2750.0";"4.90664"
"2760.0";"5.239269"
"2770.0";"5.238546"
"2780.0";"5.074403"
"2790.0";"5.061343"
"2800.0";"4.824578"
"2810.0";"4.532235"
"2820.0";"4.36414"
"2830.0";"4.538288"
"2840.0";"4.420558"
"2850.0";"4.060525"
"2860.0";"4.288017"
"2870.0";"4.596133"
"2880.0";"4.696656"
"2890.0";"4.858034"
"2900.0";"4.66163"
"2910.0";"4.729958"
"2920.0";"5.074067"
"2930.0";"5.534609"
"2940.0";"5.652601"
"2950.0";"5.420211"
"2960.0";"5.352073"
"2970.0";"5.055984"
"2980.0";"4.965322"
"2990.0";"4.791152"
"3000.0";"4.951148"
"3010.0";"4.784552"
"3020.0";"4.851157"
"3030.0";"5.016839"
"3040.0";"4.850462"
"3050.0";"5.096982"
"3060.0";"5.211146"
"3070.0";"5.397464"
"3080.0";"5.35794"
"3090.0";"5.379848"
"3100.0";"5.553603"
"3110.0";"5.852069"
"3120.0";"6.009371"
"3130.0";"5.957907"
"3140.0";"6.136697"
"3150.0";"6.21885"
"3160.0";"6.430833"
"3170.0";"6.374397"
"3180.0";"6.338036"
"3190.0";"6.308156"
"3200.0";"6.106373"
"3210.0";"6.085239"
"3220.0";"6.032302"
"3230.0";"5.853115"
"3240.0";"6.014217"
"3250.0";"5.936496"
"3260.0";"5.624485"
"3270.0";"5.637809"
"3280.0";"5.632483"
"3290.0";"5.783289"
"3300.0";"5.933254"
"3310.0";"5.781211"
"3320.0";"5.834219"
"3330.0";"6.099792"
"3340.0";"6.321242"
"3350.0";"6.166941"
"3360.0";"6.218077"
"3370.0";"6.159754"
"3380.0";"6.280488"
"3390.0";"6.145352"
"3400.0";"6.227716"
"3410.0";"6.389365"
"3420.0";"6.444313"
"3430.0";"6.144765"
"3440.0";"5.969167"
"3450.0";"5.747309"
"3460.0";"5.583766"
"3470.0";"5.554817"
"3480.0";"5.519786"
"3490.0";"5.633523"
"3500.0";"5.49693"
"3510.0";"5.341871"
"3520.0";"5.129626"
"3530.0";"5.370138"
"3540.0";"5.435882"
"3550.0";"5.573227"
"3560.0";"5.533918"
"3570.0";"5.343828"
"3580.0";"5.278365"
"3590.0";"5.437597"
"3600.0";"5.364206"
"3610.0";"5.39054"
"3620.0";"5.438765"
"3630.0";"5.099072"
"3640.0";"5.205251"
"3650.0";"5.149189"
"3660.0";"5.158707"
"3670.0";"5.130087"
"3680.0";"5.14997"
"3690.0";"5.207492"
"3700.0";"4.959193"
"3710.0";"4.363547"
"3720.0";"4.198904"
"3730.0";"4.059302"
"3740.0";"4.228758"
"3750.0";"4.045821"
"3760.0";"3.99743"
"3770.0";"4.086342"
"3780.0";"4.287089"
"3790.0";"4.105233"
"3800.0";"4.168705"
"3810.0";"4.259109"
"3820.0";"4.46804"
"3830.0";"4.555908"
"3840.0";"4.420272"
"3850.0";"4.533395"
"3860.0";"4.401684"
"3870.0";"4.495736"
"3880.0";"4.32497"
"3890.0";"4.04765"
"3900.0";"4.239098"
"3910.0";"4.408786"
"3920.0";"4.226812"
"3930.0";"4.033141"
"3940.0";"3.980647"
"3950.0";"4.067132"
"3960.0";"3.796028"
"3970.0";"3.851769"
"3980.0";"4.111244"
"3990.0";"3.901818"
"4000.0";"3.84475"
"4010.0";"3.829396"
"4020.0";"3.7284"
"4030.0";"3.939007"
"4040.0";"3.705734"
"4050.0";"3.878031"
"4060.0";"3.948859"
"4070.0";"4.189151"
"4080.0";"4.223211"
"4090.0";"4.522227"
"4100.0";"4.516849"
"4110.0";"4.500865"
"4120.0";"4.43493"
"4130.0";"4.736284"
"4140.0";"4.621318"
"4150.0";"5.022974"
"4160.0";"4.938274"
"4170.0";"5.02213"
"4180.0";"5.021291"
"4190.0";"5.145692"
"4200.0";"5.450538"
"4210.0";"5.279428"
"4220.0";"5.116517"
"4230.0";"5.199534"
"4240.0";"5.37431"
"4250.0";"5.300271"
"4260.0";"5.196863"
"4270.0";"5.573215"
"4280.0";"5.373366"
"4290.0";"5.180979"
"4300.0";"5.098972"
"4310.0";"5.165571"
"4320.0";"5.227179"
"4330.0";"5.176238"
"4340.0";"5.149495"
"4350.0";"5.053254"
"4360.0";"4.880353"
"4370.0";"4.963547"
"4380.0";"4.711243"
"4390.0";"4.801263"
"4400.0";"4.678063"
"4410.0";"4.584992"
"4420.0";"4.539592"
"4430.0";"4.860257"
"4440.0";"4.804872"
"4450.0";"4.594492"
"4460.0";"4.656001"
"4470.0";"4.469931"
"4480.0";"4.382032"
"4490.0";"4.267889"
"4500.0";"4.202383"
"4510.0";"4.7272"
"4520.0";"4.513231"
"4530.0";"4.485274"
"4540.0";"4.450661"
"4550.0";"4.324752"
"4560.0";"4.495664"
"4570.0";"4.643893"
"4580.0";"4.498125"
"4590.0";"4.615051"
"4600.0";"4.511594"
"4610.0";"4.752196"
"4620.0";"4.827235"
"4630.0";"4.755533"
"4640.0";"4.990191"
"4650.0";"5.076852"
"4660.0";"5.126809"
"4670.0";"4.868926"
"4680.0";"4.759875"
"4690.0";"4.593797"
"4700.0";"4.352899"
"4710.0";"4.195757"
"4720.0";"3.91492"
"4730.0";"3.800844"
"4740.0";"4.035649"
"4750.0";"4.026835"
"4760.0";"3.789798"
"4770.0";"3.647879"
"4780.0";"3.494501"
"4790.0";"3.162749"
"4800.0";"3.450086"
"4810.0";"3.515163"
"4820.0";"3.330838"
"4830.0";"3.144577"
"4840.0";"3.117174"
"4850.0";"3.25182"
"4860.0";"3.307989"
"4870.0";"3.264611"
"4880.0";"3.255441"
"4890.0";"3.237206"
"4900.0";"3.232759"
"4910.0";"3.310155"
"4920.0";"3.020887"
"4930.0";"2.973261"
"4940.0";"2.920451"
"4950.0";"2.644614"
"4960.0";"2.685081"
"4970.0";"2.719489"
"4980.0";"3.211419"
"4990.0";"2.926"
"5000.0";"3.422973"
"5010.0";"3.509881"
"5020.0";"3.413412"
"5030.0";"3.523892"
"5040.0";"3.38066"
"5050.0";"3.058575"
"5060.0";"3.132939"
"5070.0";"3.07026"
"5080.0";"3.095684"
"5090.0";"2.898097"
"5100.0";"2.743426"
"5110.0";"2.813127"
"5120.0";"2.839896"
"5130.0";"2.887003"
"5140.0";"2.978259"
"5150.0";"2.740465"
"5160.0";"2.730104"
"5170.0";"2.835134"
"5180.0";"2.644614"
"5190.0";"2.769372"
"5200.0";"2.906375"
"5210.0";"2.874636"
"5220.0";"2.851754"
"5230.0";"2.75523"
"5240.0";"2.762198"
"5250.0";"2.947456"
"5260.0";"2.761497"
"5270.0";"2.680869"
"5280.0";"2.504699"
"5290.0";"2.515358"
"5300.0";"2.537216"
"5310.0";"2.288217"
"5320.0";"2.548396"
"5330.0";"2.828892"
"5340.0";"2.978096"
"5350.0";"2.979821"
"5360.0";"2.834818"
"5370.0";"2.964554"
"5380.0";"3.030334"
"5390.0";"3.236248"
"5400.0";"3.333162"
"5410.0";"3.338301"
"5420.0";"3.135553"
"5430.0";"3.033208"
"5440.0";"2.898747"
"5450.0";"2.590795"
"5460.0";"2.776392"
"5470.0";"2.706671"
"5480.0";"2.39268"
"5490.0";"2.255619"
"5500.0";"2.159374"
"5510.0";"2.099396"
"5520.0";"1.998227"
"5530.0";"1.672377"
"5540.0";"1.71168"
"5550.0";"1.819508"
"5560.0";"1.64378"
"5570.0";"1.938153"
"5580.0";"1.817645"
"5590.0";"2.131239"
"5600.0";"2.002611"
"5610.0";"2.078704"
"5620.0";"2.201208"
"5630.0";"2.337252"
"5640.0";"1.992073"
"5650.0";"2.063161"
"5660.0";"2.23886"
"5670.0";"2.347038"
"5680.0";"2.403554"
"5690.0";"2.567225"
"5700.0";"2.658613"
"5710.0";"2.626163"
"5720.0";"2.789553"
"5730.0";"2.850843"
"5740.0";"2.934059"
"5750.0";"2.836269"
"5760.0";"2.806614"
"5770.0";"3.063969"
"5780.0";"3.042959"
"5790.0";"2.847682"
"5800.0";"3.04721"
"5810.0";"3.174567"
"5820.0";"3.411406"
"5830.0";"3.595937"
"5840.0";"3.598104"
"5850.0";"3.87108"
"5860.0";"4.110545"
"5870.0";"3.902632"
"5880.0";"3.89855"
"5890.0";"3.638553"
"5900.0";"3.685289"
"5910.0";"3.549266"
"5920.0";"3.566019"
"5930.0";"3.375598"
"5940.0";"3.476007"
"5950.0";"3.36598"
"5960.0";"3.743191"
"5970.0";"3.845807"
"5980.0";"3.786366"
"5990.0";"3.295395"
"6000.0";"3.504486"
"6010.0";"3.3606"
"6020.0";"3.276354"
"6030.0";"3.625619"
"6040.0";"3.855837"
"6050.0";"3.88281"
"6060.0";"3.770247"
"6070.0";"3.694553"
"6080.0";"3.998291"
"6090.0";"3.839356"
"6100.0";"3.489267"
"6110.0";"3.674173"
"6120.0";"3.817623"
"6130.0";"3.702815"
"6140.0";"3.762142"
"6150.0";"3.746619"
"6160.0";"3.647021"
"6170.0";"3.537261"
"6180.0";"3.759843"
"6190.0";"3.996148"
"6200.0";"4.019279"
"6210.0";"3.992403"
"6220.0";"3.83524"
"6230.0";"3.747056"
"6240.0";"3.6639"
"6250.0";"3.513059"
"6260.0";"3.321254"
"6270.0";"3.3961"
"6280.0";"3.105195"
"6290.0";"3.125019"
"6300.0";"2.772348"
"6310.0";"2.834368"
"6320.0";"2.687017"
"6330.0";"2.831005"
"6340.0";"3.074534"
"6350.0";"2.951749"
"6360.0";"3.25279"
"6370.0";"3.293089"
"6380.0";"3.38251"
"6390.0";"3.330374"
"6400.0";"3.162405"
"6410.0";"3.053536"
"6420.0";"2.953132"
"6430.0";"2.720388"
"6440.0";"2.733134"
"6450.0";"2.785962"
"6460.0";"2.630633"
"6470.0";"2.786965"
"6480.0";"2.759398"
"6490.0";"2.998652"
"6500.0";"3.065323"
"6510.0";"3.072318"
"6520.0";"3.12026"
"6530.0";"3.028402"
"6540.0";"3.283638"
"6550.0";"3.182138"
"6560.0";"2.928257"
"6570.0";"3.146444"
"6580.0";"3.239379"
"6590.0";"3.093222"
"6600.0";"3.07622"
"6610.0";"3.242483"
"6620.0";"3.379987"
"6630.0";"3.230065"
"6640.0";"3.21139"
"6650.0";"3.261048"
"6660.0";"3.20557"
"6670.0";"3.219785"
"6680.0";"3.155715"
"6690.0";"3.484865"
"6700.0";"3.508877"
"6710.0";"3.370525"
"6720.0";"3.191792"
"6730.0";"3.16955"
"6740.0";"3.6779"
"6750.0";"3.528871"
"6760.0";"3.513781"
"6770.0";"3.320912"
"6780.0";"3.22525"
"6790.0";"3.040495"
"6800.0";"3.015705"
"6810.0";"2.91411"
"6820.0";"2.45609"
"6830.0";"2.482216"
"6840.0";"2.705666"
"6850.0";"2.747645"
"6860.0";"2.711145"
"6870.0";"2.585386"
"6880.0";"2.716099"
"6890.0";"2.555085"
"6900.0";"1.889711"
"6910.0";"2.240835"
"6920.0";"2.017709"
"6930.0";"2.009097"
"6940.0";"1.955598"
"6950.0";"1.647933"
"6960.0";"1.666447"
"6970.0";"1.688429"
"6980.0";"1.521475"
"6990.0";"1.333555"
"7000.0";"1.194257"
"7010.0";"1.487456"
"7020.0";"1.050559"
"7030.0";"1.409858"
"7040.0";"1.411958"
"7050.0";"1.626563"
"7060.0";"1.5511"
"7070.0";"1.523828"
"7080.0";"1.557473"
"7090.0";"1.199313"
"7100.0";"1.190954"
"7110.0";"1.13138"
"7120.0";"1.138265"
"7130.0";"1.454257"
"7140.0";"1.462776"
"7150.0";"1.204874"
"7160.0";"1.100895"
"7170.0";"1.109896"
"7180.0";"1.276419"
"7190.0";"1.473105"
"7200.0";"1.62211"
"7210.0";"1.563869"
"7220.0";"1.735638"
"7230.0";"1.960547"
"7240.0";"1.977921"
"7250.0";"2.053273"
"7260.0";"1.977996"
"7270.0";"1.708687"
"7280.0";"1.742941"
"7290.0";"1.94301"
"7300.0";"1.715448"
"7310.0";"1.781663"
"7320.0";"2.031037"
"7330.0";"2.253812"
"7340.0";"2.136045"
"7350.0";"1.822603"
"7360.0";"1.831733"
"7370.0";"2.062736"
"7380.0";"1.942601"
"7390.0";"2.049322"
"7400.0";"1.806775"
"7410.0";"1.979706"
"7420.0";"2.100584"
"7430.0";"2.151058"
"7440.0";"2.330684"
"7450.0";"2.384923"
"7460.0";"2.251088"
"7470.0";"2.023853"
"7480.0";"2.002699"
"7490.0";"2.024879"
"7500.0";"2.210396"
"7510.0";"2.083423"
"7520.0";"2.089398"
"7530.0";"2.066293"
"7540.0";"1.636853"
"7550.0";"1.563289"
"7560.0";"1.398853"
"7570.0";"1.546335"
"7580.0";"1.281342"
"7590.0";"1.310923"
"7600.0";"1.718535"
"7610.0";"1.770825"
"7620.0";"1.689005"
"7630.0";"1.638269"
"7640.0";"1.833319"
"7650.0";"1.706023"
"7660.0";"1.903785"
"7670.0";"1.581047"
"7680.0";"1.814944"
"7690.0";"1.562791"
"7700.0";"1.341203"
"7710.0";"1.298845"
"7720.0";"1.331591"
"7730.0";"1.480841"
"7740.0";"1.422651"
"7750.0";"1.262596"
"7760.0";"1.240854"
"7770.0";"1.195876"
"7780.0";"0.8591642"
"7790.0";"0.9375944"
"7800.0";"0.844229"
"7810.0";"0.9106271"
"7820.0";"0.8559942"
"7830.0";"1.29749"
"7840.0";"1.10008"
"7850.0";"1.415387"
"7860.0";"1.084993"
"7870.0";"1.112188"
"7880.0";"1.324144"
"7890.0";"1.369254"
"7900.0";"1.558033"
"7910.0";"1.752648"
"7920.0";"1.951541"
"7930.0";"1.537225"
"7940.0";"1.55217"
"7950.0";"1.692965"
"7960.0";"1.982592"
"7970.0";"1.714438"
"7980.0";"1.823354"
"7990.0";"1.735863"
"8000.0";"1.52941"
"8010.0";"1.530225"
"8020.0";"1.490813"
"8030.0";"1.221701"
"8040.0";"1.270336"
"8050.0";"1.037711"
"8060.0";"0.8454899"
"8070.0";"1.068038"
"8080.0";"1.433135"
"8090.0";"1.507938"
"8100.0";"1.670908"
"8110.0";"1.583288"
"8120.0";"1.673158"
"8130.0";"1.604115"
"8140.0";"1.563127"
"8150.0";"1.560412"
"8160.0";"1.739059"
"8170.0";"1.719766"
"8180.0";"1.336203"
"8190.0";"1.396833"
"8200.0";"0.9896918"
"8210.0";"1.094038"
"8220.0";"1.255865"
"8230.0";"1.007435"
"8240.0";"1.058543"
"8250.0";"1.10758"
"8260.0";"0.9564906"
"8270.0";"1.095613"
"8280.0";"1.092116"
"8290.0";"1.129369"
"8300.0";"1.087902"
"8310.0";"1.038462"
"8320.0";"1.30556"
"8330.0";"1.241489"
"8340.0";"1.198591"
"8350.0";"1.183034"
"8360.0";"1.126299"
"8370.0";"1.124036"
"8380.0";"1.116862"
"8390.0";"1.302495"
"8400.0";"1.400464"
"8410.0";"1.248794"
"8420.0";"1.104307"
"8430.0";"0.8620299"
"8440.0";"0.65102"
"8450.0";"0.6016987"
"8460.0";"0.4510877"
"8470.0";"0.7611575"
"8480.0";"1.002757"
"8490.0";"1.030931"
"8500.0";"1.063328"
"8510.0";"0.8195688"
"8520.0";"0.8809904"
"8530.0";"0.8891708"
"8540.0";"1.063859"
"8550.0";"1.262697"
"8560.0";"0.9954943"
"8570.0";"0.9806457"
"8580.0";"1.060492"
"8590.0";"0.9708214"
"8600.0";"0.8391932"
"8610.0";"0.9060269"
"8620.0";"0.9364092"
"8630.0";"1.028275"
"8640.0";"0.8586239"
"8650.0";"1.033217"
"8660.0";"0.7397546"
"8670.0";"1.054399"
"8680.0";"0.999"
"8690.0";"1.116346"
"8700.0";"0.9470276"
"8710.0";"0.9344828"
"8720.0";"0.8983945"
"8730.0";"1.075426"
"8740.0";"0.8985019"
"8750.0";"0.9863459"
"8760.0";"0.9135538"
"8770.0";"0.8113672"
"8780.0";"0.6742942"
"8790.0";"0.9063802"
"8800.0";"0.7360396"
"8810.0";"0.9059626"
"8820.0";"1.092299"
"8830.0";"0.7758891"
"8840.0";"0.7913595"
"8850.0";"0.8120748"
"8860.0";"0.807034"
"8870.0";"0.9503263"
"8880.0";"1.029598"
"8890.0";"1.109639"
"8900.0";"1.154448"
"8910.0";"1.368962"
"8920.0";"1.61158"
"8930.0";"1.702271"
"8940.0";"1.790248"
"8950.0";"1.481365"
"8960.0";"1.758912"
"8970.0";"1.799654"
"8980.0";"1.887278"
"8990.0";"1.632944"
"9000.0";"1.691426"
"9010.0";"2.141701"
"9020.0";"2.44557"
"9030.0";"2.587064"
"9040.0";"2.699605"
"9050.0";"2.85258"
"9060.0";"2.586373"
"9070.0";"2.333017"
"9080.0";"2.308467"
"9090.0";"2.545854"
"9100.0";"2.50171"
"9110.0";"2.348595"
"9120.0";"2.485371"
"9130.0";"2.874234"
"9140.0";"3.138615"
"9150.0";"2.984684"
"9160.0";"2.932725"
"9170.0";"2.541225"
"9180.0";"2.64273"
"9190.0";"2.699919"
"9200.0";"2.945275"
"9210.0";"3.060675"
"9220.0";"3.116831"
"9230.0";"2.954782"
"9240.0";"3.106254"
"9250.0";"2.984565"
"9260.0";"2.983261"
"9270.0";"2.65621"
"9280.0";"2.522764"
"9290.0";"2.503294"
"9300.0";"2.464423"
"9310.0";"2.515346"
"9320.0";"2.652339"
"9330.0";"2.657323"
"9340.0";"2.617103"
"9350.0";"2.585922"
"9360.0";"2.530366"
"9370.0";"2.478715"
"9380.0";"2.490177"
"9390.0";"2.620087"
"9400.0";"2.551359"
"9410.0";"2.564879"
"9420.0";"2.439026"
"9430.0";"2.70173"
"9440.0";"2.752964"
"9450.0";"2.846159"
"9460.0";"2.879636"
"9470.0";"2.641633"
"9480.0";"2.642364"
"9490.0";"2.844497"
"9500.0";"2.739926"
"9510.0";"2.901591"
"9520.0";"3.200404"
"9530.0";"3.264629"
"9540.0";"3.534887"
"9550.0";"3.392262"
"9560.0";"3.207498"
"9570.0";"3.154483"
"9580.0";"3.138377"
"9590.0";"2.863763"
"9600.0";"3.076471"
"9610.0";"2.939239"
"9620.0";"2.877031"
"9630.0";"2.794279"
"9640.0";"2.65688"
"9650.0";"2.533835"
"9660.0";"2.626505"
"9670.0";"2.778523"
"9680.0";"2.813124"
"9690.0";"2.822557"
"9700.0";"2.639537"
"9710.0";"2.761565"
"9720.0";"2.559995"
"9730.0";"2.911494"
"9740.0";"3.037647"
"9750.0";"3.046976"
"9760.0";"2.583656"
"9770.0";"2.656276"
"9780.0";"2.679059"
"9790.0";"2.642938"
"9800.0";"2.619343"
"9810.0";"2.44976"
"9820.0";"2.481449"
"9830.0";"2.288922"
"9840.0";"2.554204"
"9850.0";"2.830703"
"9860.0";"2.863399"
"9870.0";"2.892826"
"9880.0";"3.119716"
"9890.0";"3.073514"
"9900.0";"2.843108"
"9910.0";"3.081356"
"9920.0";"3.153271"
"9930.0";"3.153811"
"9940.0";"3.42522"
"9950.0";"3.411449"
"9960.0";"3.475535"
"9970.0";"3.696406"
"9980.0";"3.636171"
"9990.0";"3.63142"
"10000.0";"3.617646"
"10010.0";"3.78741"
"10020.0";"3.682097"
"10030.0";"3.394399"
"10040.0";"3.06522"
"10050.0";"3.00735"
"10060.0";"3.063686"
"10070.0";"2.987358"
"10080.0";"2.822624"
"10090.0";"2.716779"
"10100.0";"2.675586"
"10110.0";"2.885883"
"10120.0";"3.239648"
"10130.0";"3.214276"
"10140.0";"3.24735"
"10150.0";"3.389567"
"10160.0";"3.415264"
"10170.0";"3.355535"
"10180.0";"3.082216"
"10190.0";"3.307643"
"10200.0";"3.432681"
"10210.0";"3.175227"
"10220.0";"3.221686"
"10230.0";"3.494721"
"10240.0";"3.456694"
"10250.0";"3.376248"
"10260.0";"3.410129"
"10270.0";"3.296445"
"10280.0";"3.081098"
"10290.0";"3.370218"
"10300.0";"3.605916"
"10310.0";"3.280887"
"10320.0";"3.17923"
"10330.0";"3.554257"
"10340.0";"3.736379"
"10350.0";"3.648254"
"10360.0";"4.033851"
"10370.0";"3.91435"
"10380.0";"4.064747"
"10390.0";"4.18326"
"10400.0";"3.790962"
"10410.0";"3.734492"
"10420.0";"3.929839"
"10430.0";"3.763203"
"10440.0";"3.743518"
"10450.0";"3.614572"
"10460.0";"3.595333"
"10470.0";"3.789944"
"10480.0";"3.751893"
"10490.0";"3.984119"
"10500.0";"4.014607"
"10510.0";"4.175011"
"10520.0";"4.464867"
"10530.0";"4.384332"
"10540.0";"4.152312"
"10550.0";"4.113925"
"10560.0";"3.922167"
"10570.0";"4.169324"
"10580.0";"4.188098"
"10590.0";"4.15432"
