# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL1"
"2070.0";"4.395158"
"2080.0";"4.30076"
"2090.0";"4.187567"
"2100.0";"4.159366"
"2110.0";"4.098403"
"2120.0";"3.903828"
"2130.0";"4.109066"
"2140.0";"3.975667"
"2150.0";"3.802232"
"2160.0";"3.983356"
"2170.0";"3.831341"
"2180.0";"3.636924"
"2190.0";"3.611062"
"2200.0";"3.524678"
"2210.0";"3.282703"
"2220.0";"2.847248"
"2230.0";"2.931956"
"2240.0";"2.712467"
"2250.0";"2.457507"
"2260.0";"2.429362"
"2270.0";"2.231911"
"2280.0";"2.512108"
"2290.0";"2.117299"
"2300.0";"2.093302"
"2310.0";"2.063144"
"2320.0";"2.150084"
"2330.0";"2.330523"
"2340.0";"2.269695"
"2350.0";"2.37691"
"2360.0";"2.68648"
"2370.0";"2.610215"
"2380.0";"2.473945"
"2390.0";"2.196455"
"2400.0";"2.358718"
"2410.0";"2.137159"
"2420.0";"1.855734"
"2430.0";"2.129605"
"2440.0";"2.050504"
"2450.0";"2.100663"
"2460.0";"2.192727"
"2470.0";"2.236979"
"2480.0";"2.286957"
"2490.0";"2.273387"
"2500.0";"2.120096"
"2510.0";"2.130754"
"2520.0";"2.094953"
"2530.0";"2.033196"
"2540.0";"2.135501"
"2550.0";"2.439081"
"2560.0";"2.684427"
"2570.0";"2.693143"
"2580.0";"2.705552"
"2590.0";"2.549374"
"2600.0";"2.619252"
"2610.0";"2.798079"
"2620.0";"2.68556"
"2630.0";"2.540344"
"2640.0";"2.728742"
"2650.0";"2.772163"
"2660.0";"2.769131"
"2670.0";"2.801321"
"2680.0";"2.861313"
"2690.0";"2.940486"
"2700.0";"2.552739"
"2710.0";"2.445444"
"2720.0";"2.551891"
"2730.0";"2.751191"
"2740.0";"2.748674"
"2750.0";"2.653058"
"2760.0";"2.674725"
"2770.0";"2.796557"
"2780.0";"2.778196"
"2790.0";"3.085973"
"2800.0";"3.145075"
"2810.0";"3.064993"
"2820.0";"2.815984"
"2830.0";"2.953732"
"2840.0";"2.6654"
"2850.0";"2.784081"
"2860.0";"2.660626"
"2870.0";"2.770166"
"2880.0";"2.866149"
"2890.0";"2.83578"
"2900.0";"2.572366"
"2910.0";"2.723752"
"2920.0";"2.402581"
"2930.0";"2.250693"
"2940.0";"2.463815"
"2950.0";"2.468029"
"2960.0";"2.281054"
"2970.0";"2.138336"
"2980.0";"2.236112"
"2990.0";"2.492944"
"3000.0";"2.760711"
"3010.0";"2.705866"
"3020.0";"2.610606"
"3030.0";"2.787153"
"3040.0";"2.93087"
"3050.0";"2.806693"
"3060.0";"2.756054"
"3070.0";"2.572061"
"3080.0";"2.676541"
"3090.0";"2.776255"
"3100.0";"2.464399"
"3110.0";"2.474349"
"3120.0";"2.561961"
"3130.0";"2.590983"
"3140.0";"2.628324"
"3150.0";"2.653733"
"3160.0";"2.64956"
"3170.0";"2.762368"
"3180.0";"2.88137"
"3190.0";"2.857522"
"3200.0";"3.255907"
"3210.0";"3.175016"
"3220.0";"3.188485"
"3230.0";"3.280623"
"3240.0";"3.580101"
"3250.0";"3.603143"
"3260.0";"3.418373"
"3270.0";"3.446449"
"3280.0";"3.32177"
"3290.0";"3.037592"
"3300.0";"2.779014"
"3310.0";"2.882947"
"3320.0";"2.939962"
"3330.0";"2.903753"
"3340.0";"3.116891"
"3350.0";"3.310856"
"3360.0";"3.2675"
"3370.0";"3.07912"
"3380.0";"3.244205"
"3390.0";"3.211266"
"3400.0";"3.260064"
"3410.0";"3.360348"
"3420.0";"3.226888"
"3430.0";"3.062516"
"3440.0";"3.092896"
"3450.0";"3.138327"
"3460.0";"3.210336"
"3470.0";"3.000804"
"3480.0";"2.951004"
"3490.0";"3.024451"
"3500.0";"2.988222"
"3510.0";"2.807472"
"3520.0";"2.793735"
"3530.0";"3.110934"
"3540.0";"3.400216"
"3550.0";"3.171494"
"3560.0";"2.935781"
"3570.0";"3.07299"
"3580.0";"3.115322"
"3590.0";"2.987553"
"3600.0";"3.123178"
"3610.0";"3.080839"
"3620.0";"3.116635"
"3630.0";"3.070291"
"3640.0";"3.067885"
"3650.0";"3.021289"
"3660.0";"3.033029"
"3670.0";"3.142882"
"3680.0";"3.139207"
"3690.0";"3.131124"
"3700.0";"3.17611"
"3710.0";"3.226803"
"3720.0";"3.165533"
"3730.0";"3.338802"
"3740.0";"3.436152"
"3750.0";"3.313416"
"3760.0";"3.303663"
"3770.0";"3.236809"
"3780.0";"3.278196"
"3790.0";"3.278518"
"3800.0";"3.174817"
"3810.0";"3.030416"
"3820.0";"3.202988"
"3830.0";"2.775819"
"3840.0";"2.773278"
"3850.0";"2.841985"
"3860.0";"3.40675"
"3870.0";"3.196741"
"3880.0";"3.195769"
"3890.0";"3.008219"
"3900.0";"3.03337"
"3910.0";"3.120774"
"3920.0";"3.041384"
"3930.0";"3.098826"
"3940.0";"3.064537"
"3950.0";"3.139461"
"3960.0";"2.845162"
"3970.0";"3.023961"
"3980.0";"3.228572"
"3990.0";"3.307756"
"4000.0";"3.289523"
"4010.0";"2.976978"
"4020.0";"2.968121"
"4030.0";"2.949125"
"4040.0";"3.098574"
"4050.0";"2.982407"
"4060.0";"2.693099"
"4070.0";"2.606918"
"4080.0";"2.571428"
"4090.0";"2.717845"
"4100.0";"2.785008"
"4110.0";"2.453061"
"4120.0";"2.351305"
"4130.0";"2.162421"
"4140.0";"2.217842"
"4150.0";"2.344851"
"4160.0";"2.360645"
"4170.0";"2.301753"
"4180.0";"2.213757"
"4190.0";"2.259761"
"4200.0";"2.270801"
"4210.0";"2.583901"
"4220.0";"2.604026"
"4230.0";"2.912685"
"4240.0";"2.750096"
"4250.0";"2.926033"
"4260.0";"2.870313"
"4270.0";"3.025035"
"4280.0";"3.137443"
"4290.0";"3.187598"
"4300.0";"3.259361"
"4310.0";"3.453385"
"4320.0";"3.57757"
"4330.0";"3.616399"
"4340.0";"3.781116"
"4350.0";"3.803895"
"4360.0";"3.748844"
"4370.0";"3.775864"
"4380.0";"3.577639"
"4390.0";"3.439758"
"4400.0";"3.204133"
"4410.0";"3.027133"
"4420.0";"3.258946"
"4430.0";"3.054074"
"4440.0";"3.182364"
"4450.0";"3.185428"
"4460.0";"3.408103"
"4470.0";"3.395045"
"4480.0";"3.358416"
"4490.0";"3.467713"
"4500.0";"3.223774"
"4510.0";"3.204592"
"4520.0";"3.129534"
"4530.0";"3.064088"
"4540.0";"3.112401"
"4550.0";"2.938851"
"4560.0";"2.784505"
"4570.0";"2.700108"
"4580.0";"2.652787"
"4590.0";"2.774551"
"4600.0";"3.087312"
"4610.0";"2.978486"
"4620.0";"3.0087"
"4630.0";"2.974288"
"4640.0";"3.103241"
"4650.0";"3.156438"
"4660.0";"2.886718"
"4670.0";"2.626975"
"4680.0";"2.284411"
"4690.0";"2.547587"
"4700.0";"2.428485"
"4710.0";"2.377148"
"4720.0";"2.533147"
"4730.0";"2.85918"
"4740.0";"2.889167"
"4750.0";"2.857246"
"4760.0";"3.142752"
"4770.0";"2.987459"
"4780.0";"2.987942"
"4790.0";"3.017871"
"4800.0";"3.165286"
"4810.0";"3.068209"
"4820.0";"3.073941"
"4830.0";"2.954984"
"4840.0";"2.967956"
"4850.0";"2.931687"
"4860.0";"2.785658"
"4870.0";"3.119578"
"4880.0";"3.089274"
"4890.0";"3.304768"
"4900.0";"3.426138"
"4910.0";"3.574871"
"4920.0";"3.658291"
"4930.0";"3.566313"
"4940.0";"3.637767"
"4950.0";"3.622013"
"4960.0";"3.559436"
"4970.0";"3.481188"
"4980.0";"3.424017"
"4990.0";"3.361906"
"5000.0";"3.708739"
"5010.0";"3.632101"
"5020.0";"3.484608"
"5030.0";"3.366769"
"5040.0";"3.212109"
"5050.0";"3.295875"
"5060.0";"3.246032"
"5070.0";"3.369916"
"5080.0";"3.491356"
"5090.0";"3.433575"
"5100.0";"3.650964"
"5110.0";"3.673702"
"5120.0";"3.862987"
"5130.0";"3.727588"
"5140.0";"3.803989"
"5150.0";"3.564237"
"5160.0";"3.549146"
"5170.0";"3.371389"
"5180.0";"3.388377"
"5190.0";"3.264049"
"5200.0";"3.083346"
"5210.0";"3.56015"
"5220.0";"3.659979"
"5230.0";"3.540557"
"5240.0";"3.551499"
"5250.0";"3.293948"
"5260.0";"3.571508"
"5270.0";"3.484401"
"5280.0";"3.224085"
"5290.0";"3.431112"
"5300.0";"3.407198"
"5310.0";"3.457206"
"5320.0";"3.5427"
"5330.0";"3.604971"
"5340.0";"3.877213"
"5350.0";"3.69988"
"5360.0";"3.688833"
"5370.0";"3.564934"
"5380.0";"3.6196"
"5390.0";"3.701724"
"5400.0";"3.562918"
"5410.0";"3.559297"
"5420.0";"3.756397"
"5430.0";"3.876999"
"5440.0";"3.679668"
"5450.0";"3.705375"
"5460.0";"3.663557"
"5470.0";"3.494473"
"5480.0";"3.476452"
"5490.0";"3.629732"
"5500.0";"3.42844"
"5510.0";"3.21121"
"5520.0";"3.298572"
"5530.0";"3.022099"
"5540.0";"3.17099"
"5550.0";"3.128416"
"5560.0";"3.314075"
"5570.0";"3.499071"
"5580.0";"3.628076"
"5590.0";"3.493784"
"5600.0";"3.71632"
"5610.0";"3.71354"
"5620.0";"3.688723"
"5630.0";"3.580183"
"5640.0";"3.672515"
"5650.0";"3.605094"
"5660.0";"3.388716"
"5670.0";"3.350451"
"5680.0";"3.406885"
"5690.0";"3.231358"
"5700.0";"3.155393"
"5710.0";"3.337593"
"5720.0";"3.422893"
"5730.0";"3.603254"
"5740.0";"3.57303"
"5750.0";"3.610099"
"5760.0";"3.545749"
"5770.0";"3.581292"
"5780.0";"3.84663"
"5790.0";"4.000413"
"5800.0";"3.835598"
"5810.0";"3.729722"
"5820.0";"3.719361"
"5830.0";"3.688973"
"5840.0";"3.702507"
"5850.0";"3.427416"
"5860.0";"3.321991"
"5870.0";"3.22932"
"5880.0";"3.046507"
"5890.0";"3.080968"
"5900.0";"3.267239"
"5910.0";"3.447871"
"5920.0";"3.188323"
"5930.0";"2.917653"
"5940.0";"2.864649"
"5950.0";"2.84567"
"5960.0";"2.73642"
"5970.0";"2.668833"
"5980.0";"2.5483"
"5990.0";"2.755394"
"6000.0";"2.790066"
"6010.0";"3.11608"
"6020.0";"2.943923"
"6030.0";"2.899272"
"6040.0";"3.280217"
"6050.0";"3.093444"
"6060.0";"2.841714"
"6070.0";"2.677508"
"6080.0";"2.600784"
"6090.0";"2.662853"
"6100.0";"2.675322"
"6110.0";"2.938777"
"6120.0";"2.945819"
"6130.0";"2.78475"
"6140.0";"2.774322"
"6150.0";"2.621868"
"6160.0";"2.760227"
"6170.0";"2.897618"
"6180.0";"2.876711"
"6190.0";"2.846407"
"6200.0";"2.840079"
"6210.0";"2.866904"
"6220.0";"2.954861"
"6230.0";"2.677058"
"6240.0";"2.590166"
"6250.0";"2.822263"
"6260.0";"2.858889"
"6270.0";"2.992446"
"6280.0";"3.099415"
"6290.0";"3.090365"
"6300.0";"3.180344"
"6310.0";"3.183165"
"6320.0";"3.253602"
"6330.0";"3.389462"
"6340.0";"3.353583"
"6350.0";"3.416132"
"6360.0";"3.734615"
"6370.0";"3.689529"
"6380.0";"4.053849"
"6390.0";"4.220364"
"6400.0";"4.105379"
"6410.0";"3.788626"
"6420.0";"3.654108"
"6430.0";"3.625381"
"6440.0";"3.761482"
"6450.0";"3.935599"
"6460.0";"3.891618"
"6470.0";"3.650649"
"6480.0";"3.629499"
"6490.0";"3.686615"
"6500.0";"3.741982"
"6510.0";"3.730303"
"6520.0";"3.973673"
"6530.0";"4.033704"
"6540.0";"4.127751"
"6550.0";"4.216212"
"6560.0";"4.46876"
"6570.0";"4.212433"
"6580.0";"4.361866"
"6590.0";"3.96175"
"6600.0";"3.892049"
"6610.0";"3.913503"
"6620.0";"4.159912"
"6630.0";"3.948249"
"6640.0";"3.981879"
"6650.0";"3.927402"
"6660.0";"3.784484"
"6670.0";"3.938394"
"6680.0";"4.017433"
"6690.0";"4.04817"
"6700.0";"3.777509"
"6710.0";"3.705039"
"6720.0";"3.673872"
"6730.0";"3.591277"
"6740.0";"3.57613"
"6750.0";"3.276672"
"6760.0";"2.824336"
"6770.0";"2.668897"
"6780.0";"2.496079"
"6790.0";"2.675519"
"6800.0";"2.678803"
"6810.0";"2.823793"
"6820.0";"2.48341"
"6830.0";"2.507824"
"6840.0";"2.465995"
"6850.0";"2.769281"
"6860.0";"2.80541"
"6870.0";"2.701605"
"6880.0";"2.658537"
"6890.0";"2.747929"
"6900.0";"2.733653"
"6910.0";"2.661393"
"6920.0";"2.760705"
"6930.0";"2.860828"
"6940.0";"3.037655"
"6950.0";"3.051888"
"6960.0";"3.111821"
"6970.0";"3.231765"
"6980.0";"3.361998"
"6990.0";"3.347487"
"7000.0";"3.526561"
"7010.0";"3.579805"
"7020.0";"3.599623"
"7030.0";"3.615635"
"7040.0";"3.702841"
"7050.0";"3.430344"
"7060.0";"3.489587"
"7070.0";"3.501561"
"7080.0";"3.83198"
"7090.0";"3.956356"
"7100.0";"4.008625"
"7110.0";"3.956722"
"7120.0";"3.808861"
"7130.0";"3.591297"
"7140.0";"3.754148"
"7150.0";"4.009258"
"7160.0";"3.750997"
"7170.0";"4.003148"
"7180.0";"3.89976"
"7190.0";"4.279309"
"7200.0";"4.499829"
"7210.0";"4.741262"
"7220.0";"4.937058"
"7230.0";"4.833275"
"7240.0";"4.811122"
"7250.0";"4.724867"
"7260.0";"4.742985"
"7270.0";"4.61415"
"7280.0";"4.589301"
"7290.0";"4.643116"
"7300.0";"5.164832"
"7310.0";"5.175627"
"7320.0";"5.110138"
"7330.0";"4.961934"
"7340.0";"5.220059"
"7350.0";"5.315579"
"7360.0";"5.144318"
"7370.0";"5.336823"
"7380.0";"5.243562"
"7390.0";"5.30813"
"7400.0";"5.40799"
"7410.0";"5.342703"
"7420.0";"5.417328"
"7430.0";"5.315242"
"7440.0";"5.322068"
"7450.0";"5.337336"
"7460.0";"5.418948"
"7470.0";"5.421393"
"7480.0";"5.662275"
"7490.0";"5.539636"
"7500.0";"5.549745"
"7510.0";"5.422271"
"7520.0";"5.548077"
"7530.0";"5.443263"
"7540.0";"5.438023"
"7550.0";"5.68118"
"7560.0";"5.349161"
"7570.0";"5.280698"
"7580.0";"5.315262"
"7590.0";"5.613964"
"7600.0";"5.703996"
"7610.0";"5.630843"
"7620.0";"5.65034"
"7630.0";"5.745595"
"7640.0";"5.942723"
"7650.0";"6.098643"
"7660.0";"6.035399"
"7670.0";"6.073748"
"7680.0";"5.886606"
"7690.0";"5.916226"
"7700.0";"5.582037"
"7710.0";"5.526215"
"7720.0";"5.572988"
"7730.0";"5.544292"
"7740.0";"5.763923"
"7750.0";"5.849843"
"7760.0";"5.9399"
"7770.0";"6.181687"
"7780.0";"6.145635"
"7790.0";"5.968113"
"7800.0";"6.046977"
"7810.0";"5.855025"
"7820.0";"6.044273"
"7830.0";"6.009109"
"7840.0";"5.974101"
"7850.0";"5.967841"
"7860.0";"6.140066"
"7870.0";"5.957989"
"7880.0";"6.141119"
"7890.0";"5.983643"
"7900.0";"5.852109"
"7910.0";"5.996006"
"7920.0";"6.044504"
"7930.0";"6.190835"
"7940.0";"6.226484"
"7950.0";"6.382367"
"7960.0";"6.513658"
"7970.0";"6.328856"
"7980.0";"6.41637"
"7990.0";"6.085018"
"8000.0";"6.092188"
"8010.0";"6.178154"
"8020.0";"6.443518"
"8030.0";"6.279304"
"8040.0";"6.194677"
"8050.0";"6.275944"
"8060.0";"6.384742"
"8070.0";"6.394446"
"8080.0";"6.415136"
"8090.0";"6.431314"
"8100.0";"6.547606"
"8110.0";"6.632036"
"8120.0";"6.285939"
"8130.0";"6.107823"
"8140.0";"5.821655"
"8150.0";"5.795198"
"8160.0";"5.866158"
"8170.0";"5.958569"
"8180.0";"6.125886"
"8190.0";"6.216024"
"8200.0";"6.227615"
"8210.0";"6.24853"
"8220.0";"6.400804"
"8230.0";"6.37689"
"8240.0";"6.345674"
"8250.0";"6.369584"
"8260.0";"6.286628"
"8270.0";"6.133007"
"8280.0";"6.313556"
"8290.0";"6.250844"
"8300.0";"5.985109"
"8310.0";"5.916162"
"8320.0";"5.886401"
"8330.0";"5.957307"
"8340.0";"6.234218"
"8350.0";"6.262735"
"8360.0";"6.385566"
"8370.0";"6.129004"
"8380.0";"6.038305"
"8390.0";"6.123207"
"8400.0";"6.04428"
"8410.0";"5.915668"
"8420.0";"5.645534"
"8430.0";"5.665149"
"8440.0";"5.679615"
"8450.0";"5.492981"
"8460.0";"5.364257"
"8470.0";"5.136767"
"8480.0";"5.173188"
"8490.0";"5.325292"
"8500.0";"5.33967"
"8510.0";"5.367306"
"8520.0";"5.184791"
"8530.0";"5.035901"
"8540.0";"4.923862"
"8550.0";"5.135801"
"8560.0";"5.177575"
"8570.0";"5.178573"
"8580.0";"5.357222"
"8590.0";"5.52903"
"8600.0";"5.744137"
"8610.0";"5.704001"
"8620.0";"5.836966"
"8630.0";"5.987035"
"8640.0";"6.259889"
"8650.0";"6.227717"
"8660.0";"5.977734"
"8670.0";"6.06676"
"8680.0";"6.283038"
"8690.0";"6.339636"
"8700.0";"6.430066"
"8710.0";"6.217242"
"8720.0";"6.365706"
"8730.0";"6.395821"
"8740.0";"6.32935"
"8750.0";"6.495552"
"8760.0";"6.500803"
"8770.0";"6.517074"
"8780.0";"6.29963"
"8790.0";"6.317844"
"8800.0";"6.195364"
"8810.0";"5.980292"
"8820.0";"5.983626"
"8830.0";"5.960034"
"8840.0";"5.69655"
"8850.0";"5.658147"
"8860.0";"5.639969"
"8870.0";"5.380946"
"8880.0";"5.348487"
"8890.0";"5.432468"
"8900.0";"5.432275"
"8910.0";"5.239349"
"8920.0";"4.995671"
"8930.0";"4.857295"
"8940.0";"4.923057"
"8950.0";"4.686147"
"8960.0";"4.784663"
"8970.0";"4.679599"
"8980.0";"4.644349"
"8990.0";"4.716309"
"9000.0";"4.794631"
"9010.0";"4.980949"
"9020.0";"5.182662"
"9030.0";"4.919921"
"9040.0";"5.071907"
"9050.0";"5.078662"
"9060.0";"4.999088"
"9070.0";"4.864593"
"9080.0";"5.063627"
"9090.0";"5.085289"
"9100.0";"4.945877"
"9110.0";"4.825523"
"9120.0";"4.97752"
"9130.0";"4.840235"
"9140.0";"4.95592"
"9150.0";"4.78824"
"9160.0";"4.769333"
"9170.0";"4.74681"
"9180.0";"4.626311"
"9190.0";"4.614734"
"9200.0";"4.921834"
"9210.0";"5.060001"
"9220.0";"5.299047"
"9230.0";"5.430252"
"9240.0";"5.39006"
"9250.0";"5.539752"
"9260.0";"5.629599"
"9270.0";"5.792322"
"9280.0";"5.537999"
"9290.0";"5.694411"
"9300.0";"5.506451"
"9310.0";"5.720989"
"9320.0";"6.007609"
"9330.0";"5.862251"
"9340.0";"5.776059"
"9350.0";"5.574977"
"9360.0";"5.603033"
"9370.0";"5.231711"
"9380.0";"5.090802"
"9390.0";"5.285746"
"9400.0";"5.430213"
"9410.0";"5.492447"
"9420.0";"5.633042"
"9430.0";"5.694466"
"9440.0";"5.352549"
"9450.0";"5.434363"
"9460.0";"5.588256"
"9470.0";"5.620415"
"9480.0";"5.868132"
"9490.0";"5.869447"
"9500.0";"5.722841"
"9510.0";"5.891899"
"9520.0";"5.745124"
"9530.0";"5.595573"
"9540.0";"5.588465"
"9550.0";"5.720175"
"9560.0";"5.783011"
"9570.0";"5.572906"
"9580.0";"5.622745"
"9590.0";"5.457044"
"9600.0";"5.440931"
"9610.0";"5.190587"
"9620.0";"5.018443"
"9630.0";"4.951133"
"9640.0";"5.262598"
"9650.0";"5.232121"
"9660.0";"5.201551"
"9670.0";"5.154728"
"9680.0";"5.250011"
"9690.0";"5.060587"
"9700.0";"5.477076"
"9710.0";"5.563638"
"9720.0";"5.693212"
"9730.0";"5.796595"
"9740.0";"5.927958"
"9750.0";"6.018501"
"9760.0";"6.095079"
"9770.0";"6.116532"
"9780.0";"6.052695"
"9790.0";"5.886096"
"9800.0";"5.987738"
"9810.0";"6.049617"
"9820.0";"5.887324"
"9830.0";"5.724353"
"9840.0";"5.824974"
"9850.0";"5.684638"
"9860.0";"5.852707"
"9870.0";"6.178876"
"9880.0";"6.338691"
"9890.0";"6.246844"
"9900.0";"6.361796"
"9910.0";"6.330315"
"9920.0";"6.190492"
"9930.0";"6.263559"
"9940.0";"6.243291"
"9950.0";"6.169621"
"9960.0";"6.092834"
"9970.0";"6.018869"
"9980.0";"5.844666"
"9990.0";"5.665767"
"10000.0";"5.824318"
"10010.0";"5.829182"
"10020.0";"5.793349"
"10030.0";"5.71129"
"10040.0";"5.558372"
"10050.0";"5.550354"
"10060.0";"5.837433"
"10070.0";"5.669726"
"10080.0";"5.738299"
"10090.0";"5.589563"
"10100.0";"5.749811"
"10110.0";"5.654693"
"10120.0";"5.54953"
"10130.0";"5.828119"
"10140.0";"5.990405"
"10150.0";"6.087824"
"10160.0";"6.174559"
"10170.0";"6.087334"
"10180.0";"6.071266"
"10190.0";"6.225517"
"10200.0";"6.142978"
"10210.0";"5.931996"
"10220.0";"5.916683"
"10230.0";"6.029635"
"10240.0";"6.058316"
"10250.0";"5.906398"
"10260.0";"5.89278"
"10270.0";"6.072959"
"10280.0";"6.093508"
"10290.0";"6.199344"
"10300.0";"5.995291"
"10310.0";"5.846673"
"10320.0";"5.689122"
"10330.0";"5.306348"
"10340.0";"5.375828"
"10350.0";"5.481943"
"10360.0";"5.378051"
"10370.0";"5.323781"
"10380.0";"5.412798"
"10390.0";"4.965717"
"10400.0";"4.901175"
"10410.0";"5.04175"
"10420.0";"5.255734"
"10430.0";"5.06762"
"10440.0";"4.983197"
"10450.0";"5.261801"
"10460.0";"5.354288"
"10470.0";"5.749565"
"10480.0";"5.544906"
"10490.0";"5.558047"
"10500.0";"5.448658"
"10510.0";"5.229147"
"10520.0";"5.253013"
"10530.0";"4.945967"
"10540.0";"4.78975"
"10550.0";"4.86223"
"10560.0";"4.913993"
"10570.0";"5.141968"
"10580.0";"4.888336"
"10590.0";"4.889236"
"10600.0";"5.187915"
"10610.0";"4.855648"
"10620.0";"4.919398"
"10630.0";"4.952947"
