# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL10"
"1790.0";"1.522449"
"1800.0";"1.592297"
"1810.0";"1.65944"
"1820.0";"1.553075"
"1830.0";"1.420899"
"1840.0";"1.300453"
"1850.0";"1.330362"
"1860.0";"1.370839"
"1870.0";"1.413173"
"1880.0";"1.204383"
"1890.0";"1.094255"
"1900.0";"0.9275016"
"1910.0";"1.057524"
"1920.0";"1.113647"
"1930.0";"1.063587"
"1940.0";"0.9144583"
"1950.0";"0.9205874"
"1960.0";"0.9129993"
"1970.0";"1.062023"
"1980.0";"1.006127"
"1990.0";"1.263155"
"2000.0";"1.163312"
"2010.0";"1.047394"
"2020.0";"1.169219"
"2030.0";"1.149954"
"2040.0";"1.067474"
"2050.0";"1.015429"
"2060.0";"0.7933179"
"2070.0";"0.8897262"
"2080.0";"0.8051586"
"2090.0";"0.7787082"
"2100.0";"0.7476509"
"2110.0";"0.7075778"
"2120.0";"0.9327269"
"2130.0";"0.8088737"
"2140.0";"0.7884439"
"2150.0";"0.799025"
"2160.0";"0.7293593"
"2170.0";"0.7360776"
"2180.0";"0.6107085"
"2190.0";"0.4446885"
"2200.0";"0.5824167"
"2210.0";"0.579078"
"2220.0";"0.5999948"
"2230.0";"0.4643934"
"2240.0";"0.4857085"
"2250.0";"0.4934906"
"2260.0";"0.4338903"
"2270.0";"0.4215034"
"2280.0";"0.5229692"
"2290.0";"0.555199"
"2300.0";"0.5295893"
"2310.0";"0.5220784"
"2320.0";"0.5088663"
"2330.0";"0.6163462"
"2340.0";"0.6153771"
"2350.0";"0.4561574"
"2360.0";"0.3757098"
"2370.0";"0.6688566"
"2380.0";"0.7445709"
"2390.0";"0.6756434"
"2400.0";"0.7891012"
"2410.0";"0.8175526"
"2420.0";"0.9136972"
"2430.0";"0.7511629"
"2440.0";"0.7148857"
"2450.0";"1.107413"
"2460.0";"1.166067"
"2470.0";"1.223442"
"2480.0";"1.14395"
"2490.0";"1.346091"
"2500.0";"1.27458"
"2510.0";"1.375475"
"2520.0";"1.421819"
"2530.0";"1.270215"
"2540.0";"1.337431"
"2550.0";"1.38357"
"2560.0";"1.540408"
"2570.0";"1.532317"
"2580.0";"1.470897"
"2590.0";"1.515297"
"2600.0";"1.413215"
"2610.0";"1.337396"
"2620.0";"1.194236"
"2630.0";"1.470324"
"2640.0";"1.447496"
"2650.0";"1.646323"
"2660.0";"1.626879"
"2670.0";"1.663943"
"2680.0";"1.282466"
"2690.0";"1.142808"
"2700.0";"1.368371"
"2710.0";"1.492355"
"2720.0";"1.570204"
"2730.0";"1.535525"
"2740.0";"1.463424"
"2750.0";"1.713552"
"2760.0";"1.896426"
"2770.0";"1.731248"
"2780.0";"1.612788"
"2790.0";"1.573588"
"2800.0";"1.725321"
"2810.0";"1.573557"
"2820.0";"1.393827"
"2830.0";"1.643034"
"2840.0";"1.422934"
"2850.0";"1.608542"
"2860.0";"1.516816"
"2870.0";"1.59653"
"2880.0";"1.765683"
"2890.0";"1.795156"
"2900.0";"1.873928"
"2910.0";"1.456311"
"2920.0";"1.396545"
"2930.0";"1.614909"
"2940.0";"1.626038"
"2950.0";"1.662066"
"2960.0";"1.570543"
"2970.0";"1.533406"
"2980.0";"1.504395"
"2990.0";"1.656699"
"3000.0";"1.726987"
"3010.0";"1.817134"
"3020.0";"1.648452"
"3030.0";"1.772641"
"3040.0";"1.798549"
"3050.0";"1.709768"
"3060.0";"1.722994"
"3070.0";"1.782687"
"3080.0";"2.024828"
"3090.0";"1.867107"
"3100.0";"1.861368"
"3110.0";"1.788621"
"3120.0";"1.83879"
"3130.0";"1.916712"
"3140.0";"1.704481"
"3150.0";"1.801783"
"3160.0";"1.670763"
"3170.0";"1.637674"
"3180.0";"1.475058"
"3190.0";"1.527816"
"3200.0";"1.622357"
"3210.0";"1.578808"
"3220.0";"1.559452"
"3230.0";"1.072991"
"3240.0";"0.9339791"
"3250.0";"1.054184"
"3260.0";"1.227555"
"3270.0";"0.9908043"
"3280.0";"1.053448"
"3290.0";"0.9406459"
"3300.0";"0.855363"
"3310.0";"1.004185"
"3320.0";"1.009753"
"3330.0";"1.007757"
"3340.0";"1.279939"
"3350.0";"1.168819"
"3360.0";"1.222254"
"3370.0";"1.336727"
"3380.0";"1.210304"
"3390.0";"1.185423"
"3400.0";"1.131041"
"3410.0";"1.14147"
"3420.0";"0.87198"
"3430.0";"0.9434254"
"3440.0";"1.19578"
"3450.0";"1.038508"
"3460.0";"0.9724138"
"3470.0";"1.122894"
"3480.0";"1.111838"
"3490.0";"1.056942"
"3500.0";"1.141478"
"3510.0";"1.210277"
"3520.0";"1.284749"
"3530.0";"1.172877"
"3540.0";"1.192864"
"3550.0";"1.510882"
"3560.0";"1.471123"
"3570.0";"1.483464"
"3580.0";"1.57946"
"3590.0";"1.534272"
"3600.0";"1.500797"
"3610.0";"1.547916"
"3620.0";"1.491558"
"3630.0";"1.689692"
"3640.0";"1.585677"
"3650.0";"1.562246"
"3660.0";"1.134605"
"3670.0";"1.1743"
"3680.0";"1.322252"
"3690.0";"0.9143341"
"3700.0";"0.9141432"
"3710.0";"1.021848"
"3720.0";"1.140843"
"3730.0";"0.9963407"
"3740.0";"1.079173"
"3750.0";"1.184416"
"3760.0";"1.125475"
"3770.0";"0.9588649"
"3780.0";"0.8011292"
"3790.0";"0.8188003"
"3800.0";"0.7028216"
"3810.0";"0.8147551"
"3820.0";"1.097818"
"3830.0";"0.8583175"
"3840.0";"1.076867"
"3850.0";"1.096943"
"3860.0";"1.03771"
"3870.0";"1.120838"
"3880.0";"1.263354"
"3890.0";"1.578588"
"3900.0";"1.41542"
"3910.0";"1.249271"
"3920.0";"1.312008"
"3930.0";"1.596614"
"3940.0";"1.671423"
"3950.0";"1.686528"
"3960.0";"1.771454"
"3970.0";"1.976467"
"3980.0";"1.808974"
"3990.0";"1.989937"
"4000.0";"1.722574"
"4010.0";"1.987565"
"4020.0";"1.791977"
"4030.0";"1.818209"
"4040.0";"1.943285"
"4050.0";"1.770533"
"4060.0";"1.608103"
"4070.0";"1.738075"
"4080.0";"1.567682"
"4090.0";"1.799887"
"4100.0";"1.940131"
"4110.0";"1.761023"
"4120.0";"1.869618"
"4130.0";"1.426062"
"4140.0";"1.290278"
"4150.0";"1.19668"
"4160.0";"1.035392"
"4170.0";"1.143458"
"4180.0";"1.191199"
"4190.0";"1.424198"
"4200.0";"1.468424"
"4210.0";"1.598287"
"4220.0";"1.58843"
"4230.0";"1.396168"
"4240.0";"1.434136"
"4250.0";"1.37503"
"4260.0";"1.353149"
"4270.0";"1.421741"
"4280.0";"1.414343"
"4290.0";"1.391347"
"4300.0";"1.286588"
"4310.0";"1.335546"
"4320.0";"1.229828"
"4330.0";"1.327008"
"4340.0";"1.585656"
"4350.0";"1.534542"
"4360.0";"1.396118"
"4370.0";"1.385565"
"4380.0";"1.476639"
"4390.0";"1.348403"
"4400.0";"1.586121"
"4410.0";"1.761184"
"4420.0";"1.998877"
"4430.0";"1.96586"
"4440.0";"1.918489"
"4450.0";"1.707532"
"4460.0";"1.915587"
"4470.0";"2.100521"
"4480.0";"2.109365"
"4490.0";"1.98938"
"4500.0";"2.078679"
"4510.0";"1.943743"
"4520.0";"1.89371"
"4530.0";"2.031406"
"4540.0";"1.928885"
"4550.0";"1.994562"
"4560.0";"1.873032"
"4570.0";"2.037824"
"4580.0";"2.040142"
"4590.0";"1.976131"
"4600.0";"1.75845"
"4610.0";"1.941633"
"4620.0";"1.966811"
"4630.0";"1.940326"
"4640.0";"1.972994"
"4650.0";"1.817903"
"4660.0";"1.95288"
"4670.0";"1.944841"
"4680.0";"2.047042"
"4690.0";"1.790663"
"4700.0";"2.174167"
"4710.0";"2.021135"
"4720.0";"1.894458"
"4730.0";"2.020504"
"4740.0";"1.925759"
"4750.0";"1.873599"
"4760.0";"2.20023"
"4770.0";"2.349051"
"4780.0";"2.213531"
"4790.0";"2.173083"
"4800.0";"2.089646"
"4810.0";"1.898147"
"4820.0";"1.841357"
"4830.0";"1.810193"
"4840.0";"1.769619"
"4850.0";"1.784132"
"4860.0";"1.754708"
"4870.0";"1.697524"
"4880.0";"1.746951"
"4890.0";"1.839841"
"4900.0";"1.885528"
"4910.0";"1.964589"
"4920.0";"2.024165"
"4930.0";"2.159046"
"4940.0";"2.269174"
"4950.0";"2.389162"
"4960.0";"2.274632"
"4970.0";"2.129486"
"4980.0";"2.031587"
"4990.0";"2.138883"
"5000.0";"1.916672"
"5010.0";"2.308007"
"5020.0";"2.338946"
"5030.0";"2.022646"
"5040.0";"2.093047"
"5050.0";"2.252708"
"5060.0";"2.368497"
"5070.0";"2.569758"
"5080.0";"2.604516"
"5090.0";"2.511589"
"5100.0";"2.390867"
"5110.0";"2.104801"
"5120.0";"2.185506"
"5130.0";"2.412553"
"5140.0";"2.332545"
"5150.0";"2.401654"
"5160.0";"2.443139"
"5170.0";"2.4538"
"5180.0";"2.225429"
"5190.0";"2.135648"
"5200.0";"2.220766"
"5210.0";"2.339472"
"5220.0";"2.201914"
"5230.0";"2.509633"
"5240.0";"2.300961"
"5250.0";"2.476055"
"5260.0";"2.401768"
"5270.0";"2.552134"
"5280.0";"2.699496"
"5290.0";"2.631341"
"5300.0";"2.523202"
"5310.0";"2.518181"
"5320.0";"2.497158"
"5330.0";"2.579658"
"5340.0";"2.4955"
"5350.0";"2.704611"
"5360.0";"2.723336"
"5370.0";"2.558868"
"5380.0";"2.60177"
"5390.0";"2.620216"
"5400.0";"2.895125"
"5410.0";"2.905659"
"5420.0";"3.091357"
"5430.0";"3.119031"
"5440.0";"3.048634"
"5450.0";"3.001802"
"5460.0";"2.760058"
"5470.0";"2.346617"
"5480.0";"2.304872"
"5490.0";"2.14694"
"5500.0";"2.25376"
"5510.0";"2.195312"
"5520.0";"2.063562"
"5530.0";"2.217041"
"5540.0";"2.122138"
"5550.0";"2.240857"
"5560.0";"2.161843"
"5570.0";"2.169935"
"5580.0";"2.263539"
"5590.0";"2.62006"
"5600.0";"2.455089"
"5610.0";"2.060786"
"5620.0";"2.316408"
"5630.0";"2.273729"
"5640.0";"2.151543"
"5650.0";"2.189609"
"5660.0";"2.343856"
"5670.0";"2.296577"
"5680.0";"2.310627"
"5690.0";"2.130301"
"5700.0";"1.994664"
"5710.0";"1.868894"
"5720.0";"2.010482"
"5730.0";"1.847937"
"5740.0";"1.731041"
"5750.0";"1.866782"
"5760.0";"2.097543"
"5770.0";"1.957932"
"5780.0";"1.682377"
"5790.0";"1.702888"
"5800.0";"1.400834"
"5810.0";"1.344263"
"5820.0";"1.227321"
"5830.0";"1.075197"
"5840.0";"1.221445"
"5850.0";"1.40443"
"5860.0";"1.238372"
"5870.0";"1.252445"
"5880.0";"1.195049"
"5890.0";"1.072166"
"5900.0";"1.314383"
"5910.0";"1.379063"
"5920.0";"1.230843"
"5930.0";"1.245077"
"5940.0";"1.159855"
"5950.0";"1.340153"
"5960.0";"1.376821"
"5970.0";"1.455246"
"5980.0";"1.57803"
"5990.0";"1.533891"
"6000.0";"1.729262"
"6010.0";"1.929859"
"6020.0";"1.927687"
"6030.0";"1.897502"
"6040.0";"1.890447"
"6050.0";"2.043574"
"6060.0";"1.866948"
"6070.0";"1.991185"
"6080.0";"2.094597"
"6090.0";"2.142351"
"6100.0";"2.194204"
"6110.0";"2.335632"
"6120.0";"2.476634"
"6130.0";"2.621654"
"6140.0";"2.76669"
"6150.0";"2.706857"
"6160.0";"2.991045"
"6170.0";"3.056297"
"6180.0";"3.110243"
"6190.0";"3.422321"
"6200.0";"3.501035"
"6210.0";"3.474025"
"6220.0";"3.922294"
"6230.0";"3.732302"
"6240.0";"3.626862"
"6250.0";"3.355094"
"6260.0";"3.240516"
"6270.0";"3.26654"
"6280.0";"3.260487"
"6290.0";"3.402329"
"6300.0";"3.044594"
"6310.0";"3.181002"
"6320.0";"3.185193"
"6330.0";"3.344429"
"6340.0";"2.919302"
"6350.0";"2.999774"
"6360.0";"3.233507"
"6370.0";"3.1956"
"6380.0";"3.268723"
"6390.0";"3.325256"
"6400.0";"3.251589"
"6410.0";"3.078662"
"6420.0";"2.939576"
"6430.0";"2.925012"
"6440.0";"2.947539"
"6450.0";"2.945215"
"6460.0";"2.895053"
"6470.0";"2.873287"
"6480.0";"2.877485"
"6490.0";"3.065679"
"6500.0";"3.014496"
"6510.0";"2.70853"
"6520.0";"2.558653"
"6530.0";"2.648123"
"6540.0";"2.675586"
"6550.0";"2.833072"
"6560.0";"2.871711"
"6570.0";"2.706861"
"6580.0";"2.790278"
"6590.0";"2.795009"
"6600.0";"3.066803"
"6610.0";"3.168303"
"6620.0";"3.243789"
"6630.0";"3.064964"
"6640.0";"2.948748"
"6650.0";"2.870505"
"6660.0";"3.076639"
"6670.0";"3.04157"
"6680.0";"2.938722"
"6690.0";"2.819359"
"6700.0";"2.754389"
"6710.0";"2.817127"
"6720.0";"2.707074"
"6730.0";"2.860495"
"6740.0";"2.907152"
"6750.0";"3.047353"
"6760.0";"2.945163"
"6770.0";"2.825571"
"6780.0";"2.774641"
"6790.0";"2.821856"
"6800.0";"2.683658"
"6810.0";"2.720539"
"6820.0";"2.586591"
"6830.0";"2.566571"
"6840.0";"2.431712"
"6850.0";"2.295586"
"6860.0";"2.01534"
"6870.0";"2.164663"
"6880.0";"2.466243"
"6890.0";"2.349992"
"6900.0";"2.356497"
"6910.0";"2.262396"
"6920.0";"2.331521"
"6930.0";"2.601731"
"6940.0";"2.572178"
"6950.0";"2.547386"
"6960.0";"2.64599"
"6970.0";"2.596943"
"6980.0";"2.592685"
"6990.0";"2.802022"
"7000.0";"3.072849"
"7010.0";"3.113848"
"7020.0";"3.022747"
"7030.0";"2.918917"
"7040.0";"2.81861"
"7050.0";"2.652292"
"7060.0";"2.89362"
"7070.0";"3.059853"
"7080.0";"2.884557"
"7090.0";"3.188981"
"7100.0";"2.799392"
"7110.0";"2.563522"
"7120.0";"2.625787"
"7130.0";"2.671999"
"7140.0";"2.483604"
"7150.0";"2.567129"
"7160.0";"2.438277"
"7170.0";"2.850814"
"7180.0";"3.213064"
"7190.0";"3.055835"
"7200.0";"3.195935"
"7210.0";"3.461785"
"7220.0";"3.161326"
"7230.0";"3.071969"
"7240.0";"3.12722"
"7250.0";"2.991126"
"7260.0";"2.999064"
"7270.0";"2.610106"
"7280.0";"2.681391"
"7290.0";"2.656643"
"7300.0";"3.032966"
"7310.0";"2.789558"
"7320.0";"2.983034"
"7330.0";"2.802437"
"7340.0";"3.004374"
"7350.0";"3.187321"
"7360.0";"3.163765"
"7370.0";"2.978366"
"7380.0";"2.836641"
"7390.0";"2.611214"
"7400.0";"2.883397"
"7410.0";"2.598194"
"7420.0";"2.820236"
"7430.0";"3.010201"
"7440.0";"2.974942"
"7450.0";"2.930645"
"7460.0";"2.905424"
"7470.0";"2.940651"
"7480.0";"3.146144"
"7490.0";"3.102174"
"7500.0";"3.41728"
"7510.0";"3.265138"
"7520.0";"3.295517"
"7530.0";"3.514809"
"7540.0";"3.095573"
"7550.0";"3.002019"
"7560.0";"3.188287"
"7570.0";"3.058059"
"7580.0";"2.908987"
"7590.0";"2.802821"
"7600.0";"2.691491"
"7610.0";"2.51613"
"7620.0";"3.249799"
"7630.0";"3.244749"
"7640.0";"3.494195"
"7650.0";"3.52688"
"7660.0";"3.522679"
"7670.0";"3.454187"
"7680.0";"3.558096"
"7690.0";"3.611043"
"7700.0";"3.812024"
"7710.0";"3.759624"
"7720.0";"3.681346"
"7730.0";"4.129493"
"7740.0";"3.950098"
"7750.0";"3.943549"
"7760.0";"4.017505"
"7770.0";"3.962125"
"7780.0";"3.496903"
"7790.0";"3.616823"
"7800.0";"3.480925"
"7810.0";"3.765725"
"7820.0";"3.804179"
"7830.0";"3.846638"
"7840.0";"3.791749"
"7850.0";"3.726272"
"7860.0";"3.505217"
"7870.0";"3.217176"
"7880.0";"3.280841"
"7890.0";"3.386294"
"7900.0";"3.487728"
"7910.0";"3.450539"
"7920.0";"3.43715"
"7930.0";"3.44098"
"7940.0";"3.247441"
"7950.0";"3.139395"
"7960.0";"3.368228"
"7970.0";"3.366357"
"7980.0";"3.137907"
"7990.0";"3.272826"
"8000.0";"3.071119"
"8010.0";"3.082552"
"8020.0";"2.921156"
"8030.0";"2.992265"
"8040.0";"2.969989"
"8050.0";"2.741789"
"8060.0";"2.976477"
"8070.0";"2.995992"
"8080.0";"3.17589"
"8090.0";"3.287159"
"8100.0";"3.221782"
"8110.0";"3.488392"
"8120.0";"3.51321"
"8130.0";"3.455652"
"8140.0";"3.522554"
"8150.0";"3.458391"
"8160.0";"3.765969"
"8170.0";"3.5541"
"8180.0";"3.595003"
"8190.0";"3.685625"
"8200.0";"3.582901"
"8210.0";"3.90213"
"8220.0";"3.981803"
"8230.0";"3.741164"
"8240.0";"3.434109"
"8250.0";"3.477834"
"8260.0";"3.381282"
"8270.0";"3.528548"
"8280.0";"3.213744"
"8290.0";"3.264155"
"8300.0";"3.060871"
"8310.0";"3.051475"
"8320.0";"2.967301"
"8330.0";"3.106138"
"8340.0";"3.105928"
"8350.0";"3.165675"
"8360.0";"3.329103"
"8370.0";"3.150497"
"8380.0";"3.149501"
"8390.0";"3.337618"
"8400.0";"3.296093"
"8410.0";"3.249426"
"8420.0";"3.453802"
"8430.0";"3.284173"
"8440.0";"3.30329"
"8450.0";"3.251992"
"8460.0";"3.092821"
"8470.0";"3.059176"
"8480.0";"2.983854"
"8490.0";"3.059573"
"8500.0";"3.174961"
"8510.0";"3.047664"
"8520.0";"2.969101"
"8530.0";"3.358701"
"8540.0";"3.433716"
"8550.0";"3.836286"
"8560.0";"4.0223"
"8570.0";"3.897721"
"8580.0";"3.765031"
"8590.0";"3.865944"
"8600.0";"3.631026"
"8610.0";"3.35879"
"8620.0";"3.574199"
"8630.0";"3.723689"
"8640.0";"3.711738"
"8650.0";"3.561321"
"8660.0";"3.43169"
"8670.0";"3.495451"
"8680.0";"3.403635"
"8690.0";"3.322972"
"8700.0";"3.363142"
"8710.0";"3.404568"
"8720.0";"3.526381"
"8730.0";"3.489726"
"8740.0";"3.545801"
"8750.0";"3.243682"
"8760.0";"3.392637"
"8770.0";"3.356813"
"8780.0";"3.185454"
"8790.0";"3.196755"
"8800.0";"3.453823"
"8810.0";"3.309631"
"8820.0";"3.752718"
"8830.0";"3.827369"
"8840.0";"3.714984"
"8850.0";"3.847646"
"8860.0";"4.03895"
"8870.0";"4.040195"
"8880.0";"3.684514"
"8890.0";"3.533159"
"8900.0";"3.680011"
"8910.0";"3.303468"
"8920.0";"3.175244"
"8930.0";"3.356496"
"8940.0";"3.353101"
"8950.0";"3.059248"
"8960.0";"2.870599"
"8970.0";"3.224399"
"8980.0";"3.189341"
"8990.0";"3.089067"
"9000.0";"3.053512"
"9010.0";"3.237682"
"9020.0";"3.221338"
"9030.0";"3.298588"
"9040.0";"3.295975"
"9050.0";"3.405303"
"9060.0";"3.52833"
"9070.0";"3.739246"
"9080.0";"3.886323"
"9090.0";"3.941735"
"9100.0";"3.827906"
"9110.0";"3.723741"
"9120.0";"3.962372"
"9130.0";"4.118927"
"9140.0";"3.947768"
"9150.0";"4.386519"
"9160.0";"4.290935"
"9170.0";"3.951852"
"9180.0";"4.014931"
"9190.0";"4.18239"
"9200.0";"4.217912"
"9210.0";"4.140632"
"9220.0";"3.941541"
"9230.0";"4.213431"
"9240.0";"3.937466"
"9250.0";"4.037832"
"9260.0";"3.828235"
"9270.0";"4.135304"
"9280.0";"3.949884"
"9290.0";"3.618524"
"9300.0";"3.723021"
"9310.0";"3.763291"
"9320.0";"3.991558"
"9330.0";"4.061332"
"9340.0";"3.906264"
"9350.0";"3.749552"
"9360.0";"3.556138"
"9370.0";"3.28127"
"9380.0";"3.260583"
"9390.0";"3.653238"
"9400.0";"4.059326"
"9410.0";"4.066898"
"9420.0";"4.249483"
"9430.0";"4.043913"
"9440.0";"4.310992"
"9450.0";"4.397882"
"9460.0";"4.394921"
"9470.0";"4.332257"
"9480.0";"4.245019"
"9490.0";"4.100732"
"9500.0";"4.461833"
"9510.0";"4.267056"
"9520.0";"3.979558"
"9530.0";"4.001649"
"9540.0";"3.840449"
"9550.0";"3.965335"
"9560.0";"3.978129"
"9570.0";"4.144239"
"9580.0";"4.341761"
"9590.0";"4.340342"
"9600.0";"4.370339"
"9610.0";"4.447559"
"9620.0";"4.216376"
"9630.0";"4.250027"
"9640.0";"4.085014"
"9650.0";"4.234778"
"9660.0";"4.196357"
"9670.0";"4.386045"
"9680.0";"4.400816"
"9690.0";"4.513867"
"9700.0";"4.637075"
"9710.0";"4.465333"
"9720.0";"4.367794"
"9730.0";"3.980921"
"9740.0";"3.95698"
"9750.0";"3.854337"
"9760.0";"4.037102"
"9770.0";"3.882834"
"9780.0";"3.764412"
"9790.0";"3.931247"
"9800.0";"3.794874"
"9810.0";"3.598638"
"9820.0";"3.439185"
"9830.0";"3.56518"
"9840.0";"3.4503"
"9850.0";"3.157789"
"9860.0";"3.247636"
"9870.0";"3.086114"
"9880.0";"3.30688"
"9890.0";"3.157729"
"9900.0";"3.085362"
"9910.0";"3.127448"
"9920.0";"3.175896"
"9930.0";"3.112294"
"9940.0";"3.101688"
"9950.0";"2.779122"
"9960.0";"2.786837"
"9970.0";"2.73247"
"9980.0";"2.87275"
"9990.0";"2.87826"
"10000.0";"2.924428"
"10010.0";"2.816495"
"10020.0";"2.796185"
"10030.0";"2.748523"
"10040.0";"3.109252"
"10050.0";"2.946109"
"10060.0";"2.798209"
"10070.0";"2.925949"
"10080.0";"2.970122"
"10090.0";"2.848315"
"10100.0";"2.966597"
"10110.0";"3.193297"
"10120.0";"3.465189"
"10130.0";"3.52907"
"10140.0";"3.629751"
"10150.0";"3.574776"
"10160.0";"3.370011"
"10170.0";"3.001148"
"10180.0";"2.910903"
"10190.0";"2.985684"
"10200.0";"3.079396"
"10210.0";"3.120067"
"10220.0";"3.10802"
"10230.0";"3.148588"
"10240.0";"3.144225"
"10250.0";"3.383363"
"10260.0";"3.278203"
"10270.0";"3.237056"
"10280.0";"3.158634"
"10290.0";"3.090335"
"10300.0";"3.062424"
"10310.0";"3.084928"
"10320.0";"2.997928"
"10330.0";"3.367523"
"10340.0";"3.289685"
"10350.0";"3.177494"
"10360.0";"3.192873"
"10370.0";"3.163655"
"10380.0";"3.206082"
"10390.0";"2.897551"
"10400.0";"2.959836"
"10410.0";"2.984934"
"10420.0";"3.042909"
"10430.0";"3.111929"
"10440.0";"3.005026"
"10450.0";"3.034887"
"10460.0";"2.892248"
"10470.0";"2.738831"
"10480.0";"2.726629"
"10490.0";"2.794041"
"10500.0";"2.964573"
"10510.0";"2.938692"
"10520.0";"2.928035"
"10530.0";"2.95445"
"10540.0";"2.829355"
"10550.0";"2.854881"
"10560.0";"3.17518"
"10570.0";"3.291069"
"10580.0";"3.230876"
"10590.0";"3.392261"
