# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL7"
"1630.0";"3.872988"
"1640.0";"3.911082"
"1650.0";"3.876661"
"1660.0";"3.869698"
"1670.0";"4.041418"
"1680.0";"4.128178"
"1690.0";"4.078047"
"1700.0";"3.832694"
"1710.0";"4.232664"
"1720.0";"4.257058"
"1730.0";"4.346182"
"1740.0";"4.343972"
"1750.0";"4.169739"
"1760.0";"4.071924"
"1770.0";"4.214706"
"1780.0";"4.105442"
"1790.0";"4.266699"
"1800.0";"4.274651"
"1810.0";"4.31508"
"1820.0";"4.096045"
"1830.0";"4.021267"
"1840.0";"3.979435"
"1850.0";"4.090333"
"1860.0";"4.142448"
"1870.0";"3.921233"
"1880.0";"4.237165"
"1890.0";"4.13329"
"1900.0";"4.273551"
"1910.0";"4.252419"
"1920.0";"4.621281"
"1930.0";"4.593845"
"1940.0";"4.546982"
"1950.0";"4.868528"
"1960.0";"4.726251"
"1970.0";"4.797074"
"1980.0";"4.694324"
"1990.0";"4.851532"
"2000.0";"4.655921"
"2010.0";"4.918444"
"2020.0";"4.814405"
"2030.0";"4.838271"
"2040.0";"4.773044"
"2050.0";"4.696085"
"2060.0";"4.653362"
"2070.0";"4.470716"
"2080.0";"4.379305"
"2090.0";"4.33176"
"2100.0";"4.439177"
"2110.0";"4.314894"
"2120.0";"4.374022"
"2130.0";"4.563015"
"2140.0";"4.410615"
"2150.0";"4.351644"
"2160.0";"4.525391"
"2170.0";"4.731904"
"2180.0";"4.462603"
"2190.0";"4.714345"
"2200.0";"4.545717"
"2210.0";"4.410801"
"2220.0";"4.611531"
"2230.0";"4.512886"
"2240.0";"4.609041"
"2250.0";"4.262611"
"2260.0";"4.242357"
"2270.0";"4.336359"
"2280.0";"4.275249"
"2290.0";"4.35746"
"2300.0";"4.195678"
"2310.0";"3.850134"
"2320.0";"3.903884"
"2330.0";"3.747038"
"2340.0";"3.821448"
"2350.0";"3.591603"
"2360.0";"3.500976"
"2370.0";"3.648483"
"2380.0";"3.546066"
"2390.0";"3.516499"
"2400.0";"3.696804"
"2410.0";"3.827424"
"2420.0";"3.885119"
"2430.0";"3.867835"
"2440.0";"3.820469"
"2450.0";"3.897467"
"2460.0";"3.74236"
"2470.0";"3.649686"
"2480.0";"3.670646"
"2490.0";"3.507602"
"2500.0";"3.449433"
"2510.0";"3.421153"
"2520.0";"3.297518"
"2530.0";"3.287841"
"2540.0";"3.343008"
"2550.0";"3.252832"
"2560.0";"3.146405"
"2570.0";"3.148149"
"2580.0";"3.07647"
"2590.0";"2.980619"
"2600.0";"3.10151"
"2610.0";"3.18282"
"2620.0";"3.008709"
"2630.0";"2.966817"
"2640.0";"2.799477"
"2650.0";"2.524392"
"2660.0";"2.648418"
"2670.0";"2.656287"
"2680.0";"2.50559"
"2690.0";"2.479899"
"2700.0";"2.427071"
"2710.0";"2.334288"
"2720.0";"2.205541"
"2730.0";"2.091694"
"2740.0";"2.080021"
"2750.0";"2.14456"
"2760.0";"2.212393"
"2770.0";"2.375269"
"2780.0";"2.36179"
"2790.0";"2.425382"
"2800.0";"2.481959"
"2810.0";"2.57442"
"2820.0";"2.375806"
"2830.0";"2.470137"
"2840.0";"2.723822"
"2850.0";"2.659919"
"2860.0";"2.734466"
"2870.0";"2.767868"
"2880.0";"2.605896"
"2890.0";"2.472783"
"2900.0";"2.301714"
"2910.0";"2.426732"
"2920.0";"2.43053"
"2930.0";"2.508546"
"2940.0";"2.455026"
"2950.0";"2.377754"
"2960.0";"2.370857"
"2970.0";"2.358897"
"2980.0";"2.389337"
"2990.0";"2.174088"
"3000.0";"2.319835"
"3010.0";"2.461452"
"3020.0";"2.678118"
"3030.0";"2.681769"
"3040.0";"2.811791"
"3050.0";"2.689058"
"3060.0";"2.641805"
"3070.0";"2.426866"
"3080.0";"2.494438"
"3090.0";"2.385749"
"3100.0";"2.619346"
"3110.0";"2.541997"
"3120.0";"2.549105"
"3130.0";"2.698601"
"3140.0";"2.710516"
"3150.0";"2.694255"
"3160.0";"2.840079"
"3170.0";"2.910415"
"3180.0";"3.057841"
"3190.0";"2.892009"
"3200.0";"2.899968"
"3210.0";"2.765261"
"3220.0";"2.640946"
"3230.0";"2.660711"
"3240.0";"2.680298"
"3250.0";"2.625393"
"3260.0";"2.652513"
"3270.0";"2.519642"
"3280.0";"2.464069"
"3290.0";"2.628494"
"3300.0";"2.631243"
"3310.0";"2.682397"
"3320.0";"2.617445"
"3330.0";"2.91945"
"3340.0";"3.158885"
"3350.0";"3.192849"
"3360.0";"3.50153"
"3370.0";"3.333504"
"3380.0";"3.434921"
"3390.0";"3.303398"
"3400.0";"3.252063"
"3410.0";"3.268566"
"3420.0";"3.34088"
"3430.0";"3.279529"
"3440.0";"3.150141"
"3450.0";"3.132859"
"3460.0";"2.879882"
"3470.0";"3.015221"
"3480.0";"3.405665"
"3490.0";"3.61692"
"3500.0";"3.768646"
"3510.0";"3.824139"
"3520.0";"3.579517"
"3530.0";"3.497845"
"3540.0";"3.598119"
"3550.0";"3.885465"
"3560.0";"3.779841"
"3570.0";"3.903841"
"3580.0";"3.783899"
"3590.0";"3.596761"
"3600.0";"3.321086"
"3610.0";"3.465871"
"3620.0";"3.561562"
"3630.0";"3.550001"
"3640.0";"3.520817"
"3650.0";"3.400353"
"3660.0";"3.622556"
"3670.0";"3.888864"
"3680.0";"3.763499"
"3690.0";"3.795563"
"3700.0";"3.720272"
"3710.0";"3.289707"
"3720.0";"3.249153"
"3730.0";"3.419858"
"3740.0";"3.347593"
"3750.0";"3.537704"
"3760.0";"3.437563"
"3770.0";"3.242517"
"3780.0";"3.473889"
"3790.0";"3.268872"
"3800.0";"3.827059"
"3810.0";"3.867938"
"3820.0";"3.446248"
"3830.0";"3.583582"
"3840.0";"3.682669"
"3850.0";"3.91222"
"3860.0";"3.726861"
"3870.0";"3.800436"
"3880.0";"3.915468"
"3890.0";"4.111452"
"3900.0";"3.604529"
"3910.0";"3.807655"
"3920.0";"3.765221"
"3930.0";"3.919168"
"3940.0";"3.750463"
"3950.0";"3.713467"
"3960.0";"3.294392"
"3970.0";"3.334659"
"3980.0";"3.511457"
"3990.0";"3.482491"
"4000.0";"3.473569"
"4010.0";"3.547816"
"4020.0";"3.347516"
"4030.0";"3.32173"
"4040.0";"3.225881"
"4050.0";"3.391523"
"4060.0";"3.38422"
"4070.0";"3.296914"
"4080.0";"3.486663"
"4090.0";"3.463083"
"4100.0";"3.440636"
"4110.0";"3.592852"
"4120.0";"3.540318"
"4130.0";"3.407285"
"4140.0";"3.478377"
"4150.0";"3.473899"
"4160.0";"3.474889"
"4170.0";"3.55499"
"4180.0";"3.853112"
"4190.0";"3.616415"
"4200.0";"3.693966"
"4210.0";"3.623922"
"4220.0";"3.779409"
"4230.0";"3.891966"
"4240.0";"4.179905"
"4250.0";"4.268726"
"4260.0";"4.348989"
"4270.0";"4.372956"
"4280.0";"4.538138"
"4290.0";"4.361544"
"4300.0";"4.140151"
"4310.0";"4.255659"
"4320.0";"4.215715"
"4330.0";"4.039388"
"4340.0";"3.966216"
"4350.0";"4.017373"
"4360.0";"4.019955"
"4370.0";"3.968841"
"4380.0";"3.63409"
"4390.0";"3.714782"
"4400.0";"3.83398"
"4410.0";"3.847449"
"4420.0";"3.648673"
"4430.0";"3.705632"
"4440.0";"3.883756"
"4450.0";"3.740167"
"4460.0";"3.786382"
"4470.0";"3.88851"
"4480.0";"3.874684"
"4490.0";"4.06133"
"4500.0";"4.155592"
"4510.0";"4.212541"
"4520.0";"4.40045"
"4530.0";"4.357908"
"4540.0";"4.505135"
"4550.0";"4.565947"
"4560.0";"4.640194"
"4570.0";"4.619452"
"4580.0";"4.759693"
"4590.0";"4.796936"
"4600.0";"4.589142"
"4610.0";"4.715005"
"4620.0";"4.734385"
"4630.0";"4.601133"
"4640.0";"4.742618"
"4650.0";"4.646226"
"4660.0";"4.46769"
"4670.0";"4.778164"
"4680.0";"4.982568"
"4690.0";"4.988635"
"4700.0";"5.176827"
"4710.0";"4.977472"
"4720.0";"4.663724"
"4730.0";"4.585128"
"4740.0";"4.77175"
"4750.0";"4.825498"
"4760.0";"4.751995"
"4770.0";"4.865576"
"4780.0";"4.680862"
"4790.0";"4.665403"
"4800.0";"5.058308"
"4810.0";"5.259001"
"4820.0";"4.883359"
"4830.0";"4.789769"
"4840.0";"4.846266"
"4850.0";"4.806314"
"4860.0";"4.673459"
"4870.0";"4.773887"
"4880.0";"4.893396"
"4890.0";"4.957703"
"4900.0";"5.00784"
"4910.0";"4.770942"
"4920.0";"4.811463"
"4930.0";"4.693278"
"4940.0";"4.946401"
"4950.0";"4.900251"
"4960.0";"4.784031"
"4970.0";"4.575908"
"4980.0";"4.771527"
"4990.0";"4.687921"
"5000.0";"4.990521"
"5010.0";"4.89809"
"5020.0";"5.033749"
"5030.0";"4.923322"
"5040.0";"4.919179"
"5050.0";"5.204607"
"5060.0";"4.961044"
"5070.0";"4.827277"
"5080.0";"5.056917"
"5090.0";"4.909935"
"5100.0";"5.007642"
"5110.0";"4.808612"
"5120.0";"4.400036"
"5130.0";"4.538233"
"5140.0";"4.316342"
"5150.0";"4.590563"
"5160.0";"4.449429"
"5170.0";"4.631695"
"5180.0";"4.607193"
"5190.0";"4.334008"
"5200.0";"4.347698"
"5210.0";"4.339031"
"5220.0";"4.104945"
"5230.0";"4.159366"
"5240.0";"4.019423"
"5250.0";"3.8851"
"5260.0";"3.755673"
"5270.0";"3.832665"
"5280.0";"3.9222"
"5290.0";"3.867331"
"5300.0";"4.202256"
"5310.0";"4.302433"
"5320.0";"4.266553"
"5330.0";"4.425448"
"5340.0";"4.517225"
"5350.0";"4.533113"
"5360.0";"4.524746"
"5370.0";"4.403682"
"5380.0";"4.548933"
"5390.0";"4.667634"
"5400.0";"4.892634"
"5410.0";"4.671034"
"5420.0";"4.415951"
"5430.0";"4.303375"
"5440.0";"4.291617"
"5450.0";"4.391682"
"5460.0";"4.41529"
"5470.0";"4.62874"
"5480.0";"4.763812"
"5490.0";"4.763227"
"5500.0";"4.731798"
"5510.0";"4.813048"
"5520.0";"4.871311"
"5530.0";"4.763346"
"5540.0";"4.607387"
"5550.0";"4.5834"
"5560.0";"4.661363"
"5570.0";"4.626491"
"5580.0";"4.444518"
"5590.0";"4.632031"
"5600.0";"4.636246"
"5610.0";"4.848045"
"5620.0";"4.555141"
"5630.0";"4.48772"
"5640.0";"4.404153"
"5650.0";"4.211588"
"5660.0";"4.442976"
"5670.0";"4.368328"
"5680.0";"4.328664"
"5690.0";"4.317674"
"5700.0";"4.092356"
"5710.0";"4.027603"
"5720.0";"4.204386"
"5730.0";"4.085792"
"5740.0";"4.20748"
"5750.0";"4.239738"
"5760.0";"4.345014"
"5770.0";"4.047518"
"5780.0";"3.782123"
"5790.0";"3.954169"
"5800.0";"4.122364"
"5810.0";"3.99233"
"5820.0";"3.939014"
"5830.0";"3.833583"
"5840.0";"3.705226"
"5850.0";"3.899823"
"5860.0";"3.973978"
"5870.0";"3.68358"
"5880.0";"3.694391"
"5890.0";"3.815875"
"5900.0";"3.613384"
"5910.0";"3.733525"
"5920.0";"3.528479"
"5930.0";"3.408479"
"5940.0";"3.311999"
"5950.0";"3.319288"
"5960.0";"3.333429"
"5970.0";"3.375978"
"5980.0";"3.527345"
"5990.0";"3.482116"
"6000.0";"3.349892"
"6010.0";"3.293352"
"6020.0";"3.191317"
"6030.0";"3.298813"
"6040.0";"3.218101"
"6050.0";"3.144412"
"6060.0";"3.197481"
"6070.0";"3.376033"
"6080.0";"3.118319"
"6090.0";"3.065942"
"6100.0";"2.845316"
"6110.0";"2.746572"
"6120.0";"2.793148"
"6130.0";"2.793849"
"6140.0";"2.81334"
"6150.0";"2.952231"
"6160.0";"3.206453"
"6170.0";"3.270733"
"6180.0";"3.326338"
"6190.0";"3.414875"
"6200.0";"3.497503"
"6210.0";"3.590078"
"6220.0";"3.542482"
"6230.0";"3.323195"
"6240.0";"3.131617"
"6250.0";"2.833348"
"6260.0";"2.833171"
"6270.0";"2.802408"
"6280.0";"2.747626"
"6290.0";"2.632928"
"6300.0";"2.809277"
"6310.0";"2.806823"
"6320.0";"2.83363"
"6330.0";"3.004966"
"6340.0";"3.163961"
"6350.0";"3.142151"
"6360.0";"3.168582"
"6370.0";"3.424683"
"6380.0";"3.483104"
"6390.0";"3.46984"
"6400.0";"3.616379"
"6410.0";"3.701077"
"6420.0";"3.645366"
"6430.0";"3.637717"
"6440.0";"3.780069"
"6450.0";"3.606282"
"6460.0";"3.47412"
"6470.0";"3.358118"
"6480.0";"3.242504"
"6490.0";"3.479898"
"6500.0";"3.454557"
"6510.0";"3.377219"
"6520.0";"3.049998"
"6530.0";"3.002388"
"6540.0";"3.034755"
"6550.0";"2.87483"
"6560.0";"2.781476"
"6570.0";"2.884991"
"6580.0";"2.859875"
"6590.0";"3.103698"
"6600.0";"2.8565"
"6610.0";"2.611446"
"6620.0";"2.517141"
"6630.0";"2.445542"
"6640.0";"2.853595"
"6650.0";"2.800579"
"6660.0";"2.6055"
"6670.0";"2.491149"
"6680.0";"2.559337"
"6690.0";"2.45456"
"6700.0";"2.314529"
"6710.0";"2.098529"
"6720.0";"2.111286"
"6730.0";"1.944907"
"6740.0";"1.578638"
"6750.0";"1.651112"
"6760.0";"1.92707"
"6770.0";"2.266854"
"6780.0";"2.30887"
"6790.0";"2.372228"
"6800.0";"2.30454"
"6810.0";"2.277288"
"6820.0";"2.24812"
"6830.0";"2.298479"
"6840.0";"2.37852"
"6850.0";"2.559267"
"6860.0";"2.637144"
"6870.0";"2.539702"
"6880.0";"2.601247"
"6890.0";"2.609658"
"6900.0";"2.747895"
"6910.0";"2.658535"
"6920.0";"2.72273"
"6930.0";"2.493754"
"6940.0";"2.370953"
"6950.0";"2.176862"
"6960.0";"2.073504"
"6970.0";"1.950286"
"6980.0";"1.852853"
"6990.0";"1.785024"
"7000.0";"1.821909"
"7010.0";"1.818133"
"7020.0";"2.02079"
"7030.0";"2.048537"
"7040.0";"2.082534"
"7050.0";"2.157137"
"7060.0";"2.275592"
"7070.0";"2.418632"
"7080.0";"2.471709"
"7090.0";"2.426273"
"7100.0";"2.602096"
"7110.0";"2.614836"
"7120.0";"2.922258"
"7130.0";"2.923708"
"7140.0";"2.755943"
"7150.0";"2.514616"
"7160.0";"2.517351"
"7170.0";"2.498052"
"7180.0";"2.446591"
"7190.0";"2.094069"
"7200.0";"2.256758"
"7210.0";"2.106016"
"7220.0";"2.213319"
"7230.0";"2.073677"
"7240.0";"2.063801"
"7250.0";"2.049812"
"7260.0";"2.157371"
"7270.0";"1.996297"
"7280.0";"1.965372"
"7290.0";"1.756266"
"7300.0";"1.574597"
"7310.0";"1.809045"
"7320.0";"1.688114"
"7330.0";"1.655306"
"7340.0";"1.803403"
"7350.0";"1.885586"
"7360.0";"1.846472"
"7370.0";"1.842959"
"7380.0";"1.953318"
"7390.0";"1.894355"
"7400.0";"1.776153"
"7410.0";"1.669178"
"7420.0";"1.806782"
"7430.0";"1.871538"
"7440.0";"1.662761"
"7450.0";"1.698773"
"7460.0";"1.841307"
"7470.0";"1.760296"
"7480.0";"1.978076"
"7490.0";"1.950514"
"7500.0";"1.969034"
"7510.0";"2.037649"
"7520.0";"2.029507"
"7530.0";"2.08989"
"7540.0";"2.249605"
"7550.0";"2.346043"
"7560.0";"2.553552"
"7570.0";"2.520301"
"7580.0";"2.498382"
"7590.0";"2.571044"
"7600.0";"2.786103"
"7610.0";"2.735656"
"7620.0";"2.677121"
"7630.0";"2.744382"
"7640.0";"2.99894"
"7650.0";"3.32357"
"7660.0";"3.128526"
"7670.0";"2.960274"
"7680.0";"2.970418"
"7690.0";"2.989195"
"7700.0";"2.977103"
"7710.0";"3.095658"
"7720.0";"3.340604"
"7730.0";"3.320017"
"7740.0";"3.275886"
"7750.0";"3.121231"
"7760.0";"3.374736"
"7770.0";"3.222993"
"7780.0";"3.14225"
"7790.0";"3.119657"
"7800.0";"3.254474"
"7810.0";"2.784545"
"7820.0";"2.801105"
"7830.0";"2.862273"
"7840.0";"2.929113"
"7850.0";"2.957853"
"7860.0";"2.95992"
"7870.0";"3.126428"
"7880.0";"3.091893"
"7890.0";"3.334353"
"7900.0";"3.341698"
"7910.0";"3.551091"
"7920.0";"3.693496"
"7930.0";"3.737322"
"7940.0";"3.647508"
"7950.0";"3.502166"
"7960.0";"3.361983"
"7970.0";"3.169003"
"7980.0";"3.06846"
"7990.0";"3.286983"
"8000.0";"3.110525"
"8010.0";"2.986784"
"8020.0";"3.022773"
"8030.0";"2.822768"
"8040.0";"2.46423"
"8050.0";"2.666752"
"8060.0";"2.583216"
"8070.0";"2.288471"
"8080.0";"2.441866"
"8090.0";"2.463796"
"8100.0";"2.241863"
"8110.0";"2.290402"
"8120.0";"2.065932"
"8130.0";"2.010967"
"8140.0";"1.860177"
"8150.0";"2.041313"
"8160.0";"1.778989"
"8170.0";"1.993461"
"8180.0";"2.105648"
"8190.0";"2.21262"
"8200.0";"2.097393"
"8210.0";"2.005921"
"8220.0";"1.959767"
"8230.0";"1.991149"
"8240.0";"1.957305"
"8250.0";"2.059467"
"8260.0";"1.81655"
"8270.0";"1.682038"
"8280.0";"1.876202"
"8290.0";"1.911458"
"8300.0";"1.797225"
"8310.0";"1.734354"
"8320.0";"1.859319"
"8330.0";"1.591067"
"8340.0";"1.940576"
"8350.0";"1.648751"
"8360.0";"1.518585"
"8370.0";"1.483028"
"8380.0";"1.305891"
"8390.0";"1.382662"
"8400.0";"1.689782"
"8410.0";"1.901969"
"8420.0";"2.122516"
"8430.0";"1.901277"
"8440.0";"1.815605"
"8450.0";"1.631553"
"8460.0";"1.567134"
"8470.0";"1.417567"
"8480.0";"1.681461"
"8490.0";"1.703411"
"8500.0";"1.666322"
"8510.0";"1.580959"
"8520.0";"1.465259"
"8530.0";"1.578098"
"8540.0";"1.41676"
"8550.0";"1.201627"
"8560.0";"1.331743"
"8570.0";"1.237437"
"8580.0";"1.011156"
"8590.0";"1.02575"
"8600.0";"1.114157"
"8610.0";"1.209557"
"8620.0";"1.157248"
"8630.0";"1.212885"
"8640.0";"1.085269"
"8650.0";"1.254116"
"8660.0";"1.409418"
"8670.0";"1.484535"
"8680.0";"1.522254"
"8690.0";"1.323189"
"8700.0";"1.271953"
"8710.0";"1.295739"
"8720.0";"1.417694"
"8730.0";"1.403295"
"8740.0";"1.578083"
"8750.0";"1.263713"
"8760.0";"1.330723"
"8770.0";"1.256109"
"8780.0";"1.249396"
"8790.0";"1.202987"
"8800.0";"1.168871"
"8810.0";"0.9799747"
"8820.0";"0.9564205"
"8830.0";"1.264597"
"8840.0";"1.294402"
"8850.0";"1.17962"
"8860.0";"1.034258"
"8870.0";"1.076683"
"8880.0";"1.122405"
"8890.0";"1.169666"
"8900.0";"1.218779"
"8910.0";"1.040349"
"8920.0";"1.085575"
"8930.0";"1.256536"
"8940.0";"1.130088"
"8950.0";"1.243893"
"8960.0";"0.8915682"
"8970.0";"1.119957"
"8980.0";"1.199747"
"8990.0";"1.236018"
"9000.0";"1.435371"
"9010.0";"1.223861"
"9020.0";"1.3794"
"9030.0";"1.311778"
"9040.0";"1.406768"
"9050.0";"1.614943"
"9060.0";"1.705902"
"9070.0";"1.632564"
"9080.0";"1.838179"
"9090.0";"1.653939"
"9100.0";"1.652348"
"9110.0";"1.591988"
"9120.0";"1.743873"
"9130.0";"1.735914"
"9140.0";"1.971845"
"9150.0";"2.064669"
"9160.0";"2.042531"
"9170.0";"1.938285"
"9180.0";"1.925376"
"9190.0";"2.036014"
"9200.0";"2.057678"
"9210.0";"2.006717"
"9220.0";"2.05099"
"9230.0";"1.8289"
"9240.0";"1.65579"
"9250.0";"1.49969"
"9260.0";"1.51391"
"9270.0";"1.488472"
"9280.0";"1.414469"
"9290.0";"1.388309"
"9300.0";"1.399965"
"9310.0";"1.225931"
"9320.0";"1.282873"
"9330.0";"1.337105"
"9340.0";"1.492409"
"9350.0";"1.459975"
"9360.0";"1.614894"
"9370.0";"1.613217"
"9380.0";"1.539659"
"9390.0";"1.515777"
"9400.0";"1.38703"
"9410.0";"1.350856"
"9420.0";"1.362734"
"9430.0";"1.158614"
"9440.0";"1.254984"
"9450.0";"1.370049"
"9460.0";"1.397889"
"9470.0";"1.505754"
"9480.0";"1.281703"
"9490.0";"1.334578"
"9500.0";"1.381354"
"9510.0";"1.380554"
"9520.0";"1.280234"
"9530.0";"1.16322"
"9540.0";"1.256445"
"9550.0";"1.176064"
"9560.0";"1.229975"
"9570.0";"1.214541"
"9580.0";"0.9568503"
"9590.0";"1.002869"
"9600.0";"0.9227719"
"9610.0";"0.9714627"
"9620.0";"1.069694"
"9630.0";"0.9780357"
"9640.0";"1.284106"
"9650.0";"1.273551"
"9660.0";"1.26731"
"9670.0";"1.268161"
"9680.0";"1.205515"
"9690.0";"1.416007"
"9700.0";"1.356754"
"9710.0";"1.425453"
"9720.0";"1.432334"
"9730.0";"1.251167"
"9740.0";"1.260072"
"9750.0";"1.256249"
"9760.0";"1.244695"
"9770.0";"1.230973"
"9780.0";"1.431344"
"9790.0";"1.044523"
"9800.0";"1.059133"
"9810.0";"1.106982"
"9820.0";"1.131608"
"9830.0";"1.237835"
"9840.0";"1.221747"
"9850.0";"1.157838"
"9860.0";"1.263558"
"9870.0";"0.9772173"
"9880.0";"0.8740534"
"9890.0";"0.9485705"
"9900.0";"0.9035017"
"9910.0";"0.8491595"
"9920.0";"0.9196656"
"9930.0";"0.7934487"
"9940.0";"0.8072211"
"9950.0";"0.9429956"
"9960.0";"0.9557677"
"9970.0";"1.280885"
"9980.0";"1.084749"
"9990.0";"1.116459"
"10000.0";"1.310498"
"10010.0";"1.292825"
"10020.0";"1.359851"
"10030.0";"1.385978"
"10040.0";"1.349294"
"10050.0";"1.51709"
"10060.0";"1.268288"
"10070.0";"1.133521"
"10080.0";"1.219781"
"10090.0";"1.142894"
"10100.0";"0.9326204"
"10110.0";"0.9811289"
"10120.0";"0.7914201"
"10130.0";"0.7553426"
"10140.0";"0.6841232"
"10150.0";"0.8672514"
"10160.0";"0.6130979"
"10170.0";"0.6863568"
"10180.0";"0.6755486"
"10190.0";"0.6691043"
"10200.0";"0.6355222"
"10210.0";"0.5751227"
"10220.0";"0.6724924"
"10230.0";"0.9077746"
"10240.0";"0.7646056"
"10250.0";"0.767669"
"10260.0";"0.6889426"
"10270.0";"0.7354791"
"10280.0";"1.1058"
"10290.0";"0.9799716"
"10300.0";"0.8595171"
"10310.0";"0.7543268"
"10320.0";"1.020409"
"10330.0";"0.9560578"
"10340.0";"0.6737488"
"10350.0";"0.863533"
"10360.0";"1.078951"
"10370.0";"1.150785"
"10380.0";"1.277459"
"10390.0";"1.271038"
"10400.0";"1.073392"
"10410.0";"1.500832"
"10420.0";"1.546446"
"10430.0";"1.766076"
"10440.0";"1.834925"
"10450.0";"1.695085"
"10460.0";"1.956992"
"10470.0";"1.81361"
"10480.0";"2.001138"
"10490.0";"1.794747"
"10500.0";"1.849869"
"10510.0";"1.790708"
"10520.0";"1.639452"
"10530.0";"1.763185"
"10540.0";"1.892544"
"10550.0";"1.9597"
"10560.0";"1.791213"
"10570.0";"1.694935"
"10580.0";"1.661618"
"10590.0";"1.46487"
"10600.0";"1.437209"
