# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"5450.0";"3.595568"
"5460.0";"3.73669"
"5470.0";"3.714265"
"5480.0";"3.379495"
"5490.0";"3.17764"
"5500.0";"3.10052"
"5510.0";"3.07604"
"5520.0";"2.925049"
"5530.0";"2.875609"
"5540.0";"2.777771"
"5550.0";"3.059604"
"5560.0";"2.94254"
"5570.0";"3.066635"
"5580.0";"2.954063"
"5590.0";"3.197572"
"5600.0";"3.074062"
"5610.0";"3.045562"
"5620.0";"3.348262"
"5630.0";"3.362878"
"5640.0";"3.093587"
"5650.0";"3.206799"
"5660.0";"3.322874"
"5670.0";"3.369165"
"5680.0";"3.444185"
"5690.0";"3.53633"
"5700.0";"3.683756"
"5710.0";"3.652634"
"5720.0";"3.750095"
"5730.0";"3.871365"
"5740.0";"3.902279"
"5750.0";"3.756019"
"5760.0";"3.802722"
"5770.0";"4.095084"
"5780.0";"4.05853"
"5790.0";"3.884831"
"5800.0";"4.005228"
"5810.0";"4.206592"
"5820.0";"4.390071"
"5830.0";"4.608335"
"5840.0";"4.587882"
"5850.0";"4.858289"
"5860.0";"5.276599"
"5870.0";"5.111331"
"5880.0";"4.894511"
"5890.0";"4.671556"
"5900.0";"4.617839"
"5910.0";"4.47863"
"5920.0";"4.457808"
"5930.0";"4.240407"
"5940.0";"4.355142"
"5950.0";"4.294573"
"5960.0";"4.637868"
"5970.0";"4.627327"
"5980.0";"4.654356"
"5990.0";"4.381526"
"6000.0";"4.496025"
"6010.0";"4.470927"
"6020.0";"4.377913"
"6030.0";"4.537665"
"6040.0";"4.788722"
"6050.0";"4.826947"
"6060.0";"4.631102"
"6070.0";"4.534655"
"6080.0";"4.721619"
"6090.0";"4.685906"
"6100.0";"4.555198"
"6110.0";"4.554899"
"6120.0";"4.61817"
"6130.0";"4.71989"
"6140.0";"4.78268"
"6150.0";"4.7838"
"6160.0";"4.81231"
"6170.0";"4.629328"
"6180.0";"4.966443"
"6190.0";"5.023067"
"6200.0";"5.053426"
"6210.0";"4.894233"
"6220.0";"4.726781"
"6230.0";"4.492747"
"6240.0";"4.663493"
"6250.0";"4.476561"
"6260.0";"4.369217"
"6270.0";"4.415248"
"6280.0";"4.009215"
"6290.0";"3.995619"
"6300.0";"3.710559"
"6310.0";"3.675854"
"6320.0";"3.698614"
"6330.0";"3.930321"
"6340.0";"4.136722"
"6350.0";"3.966123"
"6360.0";"4.127409"
"6370.0";"4.221345"
"6380.0";"4.258996"
"6390.0";"4.294557"
"6400.0";"4.095379"
"6410.0";"3.963256"
"6420.0";"3.855752"
"6430.0";"3.642034"
"6440.0";"3.754509"
"6450.0";"3.817196"
"6460.0";"3.673166"
"6470.0";"3.687477"
"6480.0";"3.579588"
"6490.0";"3.836847"
"6500.0";"3.998746"
"6510.0";"4.021963"
"6520.0";"4.095132"
"6530.0";"3.919916"
"6540.0";"4.260555"
"6550.0";"4.0221"
"6560.0";"3.867209"
"6570.0";"4.181077"
"6580.0";"4.261349"
"6590.0";"4.12765"
"6600.0";"4.090693"
"6610.0";"4.138784"
"6620.0";"4.339808"
"6630.0";"4.242681"
"6640.0";"4.23615"
"6650.0";"4.287059"
"6660.0";"4.300151"
"6670.0";"4.354752"
"6680.0";"4.07891"
"6690.0";"4.49553"
"6700.0";"4.564733"
"6710.0";"4.444601"
"6720.0";"4.263726"
"6730.0";"4.230918"
"6740.0";"4.775053"
"6750.0";"4.608008"
"6760.0";"4.561461"
"6770.0";"4.384504"
"6780.0";"4.538101"
"6790.0";"4.520746"
"6800.0";"4.63702"
"6810.0";"4.320826"
"6820.0";"4.187338"
"6830.0";"4.405344"
"6840.0";"4.193833"
"6850.0";"4.140984"
"6860.0";"4.167673"
"6870.0";"4.37928"
"6880.0";"4.438059"
"6890.0";"4.299417"
"6900.0";"3.612749"
"6910.0";"3.626685"
"6920.0";"3.52925"
"6930.0";"3.400528"
"6940.0";"3.406621"
"6950.0";"3.487593"
"6960.0";"3.522702"
"6970.0";"3.534111"
"6980.0";"3.13133"
"6990.0";"2.934611"
"7000.0";"2.76965"
"7010.0";"2.753446"
"7020.0";"2.807079"
"7030.0";"3.199884"
"7040.0";"3.116243"
"7050.0";"3.46814"
"7060.0";"3.480972"
"7070.0";"3.512126"
"7080.0";"3.674461"
"7090.0";"3.463258"
"7100.0";"3.372979"
"7110.0";"3.223012"
"7120.0";"3.366692"
"7130.0";"3.33965"
"7140.0";"3.515418"
"7150.0";"3.26752"
"7160.0";"2.898818"
"7170.0";"2.88291"
"7180.0";"2.966655"
"7190.0";"3.051622"
"7200.0";"3.136389"
"7210.0";"3.109124"
"7220.0";"3.108741"
"7230.0";"3.17658"
"7240.0";"3.178761"
"7250.0";"3.196738"
"7260.0";"3.100295"
"7270.0";"2.911578"
"7280.0";"2.688365"
"7290.0";"3.028206"
"7300.0";"3.004674"
"7310.0";"2.883091"
"7320.0";"3.021694"
"7330.0";"3.322904"
"7340.0";"3.033366"
"7350.0";"2.794482"
"7360.0";"2.763395"
"7370.0";"3.197462"
"7380.0";"3.136724"
"7390.0";"3.200377"
"7400.0";"2.955025"
"7410.0";"3.136663"
"7420.0";"3.359786"
"7430.0";"3.302535"
"7440.0";"3.767799"
"7450.0";"3.516689"
"7460.0";"3.664329"
"7470.0";"3.355834"
"7480.0";"3.408066"
"7490.0";"3.51899"
"7500.0";"3.704832"
"7510.0";"3.74339"
"7520.0";"3.680369"
"7530.0";"3.739381"
"7540.0";"3.605538"
"7550.0";"3.728065"
"7560.0";"3.601849"
"7570.0";"3.53252"
"7580.0";"3.54474"
"7590.0";"3.639567"
"7600.0";"4.073651"
"7610.0";"4.119157"
"7620.0";"3.959369"
"7630.0";"3.910594"
"7640.0";"4.060205"
"7650.0";"3.817179"
"7660.0";"3.765078"
"7670.0";"3.681564"
"7680.0";"3.768191"
"7690.0";"3.713205"
"7700.0";"3.648507"
"7710.0";"3.524698"
"7720.0";"3.489666"
"7730.0";"3.385447"
"7740.0";"3.314554"
"7750.0";"3.217407"
"7760.0";"3.279978"
"7770.0";"3.083179"
"7780.0";"2.86554"
"7790.0";"2.937771"
"7800.0";"2.698466"
"7810.0";"2.468729"
"7820.0";"2.567957"
"7830.0";"2.604939"
"7840.0";"2.774749"
"7850.0";"2.941994"
"7860.0";"2.677243"
"7870.0";"2.792648"
"7880.0";"2.867983"
"7890.0";"2.844552"
"7900.0";"2.93495"
"7910.0";"3.049538"
"7920.0";"2.985448"
"7930.0";"2.463425"
"7940.0";"2.682841"
"7950.0";"2.948683"
"7960.0";"2.930765"
"7970.0";"2.620326"
"7980.0";"2.931676"
"7990.0";"2.752768"
"8000.0";"3.162828"
"8010.0";"3.094683"
"8020.0";"2.707303"
"8030.0";"2.506756"
"8040.0";"2.459502"
"8050.0";"2.102835"
"8060.0";"1.827587"
"8070.0";"2.003409"
"8080.0";"2.33942"
"8090.0";"2.37395"
"8100.0";"2.452154"
"8110.0";"2.578504"
"8120.0";"2.627211"
"8130.0";"2.613215"
"8140.0";"2.590488"
"8150.0";"2.813719"
"8160.0";"2.764314"
"8170.0";"2.842263"
"8180.0";"2.609964"
"8190.0";"2.490251"
"8200.0";"2.067641"
"8210.0";"2.165319"
"8220.0";"2.409023"
"8230.0";"2.13836"
"8240.0";"2.137313"
"8250.0";"2.192605"
"8260.0";"2.108927"
"8270.0";"2.147287"
"8280.0";"2.23229"
"8290.0";"2.156615"
"8300.0";"2.196585"
"8310.0";"2.160532"
"8320.0";"2.31764"
"8330.0";"2.422378"
"8340.0";"2.1775"
"8350.0";"2.246319"
"8360.0";"2.178767"
"8370.0";"2.181982"
"8380.0";"2.174693"
"8390.0";"2.346004"
"8400.0";"2.512333"
"8410.0";"2.372638"
"8420.0";"2.522009"
"8430.0";"2.686738"
"8440.0";"2.605112"
"8450.0";"2.790795"
"8460.0";"2.663183"
"8470.0";"2.675631"
"8480.0";"2.604357"
"8490.0";"2.560166"
"8500.0";"2.446132"
"8510.0";"2.335577"
"8520.0";"2.358011"
"8530.0";"2.249445"
"8540.0";"2.417278"
"8550.0";"2.596891"
"8560.0";"2.573781"
"8570.0";"2.287811"
"8580.0";"2.155329"
"8590.0";"2.171076"
"8600.0";"2.189831"
"8610.0";"2.13522"
"8620.0";"2.138271"
"8630.0";"2.043078"
"8640.0";"1.885822"
"8650.0";"1.969039"
"8660.0";"2.068578"
"8670.0";"2.177592"
"8680.0";"2.103957"
"8690.0";"2.121172"
"8700.0";"1.90828"
"8710.0";"1.961774"
"8720.0";"1.774541"
"8730.0";"2.008453"
"8740.0";"1.83934"
"8750.0";"2.110761"
"8760.0";"1.970154"
"8770.0";"1.913156"
"8780.0";"1.866863"
"8790.0";"1.853583"
"8800.0";"1.868755"
"8810.0";"1.915763"
"8820.0";"1.942001"
"8830.0";"1.864152"
"8840.0";"1.901732"
"8850.0";"1.870833"
"8860.0";"1.777809"
"8870.0";"1.86243"
"8880.0";"1.964868"
"8890.0";"2.137857"
"8900.0";"2.186604"
"8910.0";"2.429339"
"8920.0";"2.6403"
"8930.0";"2.704371"
"8940.0";"2.697634"
"8950.0";"2.356315"
"8960.0";"2.525154"
"8970.0";"2.721614"
"8980.0";"2.858962"
"8990.0";"2.628941"
"9000.0";"2.530725"
"9010.0";"2.960776"
"9020.0";"3.314483"
"9030.0";"3.667479"
"9040.0";"3.738368"
"9050.0";"3.863415"
"9060.0";"3.704995"
"9070.0";"3.347997"
"9080.0";"3.355103"
"9090.0";"3.556789"
"9100.0";"3.382293"
"9110.0";"3.265895"
"9120.0";"3.599379"
"9130.0";"3.822618"
"9140.0";"4.084327"
"9150.0";"4.021729"
"9160.0";"3.877537"
"9170.0";"3.487807"
"9180.0";"3.541745"
"9190.0";"3.678822"
"9200.0";"4.016662"
"9210.0";"4.179286"
"9220.0";"4.190287"
"9230.0";"4.021395"
"9240.0";"4.114313"
"9250.0";"3.951141"
"9260.0";"3.983369"
"9270.0";"3.788875"
"9280.0";"3.531102"
"9290.0";"3.59575"
"9300.0";"3.508895"
"9310.0";"3.539267"
"9320.0";"3.675039"
"9330.0";"3.648174"
"9340.0";"3.66845"
"9350.0";"3.559053"
"9360.0";"3.458928"
"9370.0";"3.292974"
"9380.0";"3.292061"
"9390.0";"3.578568"
"9400.0";"3.487977"
"9410.0";"3.41047"
"9420.0";"3.27606"
"9430.0";"3.547206"
"9440.0";"3.626517"
"9450.0";"3.585235"
"9460.0";"3.686118"
"9470.0";"3.476928"
"9480.0";"3.62973"
"9490.0";"3.744621"
"9500.0";"3.542331"
"9510.0";"3.741714"
"9520.0";"3.80571"
"9530.0";"3.899755"
"9540.0";"4.204167"
"9550.0";"4.008991"
"9560.0";"4.022101"
"9570.0";"3.921339"
"9580.0";"3.949846"
"9590.0";"3.689496"
"9600.0";"3.8464"
"9610.0";"3.637678"
"9620.0";"3.511046"
"9630.0";"3.406213"
"9640.0";"3.347345"
"9650.0";"3.109467"
"9660.0";"3.218303"
"9670.0";"3.397514"
"9680.0";"3.564112"
"9690.0";"3.567509"
"9700.0";"3.455456"
"9710.0";"3.528926"
"9720.0";"3.402406"
"9730.0";"3.761077"
"9740.0";"3.73844"
"9750.0";"3.856216"
"9760.0";"3.523197"
"9770.0";"3.620755"
"9780.0";"3.641062"
"9790.0";"3.616687"
"9800.0";"3.653698"
"9810.0";"3.43697"
"9820.0";"3.377066"
"9830.0";"3.232443"
"9840.0";"3.544078"
"9850.0";"3.643676"
"9860.0";"3.557107"
"9870.0";"3.713344"
"9880.0";"3.852767"
"9890.0";"3.830551"
"9900.0";"3.767488"
"9910.0";"3.979306"
"9920.0";"4.083119"
"9930.0";"4.076396"
"9940.0";"4.306534"
"9950.0";"4.293981"
"9960.0";"4.217879"
"9970.0";"4.571619"
"9980.0";"4.869436"
"9990.0";"4.977173"
"10000.0";"4.694369"
"10010.0";"4.968581"
"10020.0";"4.834937"
"10030.0";"4.7876"
"10040.0";"4.701051"
"10050.0";"4.713214"
"10060.0";"4.883924"
"10070.0";"4.95871"
"10080.0";"4.908166"
"10090.0";"4.684587"
"10100.0";"4.724447"
"10110.0";"4.791691"
"10120.0";"5.0931"
"10130.0";"5.103723"
"10140.0";"5.079708"
"10150.0";"5.193409"
"10160.0";"5.10359"
"10170.0";"5.278597"
"10180.0";"5.173927"
"10190.0";"5.308578"
"10200.0";"5.174659"
"10210.0";"5.411166"
"10220.0";"5.253935"
"10230.0";"5.509052"
"10240.0";"5.373795"
"10250.0";"5.221883"
"10260.0";"5.125772"
"10270.0";"5.155977"
"10280.0";"5.28452"
"10290.0";"4.973783"
"10300.0";"5.239017"
"10310.0";"5.258808"
"10320.0";"5.549411"
"10330.0";"5.703156"
"10340.0";"5.710488"
"10350.0";"5.787856"
"10360.0";"5.835294"
"10370.0";"5.770805"
"10380.0";"5.911329"
"10390.0";"5.948888"
"10400.0";"5.851176"
"10410.0";"5.706029"
"10420.0";"5.82735"
"10430.0";"5.820347"
"10440.0";"5.88932"
"10450.0";"5.709084"
"10460.0";"5.787056"
"10470.0";"5.832566"
"10480.0";"5.861663"
"10490.0";"6.02941"
"10500.0";"6.115277"
"10510.0";"6.266876"
"10520.0";"6.377426"
"10530.0";"6.164102"
"10540.0";"6.00783"
"10550.0";"6.066889"
"10560.0";"5.912987"
"10570.0";"6.057102"
"10580.0";"6.131593"
"10590.0";"6.017975"
"10600.0";"6.090363"
"10610.0";"6.148971"
"10620.0";"6.213707"
