# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL6"
"750.0";"0.2183527"
"760.0";"0.3031271"
"770.0";"0.2939136"
"780.0";"0.2870485"
"790.0";"0.2953389"
"800.0";"0.2433064"
"810.0";"0.2490341"
"820.0";"0.2678899"
"830.0";"0.322053"
"840.0";"0.2801308"
"850.0";"0.3254671"
"860.0";"0.2503616"
"870.0";"0.3168756"
"880.0";"0.3421357"
"890.0";"0.2239866"
"900.0";"0.2493615"
"910.0";"0.2452141"
"920.0";"0.2618949"
"930.0";"0.1842201"
"940.0";"0.2008929"
"950.0";"0.2321075"
"960.0";"0.2163932"
"970.0";"0.1949004"
"980.0";"0.1990656"
"990.0";"0.1955146"
"1000.0";"0.1802388"
"1010.0";"0.2038261"
"1020.0";"0.190384"
"1030.0";"0.1805381"
"1040.0";"0.1910759"
"1050.0";"0.210112"
"1060.0";"0.1983156"
"1070.0";"0.2899393"
"1080.0";"0.207437"
"1090.0";"0.2412178"
"1100.0";"0.2606533"
"1110.0";"0.2098306"
"1120.0";"0.25954"
"1130.0";"0.2442561"
"1140.0";"0.2024282"
"1150.0";"0.2620933"
"1160.0";"0.2351041"
"1170.0";"0.2370717"
"1180.0";"0.2334484"
"1190.0";"0.2023313"
"1200.0";"0.3103645"
"1210.0";"0.2840145"
"1220.0";"0.2490361"
"1230.0";"0.2340086"
"1240.0";"0.2503775"
"1250.0";"0.2534048"
"1260.0";"0.2025463"
"1270.0";"0.1969113"
"1280.0";"0.1714585"
"1290.0";"0.2050612"
"1300.0";"0.2174445"
"1310.0";"0.2195131"
"1320.0";"0.2292423"
"1330.0";"0.2109598"
"1340.0";"0.2137803"
"1350.0";"0.2092775"
"1360.0";"0.2251709"
"1370.0";"0.2304345"
"1380.0";"0.214639"
"1390.0";"0.2231659"
"1400.0";"0.2390854"
"1410.0";"0.2269626"
"1420.0";"0.2519087"
"1430.0";"0.2649985"
"1440.0";"0.2282234"
"1450.0";"0.2580642"
"1460.0";"0.2546875"
"1470.0";"0.2408589"
"1480.0";"0.2187781"
"1490.0";"0.2560842"
"1500.0";"0.2229128"
"1510.0";"0.220393"
"1520.0";"0.2304907"
"1530.0";"0.232536"
"1540.0";"0.2085424"
"1550.0";"0.2416841"
"1560.0";"0.2083722"
"1570.0";"0.2489778"
"1580.0";"0.2622708"
"1590.0";"0.2190206"
"1600.0";"0.2166867"
"1610.0";"0.255746"
"1620.0";"0.216192"
"1630.0";"0.2140794"
"1640.0";"0.2431297"
"1650.0";"0.2299567"
"1660.0";"0.1942009"
"1670.0";"0.2301409"
"1680.0";"0.220202"
"1690.0";"0.2033153"
"1700.0";"0.2398625"
"1710.0";"0.2206312"
"1720.0";"0.2560898"
"1730.0";"0.2530494"
"1740.0";"0.231069"
"1750.0";"0.2082569"
"1760.0";"0.2063301"
"1770.0";"0.2300545"
"1780.0";"0.2337585"
"1790.0";"0.2665092"
"1800.0";"0.2017275"
"1810.0";"0.2398791"
"1820.0";"0.2497299"
"1830.0";"0.2443403"
"1840.0";"0.2099382"
"1850.0";"0.2263162"
"1860.0";"0.204414"
"1870.0";"0.2489942"
"1880.0";"0.2041104"
"1890.0";"0.2511053"
"1900.0";"0.2147301"
"1910.0";"0.2053435"
"1920.0";"0.2297409"
"1930.0";"0.209043"
"1940.0";"0.2469698"
"1950.0";"0.2079688"
"1960.0";"0.2466109"
"1970.0";"0.2120402"
"1980.0";"0.1907903"
"1990.0";"0.2393282"
"2000.0";"0.2259579"
"2010.0";"0.224397"
"2020.0";"0.2417481"
"2030.0";"0.2309246"
"2040.0";"0.254586"
"2050.0";"0.2746977"
"2060.0";"0.213724"
"2070.0";"0.2521921"
"2080.0";"0.2931367"
"2090.0";"0.2784709"
"2100.0";"0.3520881"
"2110.0";"0.3469105"
"2120.0";"0.245711"
"2130.0";"0.2385397"
"2140.0";"0.229456"
"2150.0";"0.2282739"
"2160.0";"0.1806959"
"2170.0";"0.1606551"
"2180.0";"0.1770564"
"2190.0";"0.1608261"
"2200.0";"0.1692483"
"2210.0";"0.171575"
"2220.0";"0.1709326"
"2230.0";"0.1717061"
"2240.0";"0.1744737"
"2250.0";"0.1683479"
"2260.0";"0.1679462"
"2270.0";"0.2127605"
"2280.0";"0.1648424"
"2290.0";"0.225843"
"2300.0";"0.212031"
"2310.0";"0.2165592"
"2320.0";"0.232424"
"2330.0";"0.1882929"
"2340.0";"0.2226053"
"2350.0";"0.2102784"
"2360.0";"0.2383503"
"2370.0";"0.1824662"
"2380.0";"0.1986204"
"2390.0";"0.2248492"
"2400.0";"0.2171314"
"2410.0";"0.213028"
"2420.0";"0.1922648"
"2430.0";"0.2032611"
"2440.0";"0.1888971"
"2450.0";"0.254002"
"2460.0";"0.1911359"
"2470.0";"0.1792542"
"2480.0";"0.1636034"
"2490.0";"0.1772343"
"2500.0";"0.1864699"
"2510.0";"0.1828084"
"2520.0";"0.2235418"
"2530.0";"0.2496479"
"2540.0";"0.2228677"
"2550.0";"0.2368334"
"2560.0";"0.2144504"
"2570.0";"0.2511355"
"2580.0";"0.2252041"
"2590.0";"0.211287"
"2600.0";"0.2390025"
"2610.0";"0.2335083"
"2620.0";"0.2185152"
"2630.0";"0.2196405"
"2640.0";"0.2317715"
"2650.0";"0.2271875"
"2660.0";"0.2590774"
"2670.0";"0.1702148"
"2680.0";"0.1626899"
"2690.0";"0.1620371"
"2700.0";"0.1806128"
"2710.0";"0.1830082"
"2720.0";"0.2081971"
"2730.0";"0.1765222"
"2740.0";"0.2513563"
"2750.0";"0.2361142"
"2760.0";"0.2745982"
"2770.0";"0.2593414"
"2780.0";"0.2240376"
"2790.0";"0.217387"
"2800.0";"0.2136655"
"2810.0";"0.212859"
"2820.0";"0.2307291"
"2830.0";"0.2362141"
"2840.0";"0.2314435"
"2850.0";"0.2201996"
"2860.0";"0.2303346"
"2870.0";"0.2259578"
"2880.0";"0.2072724"
"2890.0";"0.2341153"
"2900.0";"0.2044139"
"2910.0";"0.2134972"
"2920.0";"0.2230516"
"2930.0";"0.1974312"
"2940.0";"0.2047465"
"2950.0";"0.2116911"
"2960.0";"0.2137778"
"2970.0";"0.2436167"
"2980.0";"0.2254111"
"2990.0";"0.2100117"
"3000.0";"0.2429982"
"3010.0";"0.2149371"
"3020.0";"0.1861342"
"3030.0";"0.2357136"
"3040.0";"0.2520279"
"3050.0";"0.2429982"
"3060.0";"0.2119197"
"3070.0";"0.2309223"
"3080.0";"0.1917318"
"3090.0";"0.2102332"
"3100.0";"0.2230024"
"3110.0";"0.2297086"
"3120.0";"0.2009829"
"3130.0";"0.2131381"
"3140.0";"0.2345656"
"3150.0";"0.247913"
"3160.0";"0.2256236"
"3170.0";"0.2333455"
"3180.0";"0.2181332"
"3190.0";"0.2341175"
"3200.0";"0.2302718"
"3210.0";"0.2617899"
"3220.0";"0.203868"
"3230.0";"0.1901077"
"3240.0";"0.2048708"
"3250.0";"0.2543501"
"3260.0";"0.2197495"
"3270.0";"0.2787935"
"3280.0";"0.2265502"
"3290.0";"0.2350788"
"3300.0";"0.2182154"
"3310.0";"0.189005"
"3320.0";"0.2180599"
"3330.0";"0.2515746"
"3340.0";"0.1899554"
"3350.0";"0.1974311"
"3360.0";"0.2447263"
"3370.0";"0.1951534"
"3380.0";"0.2496356"
"3390.0";"0.2332082"
"3400.0";"0.2412508"
"3410.0";"0.2499358"
"3420.0";"0.212012"
"3430.0";"0.2173519"
"3440.0";"0.2321313"
"3450.0";"0.2005914"
"3460.0";"0.2395789"
"3470.0";"0.21985"
"3480.0";"0.1979977"
"3490.0";"0.195967"
"3500.0";"0.2385669"
"3510.0";"0.1828441"
"3520.0";"0.2054483"
"3530.0";"0.2127464"
"3540.0";"0.1775303"
"3550.0";"0.2107584"
"3560.0";"0.193892"
"3570.0";"0.2143666"
"3580.0";"0.2413174"
"3590.0";"0.1969418"
"3600.0";"0.2201135"
"3610.0";"0.2105632"
"3620.0";"0.216326"
"3630.0";"0.2072996"
"3640.0";"0.2259424"
"3650.0";"0.2141981"
"3660.0";"0.2414207"
"3670.0";"0.2291026"
"3680.0";"0.205409"
"3690.0";"0.2007036"
"3700.0";"0.2543445"
"3710.0";"0.2459127"
"3720.0";"0.2093848"
"3730.0";"0.2238706"
"3740.0";"0.2461079"
"3750.0";"0.2612085"
"3760.0";"0.2347617"
"3770.0";"0.2137776"
"3780.0";"0.2481169"
"3790.0";"0.2112372"
"3800.0";"0.2544285"
"3810.0";"0.2610291"
"3820.0";"0.2510157"
"3830.0";"0.2550004"
"3840.0";"0.248574"
"3850.0";"0.2252243"
"3860.0";"0.2473076"
"3870.0";"0.1998723"
"3880.0";"0.1874937"
"3890.0";"0.2271389"
"3900.0";"0.2513662"
"3910.0";"0.2141237"
"3920.0";"0.2408903"
"3930.0";"0.1971954"
"3940.0";"0.2141917"
"3950.0";"0.1896655"
"3960.0";"0.2149627"
"3970.0";"0.2165873"
"3980.0";"0.2533081"
"3990.0";"0.2188813"
"4000.0";"0.2096137"
"4010.0";"0.2343739"
"4020.0";"0.2194927"
"4030.0";"0.2084922"
"4040.0";"0.2102712"
"4050.0";"0.1910311"
"4060.0";"0.1799833"
"4070.0";"0.1846647"
"4080.0";"0.1594025"
"4090.0";"0.1877792"
"4100.0";"0.1929901"
"4110.0";"0.1572161"
"4120.0";"0.1763549"
"4130.0";"0.1814775"
"4140.0";"0.1803053"
"4150.0";"0.1727946"
"4160.0";"0.2083674"
"4170.0";"0.1790255"
"4180.0";"0.1678721"
"4190.0";"0.1974363"
"4200.0";"0.1929847"
"4210.0";"0.1738187"
"4220.0";"0.1816647"
"4230.0";"0.1670302"
"4240.0";"0.1795577"
"4250.0";"0.1957194"
"4260.0";"0.2151949"
"4270.0";"0.2393049"
"4280.0";"0.2159556"
"4290.0";"0.2657427"
"4300.0";"0.2710444"
"4310.0";"0.230803"
"4320.0";"0.2194132"
"4330.0";"0.2182499"
"4340.0";"0.2324544"
"4350.0";"0.2547506"
"4360.0";"0.2142755"
"4370.0";"0.2659642"
"4380.0";"0.2700685"
"4390.0";"0.1841117"
"4400.0";"0.2239823"
"4410.0";"0.211672"
"4420.0";"0.2014792"
"4430.0";"0.252561"
"4440.0";"0.2743477"
"4450.0";"0.2362268"
"4460.0";"0.2311774"
"4470.0";"0.218573"
"4480.0";"0.2055435"
"4490.0";"0.2322945"
"4500.0";"0.2424001"
"4510.0";"0.2136094"
"4520.0";"0.2581592"
"4530.0";"0.2522261"
"4540.0";"0.2457983"
"4550.0";"0.2228208"
"4560.0";"0.2706026"
"4570.0";"0.2235844"
"4580.0";"0.1990003"
"4590.0";"0.1897656"
"4600.0";"0.184827"
"4610.0";"0.2005867"
"4620.0";"0.2150373"
"4630.0";"0.260897"
"4640.0";"0.2045536"
"4650.0";"0.1639692"
"4660.0";"0.1892851"
"4670.0";"0.1891795"
"4680.0";"0.2356674"
"4690.0";"0.1663157"
"4700.0";"0.2025663"
"4710.0";"0.2085688"
"4720.0";"0.2134688"
"4730.0";"0.196901"
"4740.0";"0.1970331"
"4750.0";"0.1893194"
"4760.0";"0.1929481"
"4770.0";"0.2206376"
"4780.0";"0.2017176"
"4790.0";"0.1730983"
"4800.0";"0.1762982"
"4810.0";"0.1763008"
"4820.0";"0.215972"
"4830.0";"0.2458983"
"4840.0";"0.1824391"
"4850.0";"0.2235599"
"4860.0";"0.2091817"
"4870.0";"0.225455"
"4880.0";"0.2619692"
"4890.0";"0.3464885"
"4900.0";"0.2038578"
"4910.0";"0.2198067"
"4920.0";"0.2332406"
"4930.0";"0.220479"
"4940.0";"0.2126829"
"4950.0";"0.2201565"
"4960.0";"0.220086"
"4970.0";"0.2257919"
"4980.0";"0.2019529"
"4990.0";"0.1765925"
"5000.0";"0.1886612"
"5010.0";"0.1814278"
"5020.0";"0.2332467"
"5030.0";"0.2571809"
"5040.0";"0.1835325"
"5050.0";"0.2573054"
"5060.0";"0.1847187"
"5070.0";"0.1864994"
"5080.0";"0.1988892"
"5090.0";"0.2269033"
"5100.0";"0.2174629"
"5110.0";"0.237575"
"5120.0";"0.2132932"
"5130.0";"0.2594629"
"5140.0";"0.2496199"
"5150.0";"0.2416819"
"5160.0";"0.224089"
"5170.0";"0.2585517"
"5180.0";"0.2369978"
"5190.0";"0.2086549"
"5200.0";"0.2098832"
"5210.0";"0.2270174"
"5220.0";"0.2233156"
"5230.0";"0.2381805"
"5240.0";"0.2372402"
"5250.0";"0.2530199"
"5260.0";"0.1930256"
"5270.0";"0.1894885"
"5280.0";"0.1861908"
"5290.0";"0.1982047"
"5300.0";"0.2039756"
"5310.0";"0.2193166"
"5320.0";"0.2124543"
"5330.0";"0.198288"
"5340.0";"0.205699"
"5350.0";"0.1945302"
"5360.0";"0.1694814"
"5370.0";"0.2366836"
"5380.0";"0.2219323"
"5390.0";"0.1868586"
"5400.0";"0.2278724"
"5410.0";"0.19322"
"5420.0";"0.2341001"
"5430.0";"0.2468158"
"5440.0";"0.2189704"
"5450.0";"0.2264792"
"5460.0";"0.2005244"
"5470.0";"0.2521631"
"5480.0";"0.2360914"
"5490.0";"0.2511057"
"5500.0";"0.2474892"
"5510.0";"0.2144645"
"5520.0";"0.2651224"
"5530.0";"0.2097283"
"5540.0";"0.2038552"
"5550.0";"0.1865931"
"5560.0";"0.1925019"
"5570.0";"0.2030221"
"5580.0";"0.1874969"
"5590.0";"0.1871119"
"5600.0";"0.1857978"
"5610.0";"0.2162358"
"5620.0";"0.2340359"
"5630.0";"0.190856"
"5640.0";"0.2272799"
"5650.0";"0.2125202"
"5660.0";"0.2213635"
"5670.0";"0.1805461"
"5680.0";"0.1960868"
"5690.0";"0.1850354"
"5700.0";"0.1913403"
"5710.0";"0.2050606"
"5720.0";"0.1787456"
"5730.0";"0.1984969"
"5740.0";"0.2079304"
"5750.0";"0.1687305"
"5760.0";"0.2310451"
"5770.0";"0.1785495"
"5780.0";"0.2342668"
"5790.0";"0.1854133"
"5800.0";"0.1892988"
"5810.0";"0.1881197"
"5820.0";"0.189256"
"5830.0";"0.200881"
"5840.0";"0.2026079"
"5850.0";"0.187278"
"5860.0";"0.1743246"
"5870.0";"0.1958059"
"5880.0";"0.2447552"
"5890.0";"0.2350873"
"5900.0";"0.170965"
"5910.0";"0.2174626"
"5920.0";"0.1891797"
"5930.0";"0.1994666"
"5940.0";"0.1748827"
"5950.0";"0.1951517"
"5960.0";"0.1845073"
"5970.0";"0.1719476"
"5980.0";"0.167887"
"5990.0";"0.219709"
"6000.0";"0.1706573"
"6010.0";"0.1927724"
"6020.0";"0.1867461"
"6030.0";"0.2279493"
"6040.0";"0.1670058"
"6050.0";"0.2140326"
"6060.0";"0.256646"
"6070.0";"0.2399043"
"6080.0";"0.2769428"
"6090.0";"0.252515"
"6100.0";"0.25734"
"6110.0";"0.2427427"
"6120.0";"0.2570723"
"6130.0";"0.2574815"
"6140.0";"0.1775419"
"6150.0";"0.2207398"
"6160.0";"0.2122004"
"6170.0";"0.2529308"
"6180.0";"0.320479"
"6190.0";"0.2568134"
"6200.0";"0.336862"
"6210.0";"0.3357404"
"6220.0";"0.2901881"
"6230.0";"0.2515677"
"6240.0";"0.2431909"
"6250.0";"0.2889399"
"6260.0";"0.5057395"
"6270.0";"0.3747757"
"6280.0";"0.2683623"
"6290.0";"0.2882656"
"6300.0";"0.2318475"
"6310.0";"0.2748183"
"6320.0";"0.201839"
"6330.0";"0.2250333"
"6340.0";"0.2575462"
"6350.0";"0.2492434"
"6360.0";"0.2071282"
"6370.0";"0.2035113"
"6380.0";"0.21319"
"6390.0";"0.2004542"
"6400.0";"0.2469783"
"6410.0";"0.2827063"
"6420.0";"0.2343435"
"6430.0";"0.2335699"
"6440.0";"0.2627731"
"6450.0";"0.2505312"
"6460.0";"0.2232846"
"6470.0";"0.2457989"
"6480.0";"0.2415782"
"6490.0";"0.2418281"
"6500.0";"0.2117636"
"6510.0";"0.2455465"
"6520.0";"0.204954"
"6530.0";"0.2609482"
"6540.0";"0.2286"
"6550.0";"0.2282826"
"6560.0";"0.179003"
"6570.0";"0.1567358"
"6580.0";"0.2255705"
"6590.0";"0.2394701"
"6600.0";"0.2499781"
"6610.0";"0.2793026"
"6620.0";"0.179187"
"6630.0";"0.1986862"
"6640.0";"0.2539017"
"6650.0";"0.2970001"
"6660.0";"0.5473068"
"6670.0";"0.4440302"
"6680.0";"0.4532834"
"6690.0";"0.4196033"
"6700.0";"0.439954"
"6710.0";"0.4320423"
"6720.0";"0.6739324"
"6730.0";"0.7167583"
"6740.0";"0.7800967"
"6750.0";"0.5644065"
"6760.0";"0.6864787"
"6770.0";"0.7201808"
"6780.0";"0.7207464"
"6790.0";"0.7517502"
"6800.0";"0.6527698"
"6810.0";"0.6893734"
"6820.0";"1.042932"
"6830.0";"0.9571983"
"6840.0";"0.8286793"
"6850.0";"0.497833"
"6860.0";"0.3964078"
"6870.0";"0.5911433"
"6880.0";"0.3239795"
"6890.0";"0.2863442"
"6900.0";"0.2407781"
"6910.0";"0.2090315"
"6920.0";"0.3912989"
"6930.0";"0.2445423"
"6940.0";"0.1676335"
"6950.0";"0.2232955"
"6960.0";"0.1955994"
"6970.0";"0.1661353"
"6980.0";"0.1854456"
"6990.0";"0.1889153"
"7000.0";"0.1805135"
"7010.0";"0.2351046"
"7020.0";"0.1986001"
"7030.0";"0.1719359"
"7040.0";"0.1806485"
"7050.0";"0.1836687"
"7060.0";"0.236021"
"7070.0";"0.2415166"
"7080.0";"0.2113856"
"7090.0";"0.1934346"
"7100.0";"0.3647546"
"7110.0";"0.3485638"
"7120.0";"0.4575307"
"7130.0";"0.375858"
"7140.0";"0.1936105"
"7150.0";"0.1753228"
"7160.0";"0.1873016"
"7170.0";"0.4299787"
"7180.0";"0.4655506"
"7190.0";"0.5896197"
"7200.0";"0.6480401"
"7210.0";"0.7749901"
"7220.0";"0.8153687"
"7230.0";"0.8675655"
"7240.0";"1.094759"
"7250.0";"0.8918046"
"7260.0";"0.8981048"
"7270.0";"0.9798117"
"7280.0";"0.9191605"
"7290.0";"0.9142501"
"7300.0";"0.9799691"
"7310.0";"0.5244227"
"7320.0";"0.5730835"
"7330.0";"0.645183"
"7340.0";"0.4190944"
"7350.0";"0.5677897"
"7360.0";"0.5180445"
"7370.0";"0.5320033"
"7380.0";"0.4889436"
"7390.0";"0.6871418"
"7400.0";"0.6415157"
"7410.0";"0.4737365"
"7420.0";"0.2755524"
"7430.0";"0.2572056"
"7440.0";"0.423189"
"7450.0";"0.4606185"
"7460.0";"0.2126639"
"7470.0";"0.2485518"
"7480.0";"0.2837432"
"7490.0";"0.2564876"
"7500.0";"0.3020085"
"7510.0";"0.2683038"
"7520.0";"0.269648"
"7530.0";"0.2397101"
"7540.0";"0.2774471"
"7550.0";"0.3996726"
"7560.0";"0.2854716"
"7570.0";"0.2415389"
"7580.0";"0.3109262"
"7590.0";"0.2575924"
"7600.0";"0.2844891"
"7610.0";"0.2471072"
"7620.0";"0.2634198"
"7630.0";"0.3249647"
"7640.0";"0.2292795"
"7650.0";"0.2419652"
"7660.0";"0.2611705"
"7670.0";"0.2706919"
"7680.0";"0.226857"
"7690.0";"0.245522"
"7700.0";"0.2583099"
"7710.0";"0.3027641"
"7720.0";"0.3609445"
"7730.0";"0.3326654"
"7740.0";"0.2872927"
"7750.0";"0.2491485"
"7760.0";"0.2475984"
"7770.0";"0.2528732"
"7780.0";"0.3623822"
"7790.0";"0.434144"
"7800.0";"0.4218721"
"7810.0";"0.6747786"
"7820.0";"0.5711797"
"7830.0";"0.4287326"
"7840.0";"0.4845473"
"7850.0";"0.4161007"
"7860.0";"0.4423685"
"7870.0";"0.479026"
"7880.0";"0.2521492"
"7890.0";"0.2404541"
"7900.0";"0.2124406"
"7910.0";"0.1672306"
"7920.0";"0.2392762"
"7930.0";"0.2421255"
"7940.0";"0.2876699"
"7950.0";"0.2852682"
"7960.0";"0.2805155"
"7970.0";"0.2474931"
"7980.0";"0.2361207"
"7990.0";"0.2362816"
"8000.0";"0.2126524"
"8010.0";"0.2526359"
"8020.0";"0.1695109"
"8030.0";"0.2525925"
"8040.0";"0.3269389"
"8050.0";"0.3197528"
"8060.0";"0.243487"
"8070.0";"0.294812"
"8080.0";"0.2955081"
"8090.0";"0.2512485"
"8100.0";"0.1730288"
"8110.0";"0.1883772"
"8120.0";"0.185949"
"8130.0";"0.2227307"
"8140.0";"0.1973173"
"8150.0";"0.1956961"
"8160.0";"0.1894121"
"8170.0";"0.224742"
"8180.0";"0.1851758"
"8190.0";"0.1861207"
"8200.0";"0.1908115"
"8210.0";"0.200811"
"8220.0";"0.2427634"
"8230.0";"0.2122831"
"8240.0";"0.2052146"
"8250.0";"0.206708"
"8260.0";"0.2593605"
"8270.0";"0.2453447"
"8280.0";"0.2439282"
"8290.0";"0.1939924"
"8300.0";"0.1797611"
"8310.0";"0.1889179"
"8320.0";"0.1959031"
"8330.0";"0.184182"
"8340.0";"0.191742"
"8350.0";"0.1883319"
"8360.0";"0.1800753"
"8370.0";"0.1764851"
"8380.0";"0.1900556"
"8390.0";"0.2469694"
"8400.0";"0.2234391"
"8410.0";"0.2426213"
"8420.0";"0.232041"
"8430.0";"0.2081612"
"8440.0";"0.1761305"
"8450.0";"0.1784098"
"8460.0";"0.2300039"
"8470.0";"0.1951279"
"8480.0";"0.2253111"
"8490.0";"0.2601038"
"8500.0";"0.2159007"
"8510.0";"0.2053778"
"8520.0";"0.2001622"
"8530.0";"0.1944761"
"8540.0";"0.2433867"
"8550.0";"0.2306272"
"8560.0";"0.2148508"
"8570.0";"0.239435"
"8580.0";"0.3068243"
"8590.0";"0.2597711"
"8600.0";"0.3017434"
"8610.0";"0.3941599"
"8620.0";"0.3129905"
"8630.0";"0.2391025"
"8640.0";"0.247002"
"8650.0";"0.2300543"
"8660.0";"0.2797763"
"8670.0";"0.2699575"
"8680.0";"0.2796469"
"8690.0";"0.2890031"
"8700.0";"0.2748547"
"8710.0";"0.2184697"
"8720.0";"0.3512046"
"8730.0";"0.3333156"
"8740.0";"0.4068538"
"8750.0";"0.4021183"
"8760.0";"0.4071378"
"8770.0";"0.3850791"
"8780.0";"0.3575322"
"8790.0";"0.4115213"
"8800.0";"0.4837779"
"8810.0";"0.4432528"
"8820.0";"0.3624513"
"8830.0";"0.4879492"
"8840.0";"0.442892"
"8850.0";"0.4350969"
"8860.0";"0.6581715"
"8870.0";"0.7033762"
"8880.0";"0.7082855"
"8890.0";"0.7749699"
"8900.0";"1.023042"
"8910.0";"0.940452"
"8920.0";"0.6226703"
"8930.0";"0.6002044"
"8940.0";"0.5479675"
"8950.0";"0.6510383"
"8960.0";"0.8717967"
"8970.0";"0.7715032"
"8980.0";"0.8442518"
"8990.0";"0.8136767"
"9000.0";"0.6341931"
"9010.0";"0.6030965"
"9020.0";"0.793328"
"9030.0";"0.5730532"
"9040.0";"0.8311951"
"9050.0";"0.7911832"
"9060.0";"0.6134605"
"9070.0";"0.6170522"
"9080.0";"0.7331582"
"9090.0";"0.8315774"
"9100.0";"0.9309306"
"9110.0";"1.18157"
"9120.0";"1.378771"
"9130.0";"1.315217"
"9140.0";"1.229551"
"9150.0";"0.9593614"
"9160.0";"0.8100634"
"9170.0";"1.095108"
"9180.0";"0.898555"
"9190.0";"1.364747"
"9200.0";"1.609499"
"9210.0";"1.572383"
"9220.0";"1.237357"
"9230.0";"1.177874"
"9240.0";"0.9290994"
"9250.0";"0.9253365"
"9260.0";"1.04055"
"9270.0";"1.1878"
"9280.0";"1.5373"
"9290.0";"1.332551"
"9300.0";"1.293038"
"9310.0";"1.052275"
"9320.0";"0.934898"
"9330.0";"1.085332"
"9340.0";"1.436314"
"9350.0";"1.480375"
"9360.0";"1.32967"
"9370.0";"1.865036"
"9380.0";"1.781921"
"9390.0";"1.856407"
"9400.0";"2.154569"
"9410.0";"1.836333"
"9420.0";"2.137175"
"9430.0";"2.101741"
"9440.0";"2.000795"
"9450.0";"2.218551"
"9460.0";"2.021577"
"9470.0";"2.259204"
"9480.0";"2.199783"
"9490.0";"2.246106"
"9500.0";"2.329876"
"9510.0";"2.615694"
"9520.0";"2.819254"
"9530.0";"2.670749"
"9540.0";"2.843255"
"9550.0";"2.866145"
"9560.0";"3.041849"
"9570.0";"2.582636"
"9580.0";"2.59324"
"9590.0";"2.423529"
"9600.0";"2.714025"
"9610.0";"2.940333"
"9620.0";"2.593167"
"9630.0";"2.397721"
"9640.0";"2.103894"
"9650.0";"1.740031"
"9660.0";"1.892365"
"9670.0";"1.798059"
"9680.0";"1.849464"
"9690.0";"1.739962"
"9700.0";"1.817745"
"9710.0";"1.721305"
"9720.0";"1.672513"
"9730.0";"1.832255"
"9740.0";"2.199237"
"9750.0";"2.179117"
"9760.0";"2.623361"
"9770.0";"2.800439"
"9780.0";"2.961622"
"9790.0";"2.920851"
"9800.0";"2.65397"
"9810.0";"2.549356"
"9820.0";"2.437551"
"9830.0";"2.466237"
"9840.0";"2.213219"
"9850.0";"2.366911"
"9860.0";"2.5289"
"9870.0";"2.642157"
"9880.0";"2.614844"
"9890.0";"2.538566"
"9900.0";"2.641337"
"9910.0";"2.510378"
"9920.0";"2.693524"
"9930.0";"2.524307"
"9940.0";"2.340287"
"9950.0";"2.245512"
"9960.0";"2.341125"
"9970.0";"2.273067"
"9980.0";"2.12885"
"9990.0";"2.262655"
"10000.0";"2.46235"
"10010.0";"2.492004"
