# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL3"
"1410.0";"4.83519"
"1420.0";"4.838701"
"1430.0";"4.92284"
"1440.0";"5.001531"
"1450.0";"5.072872"
"1460.0";"4.913904"
"1470.0";"4.62222"
"1480.0";"4.808883"
"1490.0";"4.68649"
"1500.0";"4.711977"
"1510.0";"4.670746"
"1520.0";"4.537355"
"1530.0";"4.408857"
"1540.0";"4.690881"
"1550.0";"4.501851"
"1560.0";"4.646531"
"1570.0";"4.723836"
"1580.0";"4.768291"
"1590.0";"4.68411"
"1600.0";"4.874457"
"1610.0";"4.698767"
"1620.0";"4.74516"
"1630.0";"4.706679"
"1640.0";"4.619328"
"1650.0";"4.283281"
"1660.0";"4.438942"
"1670.0";"4.302714"
"1680.0";"4.167789"
"1690.0";"4.412613"
"1700.0";"4.47171"
"1710.0";"3.97474"
"1720.0";"3.748164"
"1730.0";"3.612651"
"1740.0";"3.330503"
"1750.0";"3.105583"
"1760.0";"3.309745"
"1770.0";"3.604215"
"1780.0";"3.685981"
"1790.0";"3.70187"
"1800.0";"3.998492"
"1810.0";"3.962456"
"1820.0";"4.224339"
"1830.0";"4.01041"
"1840.0";"4.108253"
"1850.0";"4.130199"
"1860.0";"4.081551"
"1870.0";"4.194444"
"1880.0";"4.138142"
"1890.0";"3.805511"
"1900.0";"3.547008"
"1910.0";"3.224896"
"1920.0";"3.043317"
"1930.0";"2.865227"
"1940.0";"2.906512"
"1950.0";"2.91549"
"1960.0";"3.03749"
"1970.0";"3.237123"
"1980.0";"2.894397"
"1990.0";"2.993221"
"2000.0";"3.052938"
"2010.0";"2.968828"
"2020.0";"2.93644"
"2030.0";"2.460292"
"2040.0";"2.504835"
"2050.0";"2.371229"
"2060.0";"2.002489"
"2070.0";"2.26724"
"2080.0";"2.279493"
"2090.0";"2.239791"
"2100.0";"2.147823"
"2110.0";"1.82752"
"2120.0";"1.999972"
"2130.0";"2.222747"
"2140.0";"2.360049"
"2150.0";"2.325771"
"2160.0";"2.101424"
"2170.0";"2.169595"
"2180.0";"2.252708"
"2190.0";"2.373556"
"2200.0";"2.289371"
"2210.0";"1.73213"
"2220.0";"1.508769"
"2230.0";"1.403791"
"2240.0";"1.424285"
"2250.0";"1.262947"
"2260.0";"1.067341"
"2270.0";"1.102643"
"2280.0";"1.281405"
"2290.0";"1.114232"
"2300.0";"1.1081"
"2310.0";"1.171934"
"2320.0";"1.050411"
"2330.0";"0.7748859"
"2340.0";"0.4825195"
"2350.0";"0.5316398"
"2360.0";"0.6900295"
"2370.0";"0.4612713"
"2380.0";"0.5189617"
"2390.0";"0.541283"
"2400.0";"0.3402881"
"2410.0";"0.2587009"
"2420.0";"0.2363283"
"2430.0";"0.2761555"
"2440.0";"0.2610765"
"2450.0";"0.2652338"
"2460.0";"0.2908798"
"2470.0";"0.3032258"
"2480.0";"0.2542973"
"2490.0";"0.2431954"
"2500.0";"0.2870645"
"2510.0";"0.2480262"
"2520.0";"0.3063216"
"2530.0";"0.2635316"
"2540.0";"0.2418492"
"2550.0";"0.2109052"
"2560.0";"0.2773913"
"2570.0";"0.2666291"
"2580.0";"0.2566767"
"2590.0";"0.2648862"
"2600.0";"0.2534126"
"2610.0";"0.2433638"
"2620.0";"0.2942126"
"2630.0";"0.2697368"
"2640.0";"0.2601901"
"2650.0";"0.2523112"
"2660.0";"0.2830333"
"2670.0";"0.2786648"
"2680.0";"0.2784312"
"2690.0";"0.2569532"
"2700.0";"0.2576684"
"2710.0";"0.2729851"
"2720.0";"0.2606031"
"2730.0";"0.2393426"
"2740.0";"0.2797304"
"2750.0";"0.2322951"
"2760.0";"0.2106965"
"2770.0";"0.2195746"
"2780.0";"0.2977397"
"2790.0";"0.2168065"
"2800.0";"0.2660303"
"2810.0";"0.2282303"
"2820.0";"0.2293686"
"2830.0";"0.2476572"
"2840.0";"0.2896859"
"2850.0";"0.3146507"
"2860.0";"0.3060947"
"2870.0";"0.268546"
"2880.0";"0.2246529"
"2890.0";"0.2173497"
"2900.0";"0.2029976"
"2910.0";"0.187171"
"2920.0";"0.1963185"
"2930.0";"0.1862388"
"2940.0";"0.2627261"
"2950.0";"0.2442723"
"2960.0";"0.2290436"
"2970.0";"0.2613443"
"2980.0";"0.2460775"
"2990.0";"0.2320904"
"3000.0";"0.2396704"
"3010.0";"0.2300305"
"3020.0";"0.2613389"
"3030.0";"0.2663999"
"3040.0";"0.2102403"
"3050.0";"0.2489194"
"3060.0";"0.2482861"
"3070.0";"0.2363681"
"3080.0";"0.2521448"
"3090.0";"0.2337816"
"3100.0";"0.2363602"
"3110.0";"0.2270815"
"3120.0";"0.2299262"
"3130.0";"0.2234657"
"3140.0";"0.2395703"
"3150.0";"0.2209437"
"3160.0";"0.2301938"
"3170.0";"0.2140184"
"3180.0";"0.2274049"
"3190.0";"0.2085135"
"3200.0";"0.2500276"
"3210.0";"0.2359747"
"3220.0";"0.2573653"
"3230.0";"0.2541776"
"3240.0";"0.2407696"
"3250.0";"0.2461808"
"3260.0";"0.2896796"
"3270.0";"0.2133915"
"3280.0";"0.2170944"
"3290.0";"0.3087818"
"3300.0";"0.2298216"
"3310.0";"0.2511276"
"3320.0";"0.289147"
"3330.0";"0.2588631"
"3340.0";"0.2852386"
"3350.0";"0.2375668"
"3360.0";"0.2502817"
"3370.0";"0.2405616"
"3380.0";"0.2539564"
"3390.0";"0.2683319"
"3400.0";"0.2267289"
"3410.0";"0.188279"
"3420.0";"0.2365943"
"3430.0";"0.3009716"
"3440.0";"0.291467"
"3450.0";"0.5221785"
"3460.0";"0.3780645"
"3470.0";"0.4450282"
"3480.0";"0.5284636"
"3490.0";"0.3730015"
"3500.0";"0.3258004"
"3510.0";"0.2321081"
"3520.0";"0.2314949"
"3530.0";"0.2691376"
"3540.0";"0.3287266"
"3550.0";"0.3377455"
"3560.0";"0.4166548"
"3570.0";"0.5539784"
"3580.0";"0.4710933"
"3590.0";"0.4749538"
"3600.0";"0.4556184"
"3610.0";"0.4720772"
"3620.0";"0.8946868"
"3630.0";"0.9597015"
"3640.0";"0.723694"
"3650.0";"0.6844403"
"3660.0";"0.640526"
"3670.0";"0.64558"
"3680.0";"0.6709494"
"3690.0";"0.7437929"
"3700.0";"0.6749979"
"3710.0";"0.7513795"
"3720.0";"1.084216"
"3730.0";"1.026483"
"3740.0";"1.074456"
"3750.0";"1.302168"
"3760.0";"1.413424"
"3770.0";"1.354361"
"3780.0";"1.236429"
"3790.0";"1.172312"
"3800.0";"1.588414"
"3810.0";"1.53646"
"3820.0";"1.764368"
"3830.0";"1.605079"
"3840.0";"1.861385"
"3850.0";"1.514557"
"3860.0";"1.400762"
"3870.0";"1.361492"
"3880.0";"1.096141"
"3890.0";"1.218617"
"3900.0";"1.482601"
"3910.0";"1.429493"
"3920.0";"1.365813"
"3930.0";"1.633267"
"3940.0";"1.433804"
"3950.0";"1.442744"
"3960.0";"1.430101"
"3970.0";"1.761906"
"3980.0";"1.561168"
"3990.0";"1.350576"
"4000.0";"1.324037"
"4010.0";"1.431203"
"4020.0";"1.531516"
"4030.0";"1.567475"
"4040.0";"1.593019"
"4050.0";"1.691368"
"4060.0";"1.693107"
"4070.0";"1.551403"
"4080.0";"1.600507"
"4090.0";"1.72189"
"4100.0";"1.607863"
"4110.0";"1.616672"
"4120.0";"1.9854"
"4130.0";"1.69405"
"4140.0";"1.395463"
"4150.0";"1.372394"
"4160.0";"1.720715"
"4170.0";"1.52511"
"4180.0";"1.638682"
"4190.0";"1.771141"
"4200.0";"1.910217"
"4210.0";"1.868493"
"4220.0";"1.967303"
"4230.0";"1.748063"
"4240.0";"2.018998"
"4250.0";"2.248773"
"4260.0";"2.414129"
"4270.0";"2.432211"
"4280.0";"2.460587"
"4290.0";"2.460042"
"4300.0";"2.224365"
"4310.0";"2.258262"
"4320.0";"2.384839"
"4330.0";"2.120842"
"4340.0";"2.209675"
"4350.0";"2.436405"
"4360.0";"2.396038"
"4370.0";"2.286526"
"4380.0";"2.482779"
"4390.0";"2.551914"
"4400.0";"2.040867"
"4410.0";"2.115689"
"4420.0";"2.184158"
"4430.0";"2.174823"
"4440.0";"2.478443"
"4450.0";"2.448061"
"4460.0";"2.364878"
"4470.0";"2.158613"
"4480.0";"2.329019"
"4490.0";"2.498301"
"4500.0";"2.464557"
"4510.0";"2.290284"
"4520.0";"2.284789"
"4530.0";"2.46501"
"4540.0";"2.454185"
"4550.0";"2.249419"
"4560.0";"2.160324"
"4570.0";"2.067885"
"4580.0";"1.664756"
"4590.0";"1.397384"
"4600.0";"1.573594"
"4610.0";"1.55784"
"4620.0";"1.68905"
"4630.0";"1.64154"
"4640.0";"2.256696"
"4650.0";"1.839622"
"4660.0";"1.803432"
"4670.0";"1.939574"
"4680.0";"1.962686"
"4690.0";"1.685474"
"4700.0";"1.423582"
"4710.0";"1.593664"
"4720.0";"1.582603"
"4730.0";"1.731299"
"4740.0";"1.797529"
"4750.0";"1.985403"
"4760.0";"1.778886"
"4770.0";"1.719787"
"4780.0";"1.62275"
"4790.0";"1.55708"
"4800.0";"1.468785"
"4810.0";"1.365395"
"4820.0";"1.647964"
"4830.0";"1.342257"
"4840.0";"1.614805"
"4850.0";"1.376752"
"4860.0";"1.381151"
"4870.0";"1.373037"
"4880.0";"1.158878"
"4890.0";"0.9792743"
"4900.0";"1.110331"
"4910.0";"1.377028"
"4920.0";"1.548386"
"4930.0";"1.476794"
"4940.0";"1.302426"
"4950.0";"1.640462"
"4960.0";"1.765231"
"4970.0";"2.076402"
"4980.0";"1.758702"
"4990.0";"1.50394"
"5000.0";"1.308807"
"5010.0";"1.311485"
"5020.0";"1.640805"
"5030.0";"1.612939"
"5040.0";"1.498662"
"5050.0";"1.274276"
"5060.0";"1.462776"
"5070.0";"1.236799"
"5080.0";"1.558282"
"5090.0";"1.348402"
"5100.0";"1.512302"
"5110.0";"1.826759"
"5120.0";"1.9271"
"5130.0";"1.932002"
"5140.0";"1.804639"
"5150.0";"2.08601"
"5160.0";"1.973943"
"5170.0";"1.790023"
"5180.0";"2.043547"
"5190.0";"2.233509"
"5200.0";"2.168274"
"5210.0";"2.103502"
"5220.0";"2.695071"
"5230.0";"2.875953"
"5240.0";"2.907362"
"5250.0";"2.646389"
"5260.0";"2.6915"
"5270.0";"2.685447"
"5280.0";"2.007041"
"5290.0";"2.493724"
"5300.0";"2.300079"
"5310.0";"2.219558"
"5320.0";"2.285746"
"5330.0";"2.241697"
"5340.0";"2.274141"
"5350.0";"2.351902"
"5360.0";"2.543081"
"5370.0";"2.537226"
"5380.0";"2.580155"
"5390.0";"2.304144"
"5400.0";"2.618149"
"5410.0";"2.436527"
"5420.0";"2.616018"
"5430.0";"2.429043"
"5440.0";"2.315905"
"5450.0";"2.18908"
"5460.0";"2.027804"
"5470.0";"1.97321"
"5480.0";"1.858263"
"5490.0";"1.664027"
"5500.0";"1.358328"
"5510.0";"1.468143"
"5520.0";"1.4678"
"5530.0";"1.504151"
"5540.0";"1.531982"
"5550.0";"1.385614"
"5560.0";"1.651474"
"5570.0";"1.827113"
"5580.0";"2.016373"
"5590.0";"1.99174"
"5600.0";"2.191945"
"5610.0";"2.261455"
"5620.0";"2.623679"
"5630.0";"2.477264"
"5640.0";"2.713016"
"5650.0";"3.068642"
"5660.0";"2.822623"
"5670.0";"2.692185"
"5680.0";"2.536387"
"5690.0";"2.754437"
"5700.0";"2.716465"
"5710.0";"2.891498"
"5720.0";"2.617423"
"5730.0";"2.684463"
"5740.0";"2.573414"
"5750.0";"2.632031"
"5760.0";"2.500999"
"5770.0";"2.342724"
"5780.0";"2.146364"
"5790.0";"2.20918"
"5800.0";"2.546749"
"5810.0";"2.412012"
"5820.0";"1.94006"
"5830.0";"2.107023"
"5840.0";"2.304941"
"5850.0";"2.193061"
"5860.0";"2.731421"
"5870.0";"2.958975"
"5880.0";"3.086283"
"5890.0";"3.196325"
"5900.0";"3.359091"
"5910.0";"3.39926"
"5920.0";"3.253511"
"5930.0";"3.294356"
"5940.0";"3.454509"
"5950.0";"3.274126"
"5960.0";"3.199425"
"5970.0";"3.266572"
"5980.0";"3.412475"
"5990.0";"3.705169"
"6000.0";"3.714445"
"6010.0";"3.730538"
"6020.0";"3.669333"
"6030.0";"3.610298"
"6040.0";"3.641686"
"6050.0";"3.599842"
"6060.0";"3.687625"
"6070.0";"3.608181"
"6080.0";"3.800383"
"6090.0";"3.630549"
"6100.0";"3.071115"
"6110.0";"3.05242"
"6120.0";"3.197644"
"6130.0";"3.049038"
"6140.0";"3.239773"
"6150.0";"2.888634"
"6160.0";"3.097386"
"6170.0";"3.193697"
"6180.0";"2.951915"
"6190.0";"2.995526"
"6200.0";"2.826241"
"6210.0";"2.853591"
"6220.0";"2.934858"
"6230.0";"2.954069"
"6240.0";"3.163479"
"6250.0";"3.449715"
"6260.0";"3.524465"
"6270.0";"3.297618"
"6280.0";"3.196865"
"6290.0";"3.25286"
"6300.0";"3.320058"
"6310.0";"3.531978"
"6320.0";"3.145284"
"6330.0";"2.838336"
"6340.0";"2.979702"
"6350.0";"3.033183"
"6360.0";"2.947791"
"6370.0";"3.105399"
"6380.0";"2.653174"
"6390.0";"2.488552"
"6400.0";"2.5155"
"6410.0";"2.491905"
"6420.0";"2.471657"
"6430.0";"2.560872"
"6440.0";"2.480576"
"6450.0";"2.411651"
"6460.0";"2.306916"
"6470.0";"2.158393"
"6480.0";"2.095831"
"6490.0";"1.966401"
"6500.0";"1.751662"
"6510.0";"1.093869"
"6520.0";"0.8018793"
"6530.0";"1.23504"
"6540.0";"1.435176"
"6550.0";"1.484434"
"6560.0";"1.501665"
"6570.0";"1.56016"
"6580.0";"1.557962"
"6590.0";"1.393835"
"6600.0";"1.56424"
"6610.0";"1.547879"
"6620.0";"1.62616"
"6630.0";"1.701599"
"6640.0";"1.887493"
"6650.0";"2.166695"
"6660.0";"2.265579"
"6670.0";"1.977682"
"6680.0";"1.968051"
"6690.0";"1.67126"
"6700.0";"1.730922"
"6710.0";"1.652505"
"6720.0";"1.605312"
"6730.0";"1.472371"
"6740.0";"1.371368"
"6750.0";"1.224367"
"6760.0";"1.069697"
"6770.0";"1.091983"
"6780.0";"1.146372"
"6790.0";"0.8317348"
"6800.0";"0.5219625"
"6810.0";"0.9599301"
"6820.0";"0.5515097"
"6830.0";"0.408566"
"6840.0";"0.4927133"
"6850.0";"0.3948531"
"6860.0";"0.4174281"
"6870.0";"0.4152563"
"6880.0";"0.5225334"
"6890.0";"0.5012564"
"6900.0";"0.2826959"
"6910.0";"0.2432813"
"6920.0";"0.3207649"
"6930.0";"0.2923609"
"6940.0";"0.2960236"
"6950.0";"0.3518296"
"6960.0";"0.2709702"
"6970.0";"0.2624465"
"6980.0";"0.311599"
"6990.0";"0.2512566"
"7000.0";"0.2497241"
"7010.0";"0.3008208"
"7020.0";"0.2560567"
"7030.0";"0.2697762"
"7040.0";"0.5439314"
"7050.0";"0.4215883"
"7060.0";"0.4726905"
"7070.0";"0.4597618"
"7080.0";"0.4472679"
"7090.0";"0.6465323"
"7100.0";"0.6810009"
"7110.0";"0.7130178"
"7120.0";"0.5719807"
"7130.0";"0.4455237"
"7140.0";"0.7650971"
"7150.0";"0.5522079"
"7160.0";"0.6380876"
"7170.0";"0.613535"
"7180.0";"0.6293055"
"7190.0";"0.4334144"
"7200.0";"0.5434494"
"7210.0";"0.6592581"
"7220.0";"0.734252"
"7230.0";"0.5491818"
"7240.0";"0.7650158"
"7250.0";"0.9175912"
"7260.0";"1.024766"
"7270.0";"1.290892"
"7280.0";"1.208908"
"7290.0";"1.029301"
"7300.0";"0.848708"
"7310.0";"0.720242"
"7320.0";"0.7767614"
"7330.0";"0.8054321"
"7340.0";"0.6938611"
"7350.0";"0.8029355"
"7360.0";"0.6951387"
"7370.0";"0.7978137"
"7380.0";"0.9627281"
"7390.0";"1.102921"
"7400.0";"1.424673"
"7410.0";"1.456114"
"7420.0";"1.350699"
"7430.0";"1.899741"
"7440.0";"2.287586"
"7450.0";"1.969871"
"7460.0";"2.666523"
"7470.0";"2.481544"
"7480.0";"2.598826"
"7490.0";"2.541664"
"7500.0";"2.641139"
"7510.0";"2.698501"
"7520.0";"2.624155"
"7530.0";"3.024859"
"7540.0";"2.942376"
"7550.0";"2.714166"
"7560.0";"2.575989"
"7570.0";"2.80898"
"7580.0";"2.709447"
"7590.0";"2.455274"
"7600.0";"2.5267"
"7610.0";"2.578097"
"7620.0";"2.659845"
"7630.0";"2.509792"
"7640.0";"2.799207"
"7650.0";"2.865651"
"7660.0";"2.7869"
"7670.0";"3.042856"
"7680.0";"3.049915"
"7690.0";"2.657011"
"7700.0";"2.343242"
"7710.0";"2.420479"
"7720.0";"2.355402"
"7730.0";"2.428897"
"7740.0";"2.658886"
"7750.0";"2.546902"
"7760.0";"2.307237"
"7770.0";"2.368908"
"7780.0";"2.488836"
"7790.0";"2.604439"
"7800.0";"2.72431"
"7810.0";"2.75685"
"7820.0";"3.512584"
"7830.0";"3.464018"
"7840.0";"3.368786"
"7850.0";"3.503114"
"7860.0";"3.397003"
"7870.0";"3.505703"
"7880.0";"3.499245"
"7890.0";"3.680629"
"7900.0";"4.001996"
"7910.0";"3.887954"
"7920.0";"3.908009"
"7930.0";"3.847227"
"7940.0";"3.725066"
"7950.0";"3.964336"
"7960.0";"3.879595"
"7970.0";"4.253782"
"7980.0";"4.238391"
"7990.0";"4.041265"
"8000.0";"3.58909"
"8010.0";"3.38159"
"8020.0";"3.452082"
"8030.0";"3.547615"
"8040.0";"3.715476"
"8050.0";"3.910732"
"8060.0";"3.776703"
"8070.0";"3.857553"
"8080.0";"3.673922"
"8090.0";"3.646049"
"8100.0";"3.858997"
"8110.0";"3.989675"
"8120.0";"3.906716"
"8130.0";"4.133253"
"8140.0";"4.277072"
"8150.0";"4.25572"
"8160.0";"4.225345"
"8170.0";"3.889906"
"8180.0";"4.055795"
"8190.0";"4.220685"
"8200.0";"4.002286"
"8210.0";"4.118374"
"8220.0";"4.065422"
"8230.0";"4.028247"
"8240.0";"3.951842"
"8250.0";"3.694638"
"8260.0";"3.508874"
"8270.0";"3.31353"
"8280.0";"3.246984"
"8290.0";"3.443623"
"8300.0";"3.665435"
"8310.0";"3.362084"
"8320.0";"3.16554"
"8330.0";"3.221508"
"8340.0";"3.276552"
"8350.0";"3.116356"
"8360.0";"2.92948"
"8370.0";"3.198077"
"8380.0";"3.593786"
"8390.0";"3.151566"
"8400.0";"3.370706"
"8410.0";"3.227066"
"8420.0";"3.205708"
"8430.0";"3.181084"
"8440.0";"2.996965"
"8450.0";"3.41289"
"8460.0";"3.333997"
"8470.0";"3.527676"
"8480.0";"3.912368"
"8490.0";"3.713455"
"8500.0";"3.500585"
"8510.0";"3.454935"
"8520.0";"3.470567"
"8530.0";"3.533746"
"8540.0";"3.337732"
"8550.0";"3.498634"
"8560.0";"3.178563"
"8570.0";"2.796752"
"8580.0";"3.178979"
"8590.0";"2.921696"
"8600.0";"3.309371"
"8610.0";"2.955388"
"8620.0";"3.008943"
"8630.0";"3.263242"
"8640.0";"3.066212"
"8650.0";"3.140455"
"8660.0";"3.321775"
"8670.0";"3.465755"
"8680.0";"3.563496"
"8690.0";"3.633489"
"8700.0";"3.340369"
"8710.0";"3.079946"
"8720.0";"3.243384"
"8730.0";"3.122857"
"8740.0";"3.086612"
"8750.0";"3.192443"
"8760.0";"3.225866"
"8770.0";"2.942125"
"8780.0";"2.839787"
"8790.0";"2.973498"
"8800.0";"2.732023"
"8810.0";"2.916537"
"8820.0";"2.903266"
"8830.0";"3.158425"
"8840.0";"3.606894"
"8850.0";"3.806547"
"8860.0";"3.698001"
"8870.0";"3.560509"
"8880.0";"3.721139"
"8890.0";"3.880639"
"8900.0";"3.96433"
"8910.0";"4.223624"
"8920.0";"4.627704"
"8930.0";"4.884811"
"8940.0";"5.020967"
"8950.0";"4.942195"
"8960.0";"5.38081"
"8970.0";"5.334966"
"8980.0";"5.267281"
"8990.0";"5.433235"
"9000.0";"5.318654"
"9010.0";"5.093592"
"9020.0";"5.117234"
"9030.0";"4.863526"
"9040.0";"4.807927"
"9050.0";"4.732909"
"9060.0";"4.987665"
"9070.0";"4.968621"
"9080.0";"4.776026"
"9090.0";"4.833601"
"9100.0";"5.047781"
"9110.0";"4.826433"
"9120.0";"4.49142"
"9130.0";"4.558024"
"9140.0";"4.533831"
"9150.0";"4.515807"
"9160.0";"4.707514"
"9170.0";"4.320023"
"9180.0";"4.421563"
"9190.0";"4.361502"
"9200.0";"4.644623"
"9210.0";"4.516026"
"9220.0";"4.513178"
"9230.0";"4.179918"
"9240.0";"4.150728"
"9250.0";"4.206987"
"9260.0";"4.148809"
"9270.0";"4.140928"
"9280.0";"4.303995"
"9290.0";"4.214237"
"9300.0";"4.306421"
"9310.0";"4.542365"
"9320.0";"4.374341"
"9330.0";"4.667441"
"9340.0";"4.561481"
"9350.0";"4.57617"
"9360.0";"4.450268"
"9370.0";"4.40084"
"9380.0";"4.303206"
"9390.0";"4.191662"
"9400.0";"4.779319"
"9410.0";"4.208773"
"9420.0";"4.125114"
"9430.0";"4.447677"
"9440.0";"4.392116"
"9450.0";"4.621885"
"9460.0";"4.3003"
"9470.0";"4.210241"
"9480.0";"4.461792"
"9490.0";"4.341515"
"9500.0";"4.310134"
"9510.0";"4.576638"
"9520.0";"4.662096"
"9530.0";"4.757207"
"9540.0";"4.713683"
"9550.0";"4.521573"
"9560.0";"4.629372"
"9570.0";"4.404301"
"9580.0";"4.191221"
"9590.0";"3.974925"
"9600.0";"3.863784"
"9610.0";"3.847251"
"9620.0";"4.190025"
"9630.0";"4.337636"
"9640.0";"4.532615"
"9650.0";"4.229129"
"9660.0";"4.632445"
"9670.0";"4.46683"
"9680.0";"4.462441"
"9690.0";"4.618959"
"9700.0";"4.606489"
"9710.0";"4.897718"
"9720.0";"4.996228"
"9730.0";"4.580257"
"9740.0";"4.610184"
"9750.0";"4.346035"
"9760.0";"4.18106"
"9770.0";"4.109509"
"9780.0";"4.081874"
"9790.0";"4.350441"
"9800.0";"4.631027"
"9810.0";"4.657511"
"9820.0";"4.794789"
"9830.0";"4.518088"
"9840.0";"4.651013"
"9850.0";"4.279922"
"9860.0";"4.172646"
"9870.0";"4.163482"
"9880.0";"3.998517"
"9890.0";"3.918283"
"9900.0";"4.055511"
"9910.0";"4.179149"
"9920.0";"4.126109"
"9930.0";"4.078593"
"9940.0";"4.296272"
"9950.0";"4.090945"
"9960.0";"4.201945"
"9970.0";"4.00583"
"9980.0";"4.083581"
"9990.0";"4.472819"
"10000.0";"4.569247"
"10010.0";"4.523193"
"10020.0";"4.524368"
"10030.0";"4.393439"
"10040.0";"4.682221"
"10050.0";"4.69643"
"10060.0";"4.778488"
"10070.0";"4.814467"
"10080.0";"4.835329"
"10090.0";"5.009149"
"10100.0";"4.629725"
"10110.0";"4.393911"
"10120.0";"4.511909"
"10130.0";"4.487149"
"10140.0";"4.510909"
"10150.0";"4.443619"
"10160.0";"4.483609"
"10170.0";"4.627415"
"10180.0";"4.532064"
"10190.0";"4.729468"
"10200.0";"4.997788"
"10210.0";"4.798311"
"10220.0";"4.742832"
"10230.0";"5.064615"
"10240.0";"4.752596"
"10250.0";"4.768841"
"10260.0";"4.937638"
"10270.0";"4.767783"
"10280.0";"4.912334"
"10290.0";"4.830971"
"10300.0";"4.442266"
"10310.0";"4.49361"
"10320.0";"4.25623"
"10330.0";"4.216304"
"10340.0";"4.433247"
"10350.0";"3.855553"
"10360.0";"4.236882"
"10370.0";"3.966357"
"10380.0";"4.118449"
"10390.0";"4.015374"
"10400.0";"4.021399"
"10410.0";"3.807043"
"10420.0";"3.862353"
"10430.0";"3.703556"
"10440.0";"3.895526"
"10450.0";"4.062931"
"10460.0";"3.877259"
"10470.0";"3.812814"
"10480.0";"3.416904"
