# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL7"
"1500.0";"4.4155"
"1510.0";"4.574424"
"1520.0";"4.530153"
"1530.0";"4.518836"
"1540.0";"4.631708"
"1550.0";"4.236235"
"1560.0";"4.0963"
"1570.0";"4.434532"
"1580.0";"4.505266"
"1590.0";"4.56668"
"1600.0";"4.133623"
"1610.0";"4.146947"
"1620.0";"4.305874"
"1630.0";"4.989531"
"1640.0";"4.996793"
"1650.0";"4.971188"
"1660.0";"4.675627"
"1670.0";"4.721312"
"1680.0";"4.512109"
"1690.0";"4.425041"
"1700.0";"4.250919"
"1710.0";"4.312539"
"1720.0";"4.155901"
"1730.0";"3.728898"
"1740.0";"3.586377"
"1750.0";"3.749014"
"1760.0";"3.745842"
"1770.0";"4.112833"
"1780.0";"3.989106"
"1790.0";"3.873086"
"1800.0";"3.777355"
"1810.0";"3.958954"
"1820.0";"3.681776"
"1830.0";"3.841731"
"1840.0";"3.45657"
"1850.0";"3.731329"
"1860.0";"3.830306"
"1870.0";"4.008609"
"1880.0";"3.717177"
"1890.0";"3.969959"
"1900.0";"3.892782"
"1910.0";"4.050475"
"1920.0";"3.838903"
"1930.0";"3.862498"
"1940.0";"3.51418"
"1950.0";"3.760765"
"1960.0";"3.651636"
"1970.0";"4.126727"
"1980.0";"4.102768"
"1990.0";"4.220033"
"2000.0";"4.120706"
"2010.0";"4.256711"
"2020.0";"4.044988"
"2030.0";"4.399323"
"2040.0";"4.337613"
"2050.0";"4.394146"
"2060.0";"4.351945"
"2070.0";"4.689882"
"2080.0";"4.631198"
"2090.0";"4.231277"
"2100.0";"4.053924"
"2110.0";"4.569441"
"2120.0";"4.092914"
"2130.0";"3.760117"
"2140.0";"4.13103"
"2150.0";"3.972668"
"2160.0";"4.277201"
"2170.0";"4.416829"
"2180.0";"4.280022"
"2190.0";"4.416013"
"2200.0";"4.419056"
"2210.0";"4.243955"
"2220.0";"4.038182"
"2230.0";"3.997947"
"2240.0";"4.334153"
"2250.0";"4.148446"
"2260.0";"4.231632"
"2270.0";"3.874207"
"2280.0";"4.095481"
"2290.0";"4.126383"
"2300.0";"4.18781"
"2310.0";"4.439473"
"2320.0";"4.648901"
"2330.0";"4.887639"
"2340.0";"4.639448"
"2350.0";"4.614811"
"2360.0";"4.271498"
"2370.0";"4.141088"
"2380.0";"4.556029"
"2390.0";"4.121516"
"2400.0";"4.519865"
"2410.0";"4.468768"
"2420.0";"4.404284"
"2430.0";"4.453622"
"2440.0";"4.621725"
"2450.0";"4.653432"
"2460.0";"4.751945"
"2470.0";"4.624157"
"2480.0";"4.49071"
"2490.0";"4.399009"
"2500.0";"4.631578"
"2510.0";"4.514016"
"2520.0";"4.340932"
"2530.0";"4.523257"
"2540.0";"4.889679"
"2550.0";"4.3874"
"2560.0";"4.347462"
"2570.0";"4.2926"
"2580.0";"4.308197"
"2590.0";"4.600926"
"2600.0";"4.8219"
"2610.0";"4.734308"
"2620.0";"4.661848"
"2630.0";"4.456755"
"2640.0";"4.136199"
"2650.0";"3.993356"
"2660.0";"4.126161"
"2670.0";"4.248807"
"2680.0";"3.741565"
"2690.0";"3.556618"
"2700.0";"3.756729"
"2710.0";"3.415771"
"2720.0";"3.232578"
"2730.0";"3.171334"
"2740.0";"3.209217"
"2750.0";"3.585406"
"2760.0";"3.670843"
"2770.0";"3.550146"
"2780.0";"2.936795"
"2790.0";"2.919704"
"2800.0";"3.382534"
"2810.0";"2.990433"
"2820.0";"3.17925"
"2830.0";"3.442141"
"2840.0";"3.614743"
"2850.0";"3.729634"
"2860.0";"3.710215"
"2870.0";"3.712177"
"2880.0";"3.731412"
"2890.0";"3.373233"
"2900.0";"3.680089"
"2910.0";"3.340975"
"2920.0";"3.184888"
"2930.0";"3.27169"
"2940.0";"3.710324"
"2950.0";"3.433232"
"2960.0";"3.062803"
"2970.0";"3.119827"
"2980.0";"3.010457"
"2990.0";"2.85575"
"3000.0";"3.205803"
"3010.0";"2.881246"
"3020.0";"2.978301"
"3030.0";"3.255038"
"3040.0";"3.521817"
"3050.0";"3.733736"
"3060.0";"3.936521"
"3070.0";"3.908577"
"3080.0";"3.63393"
"3090.0";"3.703705"
"3100.0";"3.411287"
"3110.0";"3.336271"
"3120.0";"3.242914"
"3130.0";"3.065431"
"3140.0";"3.25557"
"3150.0";"2.986545"
"3160.0";"2.996616"
"3170.0";"3.140604"
"3180.0";"3.376966"
"3190.0";"3.660303"
"3200.0";"3.294258"
"3210.0";"3.460521"
"3220.0";"3.357591"
"3230.0";"3.408085"
"3240.0";"3.288801"
"3250.0";"3.400202"
"3260.0";"3.307998"
"3270.0";"3.130821"
"3280.0";"3.148218"
"3290.0";"2.95711"
"3300.0";"3.198"
"3310.0";"3.374127"
"3320.0";"3.1991"
"3330.0";"3.290541"
"3340.0";"3.100316"
"3350.0";"2.927205"
"3360.0";"2.891263"
"3370.0";"2.813802"
"3380.0";"2.769639"
"3390.0";"2.878373"
"3400.0";"2.499376"
"3410.0";"2.627335"
"3420.0";"2.673381"
"3430.0";"2.720711"
"3440.0";"2.564694"
"3450.0";"2.16749"
"3460.0";"2.127833"
"3470.0";"1.989855"
"3480.0";"1.922428"
"3490.0";"1.576815"
"3500.0";"1.752023"
"3510.0";"1.800146"
"3520.0";"1.873827"
"3530.0";"1.803312"
"3540.0";"1.583894"
"3550.0";"1.681145"
"3560.0";"2.015601"
"3570.0";"1.790204"
"3580.0";"1.93733"
"3590.0";"1.881339"
"3600.0";"1.941487"
"3610.0";"1.54861"
"3620.0";"1.545236"
"3630.0";"1.527726"
"3640.0";"1.508003"
"3650.0";"1.557911"
"3660.0";"1.721378"
"3670.0";"1.873643"
"3680.0";"1.826836"
"3690.0";"2.122288"
"3700.0";"2.449505"
"3710.0";"2.62843"
"3720.0";"2.569542"
"3730.0";"2.556899"
"3740.0";"2.553074"
"3750.0";"2.589143"
"3760.0";"2.909569"
"3770.0";"2.608315"
"3780.0";"2.634295"
"3790.0";"2.717852"
"3800.0";"2.834773"
"3810.0";"2.811898"
"3820.0";"2.923351"
"3830.0";"3.023919"
"3840.0";"2.85281"
"3850.0";"2.688687"
"3860.0";"2.64715"
"3870.0";"2.711384"
"3880.0";"2.713119"
"3890.0";"2.595107"
"3900.0";"2.677562"
"3910.0";"2.891932"
"3920.0";"2.657862"
"3930.0";"2.568058"
"3940.0";"2.947739"
"3950.0";"2.752471"
"3960.0";"2.637234"
"3970.0";"2.348162"
"3980.0";"2.588557"
"3990.0";"2.659671"
"4000.0";"2.492353"
"4010.0";"2.859169"
"4020.0";"3.103717"
"4030.0";"3.063186"
"4040.0";"2.672832"
"4050.0";"2.802214"
"4060.0";"3.017822"
"4070.0";"3.100097"
"4080.0";"2.910442"
"4090.0";"2.821608"
"4100.0";"2.808871"
"4110.0";"3.103536"
"4120.0";"3.380593"
"4130.0";"3.608"
"4140.0";"3.625632"
"4150.0";"3.837268"
"4160.0";"3.82719"
"4170.0";"4.082424"
"4180.0";"4.470459"
"4190.0";"4.361811"
"4200.0";"4.119099"
"4210.0";"4.322985"
"4220.0";"4.307097"
"4230.0";"4.386485"
"4240.0";"4.319726"
"4250.0";"4.293725"
"4260.0";"4.662838"
"4270.0";"4.475488"
"4280.0";"4.642187"
"4290.0";"4.77575"
"4300.0";"4.762691"
"4310.0";"4.639502"
"4320.0";"4.632273"
"4330.0";"4.794043"
"4340.0";"4.935974"
"4350.0";"5.038911"
"4360.0";"5.446744"
"4370.0";"5.378054"
"4380.0";"5.530627"
"4390.0";"5.245764"
"4400.0";"5.322859"
"4410.0";"5.35823"
"4420.0";"5.153467"
"4430.0";"5.247569"
"4440.0";"5.747083"
"4450.0";"5.762627"
"4460.0";"5.590378"
"4470.0";"5.417112"
"4480.0";"5.547998"
"4490.0";"5.501145"
"4500.0";"5.542453"
"4510.0";"4.852898"
"4520.0";"5.115313"
"4530.0";"4.818257"
"4540.0";"4.998159"
"4550.0";"5.205529"
"4560.0";"4.748116"
"4570.0";"5.09314"
"4580.0";"5.163942"
"4590.0";"5.512965"
"4600.0";"5.378294"
"4610.0";"5.38949"
"4620.0";"5.390169"
"4630.0";"5.556953"
"4640.0";"5.647311"
"4650.0";"5.718909"
"4660.0";"5.611514"
"4670.0";"5.483298"
"4680.0";"5.64456"
"4690.0";"5.515797"
"4700.0";"5.664186"
"4710.0";"5.65168"
"4720.0";"5.423665"
"4730.0";"5.533072"
"4740.0";"4.803821"
"4750.0";"4.819705"
"4760.0";"4.963671"
"4770.0";"4.973687"
"4780.0";"4.951719"
"4790.0";"4.822338"
"4800.0";"4.076923"
"4810.0";"4.374413"
"4820.0";"3.975166"
"4830.0";"4.501722"
"4840.0";"4.314569"
"4850.0";"4.441033"
"4860.0";"4.153602"
"4870.0";"4.068273"
"4880.0";"3.852609"
"4890.0";"4.375535"
"4900.0";"4.22218"
"4910.0";"4.474412"
"4920.0";"4.660772"
"4930.0";"4.686628"
"4940.0";"4.708033"
"4950.0";"4.707783"
"4960.0";"4.595335"
"4970.0";"4.463543"
"4980.0";"4.434689"
"4990.0";"4.653135"
"5000.0";"4.507642"
"5010.0";"4.086637"
"5020.0";"3.981809"
"5030.0";"3.727561"
"5040.0";"3.410963"
"5050.0";"3.439853"
"5060.0";"3.18447"
"5070.0";"3.449476"
"5080.0";"3.138105"
"5090.0";"3.370199"
"5100.0";"3.013303"
"5110.0";"3.215266"
"5120.0";"3.256591"
"5130.0";"3.316846"
"5140.0";"3.829798"
"5150.0";"3.721129"
"5160.0";"3.652188"
"5170.0";"3.590839"
"5180.0";"3.454607"
"5190.0";"3.481051"
"5200.0";"3.645548"
"5210.0";"3.285186"
"5220.0";"2.967144"
"5230.0";"3.143703"
"5240.0";"3.021798"
"5250.0";"3.080394"
"5260.0";"3.022308"
"5270.0";"2.708194"
"5280.0";"2.708162"
"5290.0";"2.558152"
"5300.0";"2.675714"
"5310.0";"2.603806"
"5320.0";"2.909287"
"5330.0";"2.823152"
"5340.0";"2.792971"
"5350.0";"2.547558"
"5360.0";"2.658734"
"5370.0";"2.856791"
"5380.0";"2.267779"
"5390.0";"2.3366"
"5400.0";"2.2528"
"5410.0";"2.337441"
"5420.0";"2.221735"
"5430.0";"2.359342"
"5440.0";"2.273894"
"5450.0";"2.235154"
"5460.0";"2.335627"
"5470.0";"2.267643"
"5480.0";"2.467047"
"5490.0";"2.481648"
"5500.0";"2.771819"
"5510.0";"2.639596"
"5520.0";"2.577475"
"5530.0";"2.550227"
"5540.0";"2.077365"
"5550.0";"2.028966"
"5560.0";"1.778782"
"5570.0";"1.610577"
"5580.0";"1.36729"
"5590.0";"1.323312"
"5600.0";"1.080501"
"5610.0";"1.217631"
"5620.0";"1.068708"
"5630.0";"1.222806"
"5640.0";"0.8399557"
"5650.0";"0.5884302"
"5660.0";"0.3913592"
"5670.0";"0.7400601"
"5680.0";"1.014996"
"5690.0";"0.8335744"
"5700.0";"0.6236866"
"5710.0";"0.6844546"
"5720.0";"0.532362"
"5730.0";"0.7018433"
"5740.0";"0.7832344"
"5750.0";"0.7505658"
"5760.0";"0.6943204"
"5770.0";"0.6960129"
"5780.0";"0.7533891"
"5790.0";"0.455887"
"5800.0";"0.5833713"
"5810.0";"0.7915674"
"5820.0";"0.6619605"
"5830.0";"0.5765143"
"5840.0";"0.429629"
"5850.0";"0.4339471"
"5860.0";"0.6713428"
"5870.0";"0.8639712"
"5880.0";"0.8417146"
"5890.0";"0.9538029"
"5900.0";"0.8738106"
"5910.0";"0.9261997"
"5920.0";"0.7105956"
"5930.0";"0.693876"
"5940.0";"0.6917523"
"5950.0";"0.7126585"
"5960.0";"0.871792"
"5970.0";"1.034412"
"5980.0";"0.9748604"
"5990.0";"1.035298"
"6000.0";"1.001728"
"6010.0";"1.247886"
"6020.0";"1.08463"
"6030.0";"1.248239"
"6040.0";"1.461519"
"6050.0";"1.523954"
"6060.0";"1.463333"
"6070.0";"1.667133"
"6080.0";"1.677573"
"6090.0";"1.645743"
"6100.0";"1.845927"
"6110.0";"1.691392"
"6120.0";"1.323237"
"6130.0";"1.405571"
"6140.0";"1.464758"
"6150.0";"1.467409"
"6160.0";"1.592199"
"6170.0";"1.276734"
"6180.0";"1.310465"
"6190.0";"1.401822"
"6200.0";"1.800974"
"6210.0";"1.901165"
"6220.0";"2.078991"
"6230.0";"2.073685"
"6240.0";"2.395498"
"6250.0";"2.949574"
"6260.0";"3.29553"
"6270.0";"3.127506"
"6280.0";"3.068388"
"6290.0";"3.194279"
"6300.0";"3.756504"
"6310.0";"3.937958"
"6320.0";"4.230151"
"6330.0";"4.449162"
"6340.0";"4.314894"
"6350.0";"4.463749"
"6360.0";"4.236605"
"6370.0";"4.476173"
"6380.0";"4.363115"
"6390.0";"4.332502"
"6400.0";"4.405292"
"6410.0";"4.089405"
"6420.0";"4.189726"
"6430.0";"4.110284"
"6440.0";"4.042305"
"6450.0";"4.191025"
"6460.0";"4.583517"
"6470.0";"5.000123"
"6480.0";"4.588713"
"6490.0";"4.250807"
"6500.0";"4.141639"
"6510.0";"4.171453"
"6520.0";"4.038106"
"6530.0";"3.657655"
"6540.0";"3.68011"
"6550.0";"3.640037"
"6560.0";"3.641188"
"6570.0";"3.193917"
"6580.0";"3.428495"
"6590.0";"3.787095"
"6600.0";"3.781204"
"6610.0";"4.004086"
"6620.0";"4.204599"
"6630.0";"4.004441"
"6640.0";"4.258519"
"6650.0";"4.331099"
"6660.0";"3.75122"
"6670.0";"3.758595"
"6680.0";"3.593132"
"6690.0";"3.91448"
"6700.0";"3.659919"
"6710.0";"3.751207"
"6720.0";"3.808531"
"6730.0";"4.245378"
"6740.0";"4.581649"
"6750.0";"4.902342"
"6760.0";"4.965004"
"6770.0";"5.3182"
"6780.0";"5.197191"
"6790.0";"5.134005"
"6800.0";"5.24111"
"6810.0";"5.082138"
"6820.0";"4.964827"
"6830.0";"5.08746"
"6840.0";"5.100065"
"6850.0";"4.988007"
"6860.0";"5.05651"
"6870.0";"4.958514"
"6880.0";"4.990358"
"6890.0";"5.060835"
"6900.0";"4.712191"
"6910.0";"4.567033"
"6920.0";"4.129242"
"6930.0";"4.127453"
"6940.0";"4.430788"
"6950.0";"4.718398"
"6960.0";"4.85096"
"6970.0";"4.880789"
"6980.0";"4.962829"
"6990.0";"5.098058"
"7000.0";"4.689567"
"7010.0";"4.677382"
"7020.0";"4.556691"
"7030.0";"4.626936"
"7040.0";"5.05794"
"7050.0";"5.115958"
"7060.0";"4.990227"
"7070.0";"5.459755"
"7080.0";"5.403536"
"7090.0";"5.044812"
"7100.0";"5.261046"
"7110.0";"5.097966"
"7120.0";"5.34304"
"7130.0";"5.418523"
"7140.0";"5.497989"
"7150.0";"5.67286"
"7160.0";"5.687619"
"7170.0";"5.589602"
"7180.0";"5.495908"
"7190.0";"5.458842"
"7200.0";"5.367855"
"7210.0";"5.217314"
"7220.0";"5.080079"
"7230.0";"5.07979"
"7240.0";"5.239707"
"7250.0";"5.260763"
"7260.0";"5.627202"
"7270.0";"5.582082"
"7280.0";"5.991657"
"7290.0";"6.011816"
"7300.0";"6.385615"
"7310.0";"6.663737"
"7320.0";"6.724039"
"7330.0";"6.541321"
"7340.0";"6.59614"
"7350.0";"6.494405"
"7360.0";"6.128885"
"7370.0";"6.012723"
"7380.0";"5.782214"
"7390.0";"5.867521"
"7400.0";"5.923745"
"7410.0";"5.937118"
"7420.0";"6.111756"
"7430.0";"5.605745"
"7440.0";"5.210872"
"7450.0";"5.328687"
"7460.0";"5.293375"
"7470.0";"5.165964"
"7480.0";"5.299899"
"7490.0";"5.400416"
"7500.0";"4.943079"
"7510.0";"5.072256"
"7520.0";"4.87319"
"7530.0";"5.258406"
"7540.0";"5.10949"
"7550.0";"4.807435"
"7560.0";"5.378085"
"7570.0";"5.024519"
"7580.0";"5.208939"
"7590.0";"4.836312"
"7600.0";"4.699803"
"7610.0";"4.801848"
"7620.0";"4.841265"
"7630.0";"4.663346"
"7640.0";"4.927723"
"7650.0";"4.70985"
"7660.0";"4.938373"
"7670.0";"5.008812"
"7680.0";"5.027085"
"7690.0";"5.205191"
"7700.0";"4.850179"
"7710.0";"4.791046"
"7720.0";"5.046183"
"7730.0";"5.001402"
"7740.0";"4.911449"
"7750.0";"4.665336"
"7760.0";"4.738863"
"7770.0";"4.778429"
"7780.0";"4.716237"
"7790.0";"4.729665"
"7800.0";"4.766341"
"7810.0";"4.744284"
"7820.0";"4.626637"
"7830.0";"4.412028"
"7840.0";"4.804086"
"7850.0";"4.902278"
"7860.0";"5.081158"
"7870.0";"4.967167"
"7880.0";"4.924166"
"7890.0";"5.107712"
"7900.0";"5.2092"
"7910.0";"5.193376"
"7920.0";"5.018024"
"7930.0";"4.7939"
"7940.0";"4.960527"
"7950.0";"5.100508"
"7960.0";"4.807369"
"7970.0";"4.78393"
"7980.0";"4.847295"
"7990.0";"4.85096"
"8000.0";"4.795029"
"8010.0";"4.683907"
"8020.0";"5.021225"
"8030.0";"4.951837"
"8040.0";"4.592736"
"8050.0";"4.781771"
"8060.0";"4.644985"
"8070.0";"4.756791"
"8080.0";"4.81115"
"8090.0";"4.723752"
"8100.0";"4.65686"
"8110.0";"4.60146"
"8120.0";"4.596593"
"8130.0";"4.327668"
"8140.0";"4.36415"
"8150.0";"4.785199"
"8160.0";"4.533577"
"8170.0";"4.658672"
"8180.0";"4.834205"
"8190.0";"5.107767"
"8200.0";"4.854568"
"8210.0";"4.963915"
"8220.0";"4.769123"
"8230.0";"4.648533"
"8240.0";"5.010499"
"8250.0";"4.807782"
"8260.0";"4.862045"
"8270.0";"4.659435"
"8280.0";"4.541826"
"8290.0";"4.356726"
"8300.0";"4.8855"
"8310.0";"4.777049"
"8320.0";"4.491382"
"8330.0";"4.598198"
"8340.0";"4.401721"
"8350.0";"4.211438"
"8360.0";"4.019319"
"8370.0";"4.117674"
"8380.0";"4.247812"
"8390.0";"4.15768"
"8400.0";"4.017945"
"8410.0";"4.003582"
"8420.0";"4.03671"
"8430.0";"4.295387"
"8440.0";"4.117492"
"8450.0";"3.859951"
"8460.0";"3.572128"
"8470.0";"3.399613"
"8480.0";"3.605809"
"8490.0";"3.452149"
"8500.0";"3.636864"
"8510.0";"3.669495"
"8520.0";"4.027018"
"8530.0";"3.860453"
"8540.0";"4.078"
"8550.0";"4.171989"
"8560.0";"3.865938"
"8570.0";"3.867567"
"8580.0";"3.774485"
"8590.0";"3.84143"
"8600.0";"4.120021"
"8610.0";"4.011695"
"8620.0";"3.827328"
"8630.0";"3.975688"
"8640.0";"4.166821"
"8650.0";"3.886822"
"8660.0";"3.504644"
"8670.0";"3.545155"
"8680.0";"3.142632"
"8690.0";"3.0779"
"8700.0";"3.02014"
"8710.0";"3.248525"
"8720.0";"3.336754"
"8730.0";"3.146009"
"8740.0";"3.179776"
"8750.0";"2.85102"
"8760.0";"2.961454"
"8770.0";"3.019135"
"8780.0";"3.099107"
"8790.0";"3.293635"
"8800.0";"3.731882"
"8810.0";"3.555783"
"8820.0";"3.802642"
"8830.0";"3.744208"
"8840.0";"3.884232"
"8850.0";"3.920284"
"8860.0";"4.25613"
"8870.0";"4.141035"
"8880.0";"4.347924"
"8890.0";"4.536925"
"8900.0";"4.408901"
"8910.0";"4.074692"
"8920.0";"4.101584"
"8930.0";"4.240985"
"8940.0";"4.637997"
"8950.0";"4.583904"
"8960.0";"5.002766"
"8970.0";"5.133973"
"8980.0";"4.982502"
"8990.0";"4.787658"
"9000.0";"4.791054"
"9010.0";"4.652588"
"9020.0";"4.719483"
"9030.0";"4.589443"
"9040.0";"4.731663"
"9050.0";"4.498022"
"9060.0";"4.484474"
"9070.0";"4.410829"
"9080.0";"4.397296"
"9090.0";"4.371456"
"9100.0";"4.013731"
"9110.0";"4.039863"
"9120.0";"4.097689"
"9130.0";"4.008974"
"9140.0";"4.092639"
"9150.0";"3.980957"
"9160.0";"4.288583"
"9170.0";"4.040273"
"9180.0";"4.124052"
"9190.0";"4.117433"
"9200.0";"4.278339"
"9210.0";"4.25398"
"9220.0";"4.404848"
"9230.0";"4.55655"
"9240.0";"4.557168"
"9250.0";"4.479432"
"9260.0";"4.263234"
"9270.0";"4.477386"
"9280.0";"4.404557"
"9290.0";"4.495345"
"9300.0";"4.646629"
"9310.0";"5.023267"
"9320.0";"5.529246"
"9330.0";"5.749495"
"9340.0";"5.804191"
"9350.0";"5.792324"
"9360.0";"5.700408"
"9370.0";"5.50407"
"9380.0";"5.563501"
"9390.0";"5.410226"
"9400.0";"5.192983"
"9410.0";"5.261506"
"9420.0";"5.238771"
"9430.0";"5.034575"
"9440.0";"5.027722"
"9450.0";"4.696169"
"9460.0";"4.778237"
"9470.0";"4.576739"
"9480.0";"4.457798"
"9490.0";"4.553198"
"9500.0";"4.289659"
"9510.0";"4.306701"
"9520.0";"4.424581"
"9530.0";"4.83952"
"9540.0";"4.388512"
"9550.0";"4.631196"
"9560.0";"4.691809"
"9570.0";"4.366466"
"9580.0";"4.388446"
"9590.0";"4.435452"
"9600.0";"4.08558"
"9610.0";"3.863725"
"9620.0";"4.051091"
"9630.0";"4.042566"
"9640.0";"3.875822"
"9650.0";"4.008274"
"9660.0";"4.028647"
"9670.0";"3.972911"
"9680.0";"4.299976"
"9690.0";"4.34869"
"9700.0";"4.558916"
"9710.0";"4.623663"
"9720.0";"4.842559"
"9730.0";"4.82979"
"9740.0";"4.694352"
"9750.0";"4.857683"
"9760.0";"4.818531"
"9770.0";"4.709624"
"9780.0";"4.634355"
"9790.0";"4.503462"
"9800.0";"4.684622"
"9810.0";"4.762448"
"9820.0";"4.67274"
"9830.0";"4.829906"
"9840.0";"4.917736"
"9850.0";"5.089435"
"9860.0";"4.972951"
"9870.0";"4.996815"
"9880.0";"4.957929"
"9890.0";"5.488014"
"9900.0";"5.377324"
"9910.0";"5.25704"
"9920.0";"5.701272"
"9930.0";"5.772587"
"9940.0";"5.688546"
"9950.0";"5.987406"
"9960.0";"5.756234"
"9970.0";"5.698548"
"9980.0";"6.07695"
"9990.0";"5.504316"
"10000.0";"5.685652"
"10010.0";"5.683113"
"10020.0";"5.714396"
"10030.0";"4.988857"
"10040.0";"5.120007"
"10050.0";"5.016186"
"10060.0";"4.679488"
"10070.0";"4.771285"
"10080.0";"4.606488"
"10090.0";"4.797596"
"10100.0";"4.815526"
"10110.0";"5.136725"
"10120.0";"5.051663"
"10130.0";"5.020869"
"10140.0";"4.900357"
"10150.0";"4.765566"
"10160.0";"5.192756"
"10170.0";"5.011411"
"10180.0";"5.210318"
"10190.0";"5.033319"
"10200.0";"5.197958"
"10210.0";"5.494139"
"10220.0";"5.304626"
"10230.0";"5.142763"
"10240.0";"5.097468"
"10250.0";"5.23789"
"10260.0";"4.867068"
"10270.0";"4.709762"
"10280.0";"4.958334"
"10290.0";"5.082631"
"10300.0";"4.897622"
"10310.0";"5.069365"
"10320.0";"4.409981"
"10330.0";"4.386328"
"10340.0";"4.400301"
"10350.0";"4.321916"
"10360.0";"3.920744"
"10370.0";"4.288101"
"10380.0";"4.272799"
"10390.0";"4.358497"
"10400.0";"4.293718"
"10410.0";"4.352086"
"10420.0";"4.24199"
"10430.0";"4.223388"
"10440.0";"3.712415"
"10450.0";"3.615075"
"10460.0";"3.63333"
"10470.0";"3.85734"
"10480.0";"3.833472"
"10490.0";"4.303751"
"10500.0";"4.51743"
"10510.0";"4.518279"
"10520.0";"4.366204"
"10530.0";"4.270173"
"10540.0";"4.207386"
"10550.0";"4.145166"
"10560.0";"3.697214"
"10570.0";"3.84697"
"10580.0";"3.615836"
"10590.0";"3.55038"
"10600.0";"3.635176"
"10610.0";"3.669733"
