# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL3"
"4050.0";"1.048527"
"4060.0";"1.151477"
"4070.0";"1.258659"
"4080.0";"1.193404"
"4090.0";"1.490373"
"4100.0";"1.251717"
"4110.0";"1.305117"
"4120.0";"1.085693"
"4130.0";"1.218972"
"4140.0";"1.016735"
"4150.0";"0.9183867"
"4160.0";"0.9651765"
"4170.0";"0.9290242"
"4180.0";"0.8741138"
"4190.0";"0.9196209"
"4200.0";"1.026562"
"4210.0";"0.877278"
"4220.0";"1.002089"
"4230.0";"0.8633313"
"4240.0";"0.7518159"
"4250.0";"0.4867164"
"4260.0";"0.5963132"
"4270.0";"0.5278805"
"4280.0";"0.7777162"
"4290.0";"0.8176209"
"4300.0";"0.6829191"
"4310.0";"0.4511775"
"4320.0";"0.42846"
"4330.0";"0.554153"
"4340.0";"0.3864788"
"4350.0";"0.4874977"
"4360.0";"0.5611206"
"4370.0";"0.6038097"
"4380.0";"0.8746896"
"4390.0";"0.9814321"
"4400.0";"1.205067"
"4410.0";"1.152526"
"4420.0";"0.9472049"
"4430.0";"0.8008008"
"4440.0";"0.9471357"
"4450.0";"0.7314575"
"4460.0";"0.987406"
"4470.0";"1.060028"
"4480.0";"1.034991"
"4490.0";"1.284899"
"4500.0";"1.210597"
"4510.0";"1.434867"
"4520.0";"1.404047"
"4530.0";"1.351072"
"4540.0";"1.147608"
"4550.0";"1.255503"
"4560.0";"1.297419"
"4570.0";"1.08638"
"4580.0";"1.191606"
"4590.0";"1.011864"
"4600.0";"1.229989"
"4610.0";"1.110192"
"4620.0";"0.8449977"
"4630.0";"0.7243005"
"4640.0";"0.7327005"
"4650.0";"0.6679174"
"4660.0";"0.620798"
"4670.0";"0.7382824"
"4680.0";"0.9150781"
"4690.0";"0.9191072"
"4700.0";"0.9512865"
"4710.0";"0.857071"
"4720.0";"0.9298176"
"4730.0";"1.182478"
"4740.0";"1.01591"
"4750.0";"0.9904712"
"4760.0";"0.798673"
"4770.0";"0.7338864"
"4780.0";"0.7008744"
"4790.0";"0.9432316"
"4800.0";"0.9125541"
"4810.0";"0.9677694"
"4820.0";"1.012077"
"4830.0";"1.017688"
"4840.0";"0.8052111"
"4850.0";"0.7117819"
"4860.0";"0.7996412"
"4870.0";"0.5331075"
"4880.0";"0.3183125"
"4890.0";"0.4207242"
"4900.0";"0.4459518"
"4910.0";"0.6654122"
"4920.0";"0.6715243"
"4930.0";"0.8353512"
"4940.0";"1.013"
"4950.0";"0.8412152"
"4960.0";"0.7736122"
"4970.0";"0.4925709"
"4980.0";"0.634808"
"4990.0";"0.6054646"
"5000.0";"0.5992617"
"5010.0";"0.646785"
"5020.0";"1.006174"
"5030.0";"0.8538559"
"5040.0";"0.8251213"
"5050.0";"1.02628"
"5060.0";"1.199676"
"5070.0";"1.472877"
"5080.0";"1.520437"
"5090.0";"1.584855"
"5100.0";"1.863787"
"5110.0";"1.681116"
"5120.0";"1.735963"
"5130.0";"1.423482"
"5140.0";"1.341355"
"5150.0";"1.212115"
"5160.0";"1.212634"
"5170.0";"0.6996975"
"5180.0";"0.8985595"
"5190.0";"0.7223614"
"5200.0";"0.7958496"
"5210.0";"0.4235919"
"5220.0";"0.8071331"
"5230.0";"0.617008"
"5240.0";"0.9763695"
"5250.0";"1.004197"
"5260.0";"0.9931495"
"5270.0";"0.877595"
"5280.0";"1.294728"
"5290.0";"1.330335"
"5300.0";"1.457648"
"5310.0";"1.348382"
"5320.0";"1.48888"
"5330.0";"1.459635"
"5340.0";"1.694552"
"5350.0";"1.445315"
"5360.0";"1.272576"
"5370.0";"1.230755"
"5380.0";"1.808287"
"5390.0";"2.29571"
"5400.0";"2.281592"
"5410.0";"2.218505"
"5420.0";"2.224056"
"5430.0";"2.080995"
"5440.0";"2.487423"
"5450.0";"2.612679"
"5460.0";"2.844824"
"5470.0";"2.847409"
"5480.0";"2.745674"
"5490.0";"2.766629"
"5500.0";"3.040232"
"5510.0";"3.248675"
"5520.0";"2.855484"
"5530.0";"2.757207"
"5540.0";"2.851954"
"5550.0";"2.934229"
"5560.0";"2.767359"
"5570.0";"3.090039"
"5580.0";"2.684001"
"5590.0";"2.652834"
"5600.0";"2.77666"
"5610.0";"3.090087"
"5620.0";"2.993012"
"5630.0";"3.055154"
"5640.0";"3.076111"
"5650.0";"3.013019"
"5660.0";"2.481969"
"5670.0";"2.558921"
"5680.0";"2.543568"
"5690.0";"2.258989"
"5700.0";"1.942551"
"5710.0";"2.193652"
"5720.0";"1.795204"
"5730.0";"1.599792"
"5740.0";"1.854968"
"5750.0";"2.011707"
"5760.0";"1.989122"
"5770.0";"2.053086"
"5780.0";"1.91142"
"5790.0";"1.615688"
"5800.0";"1.790621"
"5810.0";"1.797284"
"5820.0";"1.520541"
"5830.0";"1.22018"
"5840.0";"1.307544"
"5850.0";"1.195652"
"5860.0";"1.208406"
"5870.0";"1.308453"
"5880.0";"1.302628"
"5890.0";"1.651019"
"5900.0";"1.840783"
"5910.0";"1.959903"
"5920.0";"2.052314"
"5930.0";"2.137764"
"5940.0";"1.956276"
"5950.0";"1.929908"
"5960.0";"1.768648"
"5970.0";"1.757316"
"5980.0";"1.691828"
"5990.0";"1.283276"
"6000.0";"1.335081"
"6010.0";"1.169978"
"6020.0";"0.8529811"
"6030.0";"1.002509"
"6040.0";"0.911925"
"6050.0";"0.9787977"
"6060.0";"1.187083"
"6070.0";"1.211427"
"6080.0";"1.358696"
"6090.0";"1.288157"
"6100.0";"1.02878"
"6110.0";"1.216372"
"6120.0";"1.193378"
"6130.0";"1.132472"
"6140.0";"1.035055"
"6150.0";"1.321366"
"6160.0";"1.272899"
"6170.0";"1.28147"
"6180.0";"1.165995"
"6190.0";"1.580358"
"6200.0";"1.704468"
"6210.0";"1.824215"
"6220.0";"1.73113"
"6230.0";"1.416052"
"6240.0";"1.386842"
"6250.0";"1.146231"
"6260.0";"0.8413354"
"6270.0";"0.8936548"
"6280.0";"0.8355752"
"6290.0";"0.6203434"
"6300.0";"0.5304681"
"6310.0";"0.4313354"
"6320.0";"0.2877795"
"6330.0";"0.4857582"
"6340.0";"0.3717552"
"6350.0";"0.5186313"
"6360.0";"0.3250796"
"6370.0";"0.2500357"
"6380.0";"0.4069438"
"6390.0";"0.5387958"
"6400.0";"0.4313761"
"6410.0";"0.4055977"
"6420.0";"0.3855031"
"6430.0";"0.3924296"
"6440.0";"0.608747"
"6450.0";"0.5250685"
"6460.0";"0.4331898"
"6470.0";"0.3440438"
"6480.0";"0.6767433"
"6490.0";"0.6177274"
"6500.0";"0.8267126"
"6510.0";"0.6650296"
"6520.0";"0.600329"
"6530.0";"0.745534"
"6540.0";"0.4923625"
"6550.0";"0.421223"
"6560.0";"0.5704498"
"6570.0";"0.5959782"
"6580.0";"0.7048761"
"6590.0";"0.9242659"
"6600.0";"1.081337"
"6610.0";"1.004953"
"6620.0";"1.004483"
"6630.0";"0.6953476"
"6640.0";"0.604812"
"6650.0";"0.2901811"
"6660.0";"0.2500163"
"6670.0";"0.2393534"
"6680.0";"0.2518925"
"6690.0";"0.247423"
"6700.0";"0.2308096"
"6710.0";"0.2206581"
"6720.0";"0.2637285"
"6730.0";"0.2451549"
"6740.0";"0.2418801"
"6750.0";"0.2424372"
"6760.0";"0.2675429"
"6770.0";"0.2121626"
"6780.0";"0.2739728"
"6790.0";"0.2462356"
"6800.0";"0.2251333"
"6810.0";"0.2511576"
"6820.0";"0.2634807"
"6830.0";"0.2473498"
"6840.0";"0.2317624"
"6850.0";"0.2564234"
"6860.0";"0.2329533"
"6870.0";"0.2659513"
"6880.0";"0.2320239"
"6890.0";"0.2151373"
"6900.0";"0.216661"
"6910.0";"0.2221373"
"6920.0";"0.2880206"
"6930.0";"0.2527945"
"6940.0";"0.2206559"
"6950.0";"0.2483805"
"6960.0";"0.2147419"
"6970.0";"0.2511054"
"6980.0";"0.2127229"
"6990.0";"0.2860247"
"7000.0";"0.2740559"
"7010.0";"0.2118794"
"7020.0";"0.2781146"
"7030.0";"0.2169816"
"7040.0";"0.265002"
"7050.0";"0.2313618"
"7060.0";"0.2824077"
"7070.0";"0.2479249"
"7080.0";"0.285962"
"7090.0";"0.2958614"
"7100.0";"0.3418621"
"7110.0";"0.2809357"
"7120.0";"0.2447428"
"7130.0";"0.2118042"
"7140.0";"0.2697335"
"7150.0";"0.2666126"
"7160.0";"0.2518492"
"7170.0";"0.1819072"
"7180.0";"0.2858918"
"7190.0";"0.3442062"
"7200.0";"0.3350951"
"7210.0";"0.1962368"
"7220.0";"0.3913489"
"7230.0";"0.4347976"
"7240.0";"0.1841793"
"7250.0";"0.2065936"
"7260.0";"0.1871739"
"7270.0";"0.2130025"
"7280.0";"0.2164952"
"7290.0";"0.2695534"
"7300.0";"0.365231"
"7310.0";"0.4043517"
"7320.0";"0.4545396"
"7330.0";"0.6293632"
"7340.0";"0.4979905"
"7350.0";"0.7319072"
"7360.0";"0.4171157"
"7370.0";"0.5360728"
"7380.0";"0.5509753"
"7390.0";"0.6255671"
"7400.0";"0.7222181"
"7410.0";"1.0062"
"7420.0";"0.9348083"
"7430.0";"0.8889802"
"7440.0";"0.8550129"
"7450.0";"0.8578042"
"7460.0";"0.8722858"
"7470.0";"0.8394784"
"7480.0";"0.6626107"
"7490.0";"0.7170784"
"7500.0";"0.2259872"
"7510.0";"0.2047678"
"7520.0";"0.1690052"
"7530.0";"0.1925898"
"7540.0";"0.2393574"
"7550.0";"0.1745422"
"7560.0";"0.2047659"
"7570.0";"0.3933514"
"7580.0";"0.5758989"
"7590.0";"0.652936"
"7600.0";"0.6723814"
"7610.0";"1.110547"
"7620.0";"0.9523745"
"7630.0";"0.7602367"
"7640.0";"0.8276775"
"7650.0";"0.9919004"
"7660.0";"0.6697084"
"7670.0";"0.7683057"
"7680.0";"0.9994448"
"7690.0";"0.7306775"
"7700.0";"0.5939035"
"7710.0";"0.8927407"
"7720.0";"0.976316"
"7730.0";"0.5521287"
"7740.0";"0.2215943"
"7750.0";"0.2497879"
"7760.0";"0.5457705"
"7770.0";"0.6200015"
"7780.0";"0.6107936"
"7790.0";"0.3972133"
"7800.0";"0.3330375"
"7810.0";"0.6963716"
"7820.0";"0.629074"
"7830.0";"0.8324912"
"7840.0";"0.5467868"
"7850.0";"0.6031461"
"7860.0";"0.5685996"
"7870.0";"0.4627323"
"7880.0";"0.4969567"
"7890.0";"0.6066382"
"7900.0";"0.8041403"
"7910.0";"0.5647811"
"7920.0";"0.7690843"
"7930.0";"0.83277"
"7940.0";"0.9388193"
"7950.0";"1.173356"
"7960.0";"1.102428"
"7970.0";"1.170039"
"7980.0";"1.29589"
"7990.0";"1.136114"
"8000.0";"1.500901"
"8010.0";"1.529748"
"8020.0";"1.682184"
"8030.0";"1.749868"
"8040.0";"1.970669"
"8050.0";"2.287713"
"8060.0";"2.236151"
"8070.0";"2.408686"
"8080.0";"2.461185"
"8090.0";"2.681212"
"8100.0";"2.732744"
"8110.0";"2.994151"
"8120.0";"3.075974"
"8130.0";"3.055916"
"8140.0";"3.107628"
"8150.0";"3.203119"
"8160.0";"3.03945"
"8170.0";"3.087669"
"8180.0";"3.011935"
"8190.0";"3.033712"
"8200.0";"3.380186"
"8210.0";"3.143759"
"8220.0";"3.395044"
"8230.0";"3.108134"
"8240.0";"3.127085"
"8250.0";"2.9941"
"8260.0";"2.661855"
"8270.0";"3.136591"
"8280.0";"3.364867"
"8290.0";"3.554971"
"8300.0";"3.40012"
"8310.0";"3.515285"
"8320.0";"3.509562"
"8330.0";"3.755057"
"8340.0";"3.680335"
"8350.0";"3.922123"
"8360.0";"3.854495"
"8370.0";"4.011871"
"8380.0";"3.7456"
"8390.0";"3.543358"
"8400.0";"3.144877"
"8410.0";"3.464421"
"8420.0";"3.446456"
"8430.0";"3.40868"
"8440.0";"3.369419"
"8450.0";"3.20412"
"8460.0";"3.43422"
"8470.0";"3.32818"
"8480.0";"3.14071"
"8490.0";"3.107513"
"8500.0";"2.959082"
"8510.0";"2.704009"
"8520.0";"2.528464"
"8530.0";"2.721987"
"8540.0";"2.411709"
"8550.0";"2.625472"
"8560.0";"2.739351"
"8570.0";"2.553463"
"8580.0";"2.238127"
"8590.0";"1.885714"
"8600.0";"2.141968"
"8610.0";"2.079963"
"8620.0";"2.160308"
"8630.0";"2.110312"
"8640.0";"2.283772"
"8650.0";"2.563405"
"8660.0";"2.467115"
"8670.0";"2.585609"
"8680.0";"2.40036"
"8690.0";"2.341458"
"8700.0";"2.159059"
"8710.0";"2.097493"
"8720.0";"1.922556"
"8730.0";"1.79525"
"8740.0";"1.988608"
"8750.0";"2.030854"
"8760.0";"2.015263"
"8770.0";"2.001683"
"8780.0";"1.988523"
"8790.0";"2.046319"
"8800.0";"1.872749"
"8810.0";"1.739358"
"8820.0";"1.985833"
"8830.0";"1.724004"
"8840.0";"1.401769"
"8850.0";"1.728127"
"8860.0";"1.798645"
"8870.0";"1.984495"
"8880.0";"1.783243"
"8890.0";"1.560268"
"8900.0";"1.619053"
"8910.0";"1.897698"
"8920.0";"2.013992"
"8930.0";"2.29169"
"8940.0";"2.418944"
"8950.0";"2.734272"
"8960.0";"2.670844"
"8970.0";"2.268112"
"8980.0";"2.151087"
"8990.0";"2.525865"
"9000.0";"2.444974"
"9010.0";"2.448523"
"9020.0";"2.184912"
"9030.0";"2.271857"
"9040.0";"1.890617"
"9050.0";"2.053407"
"9060.0";"1.909272"
"9070.0";"2.224886"
"9080.0";"2.238904"
"9090.0";"2.300955"
"9100.0";"2.040076"
"9110.0";"1.958145"
"9120.0";"2.113548"
"9130.0";"2.173784"
"9140.0";"2.098915"
"9150.0";"2.353071"
"9160.0";"2.393987"
"9170.0";"2.518867"
"9180.0";"2.500933"
"9190.0";"2.680624"
"9200.0";"2.439907"
"9210.0";"2.472235"
"9220.0";"2.323658"
"9230.0";"2.314667"
"9240.0";"2.159114"
"9250.0";"2.739159"
"9260.0";"2.55955"
"9270.0";"2.787736"
"9280.0";"2.74967"
"9290.0";"1.998102"
"9300.0";"2.473011"
"9310.0";"2.735588"
"9320.0";"2.90189"
"9330.0";"2.65409"
"9340.0";"2.413047"
"9350.0";"2.297236"
"9360.0";"2.239844"
"9370.0";"2.379057"
"9380.0";"2.471166"
"9390.0";"2.674878"
"9400.0";"2.786456"
"9410.0";"2.887018"
"9420.0";"3.031914"
"9430.0";"3.330688"
"9440.0";"3.157244"
"9450.0";"3.415983"
"9460.0";"3.406604"
"9470.0";"3.828839"
"9480.0";"3.834721"
"9490.0";"4.044599"
"9500.0";"3.933444"
"9510.0";"3.968904"
"9520.0";"3.804412"
"9530.0";"3.929928"
"9540.0";"4.137942"
"9550.0";"3.999845"
"9560.0";"3.860623"
"9570.0";"3.554775"
"9580.0";"3.802974"
"9590.0";"3.694661"
"9600.0";"3.855586"
"9610.0";"3.898323"
"9620.0";"4.067099"
"9630.0";"3.698168"
"9640.0";"3.586143"
"9650.0";"3.776309"
"9660.0";"3.725787"
"9670.0";"3.658224"
"9680.0";"3.68962"
"9690.0";"3.627428"
"9700.0";"3.743263"
"9710.0";"3.659179"
"9720.0";"3.729752"
"9730.0";"3.594215"
"9740.0";"3.63455"
"9750.0";"3.168423"
"9760.0";"3.195179"
"9770.0";"3.3155"
"9780.0";"3.31562"
"9790.0";"3.691435"
"9800.0";"3.531275"
"9810.0";"3.800106"
"9820.0";"3.48368"
"9830.0";"3.461032"
"9840.0";"3.299521"
"9850.0";"3.150616"
"9860.0";"3.305566"
"9870.0";"3.63386"
"9880.0";"3.360708"
"9890.0";"3.352291"
"9900.0";"3.480152"
"9910.0";"3.312478"
"9920.0";"3.251571"
"9930.0";"3.121179"
"9940.0";"3.022666"
"9950.0";"2.923718"
"9960.0";"3.386493"
"9970.0";"3.372011"
"9980.0";"3.371907"
"9990.0";"3.528607"
"10000.0";"3.63794"
"10010.0";"3.547434"
"10020.0";"3.560458"
"10030.0";"3.67736"
"10040.0";"3.033159"
"10050.0";"3.357957"
"10060.0";"3.145571"
"10070.0";"2.919235"
"10080.0";"2.981733"
"10090.0";"3.064194"
"10100.0";"3.36213"
"10110.0";"3.404226"
"10120.0";"3.263362"
"10130.0";"3.585135"
"10140.0";"3.53541"
"10150.0";"3.587666"
"10160.0";"3.226748"
"10170.0";"3.084335"
"10180.0";"3.216725"
"10190.0";"2.945837"
"10200.0";"2.741439"
"10210.0";"2.382184"
"10220.0";"2.319525"
"10230.0";"2.021066"
"10240.0";"2.05727"
"10250.0";"1.772269"
"10260.0";"1.625382"
"10270.0";"1.642313"
"10280.0";"1.509163"
"10290.0";"1.655629"
"10300.0";"2.070117"
"10310.0";"2.041103"
"10320.0";"2.098686"
"10330.0";"1.846132"
"10340.0";"1.669237"
"10350.0";"1.688594"
"10360.0";"2.026711"
"10370.0";"1.967548"
"10380.0";"1.887023"
"10390.0";"2.372389"
"10400.0";"2.547212"
"10410.0";"2.336088"
"10420.0";"2.324789"
"10430.0";"2.375232"
"10440.0";"2.346744"
