# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL1"
"3500.0";"5.210537"
"3510.0";"5.163628"
"3520.0";"5.290099"
"3530.0";"5.2685"
"3540.0";"5.244174"
"3550.0";"5.428298"
"3560.0";"5.439129"
"3570.0";"5.51039"
"3580.0";"5.629904"
"3590.0";"5.670258"
"3600.0";"5.642511"
"3610.0";"5.548188"
"3620.0";"5.248243"
"3630.0";"5.141892"
"3640.0";"5.099131"
"3650.0";"5.219535"
"3660.0";"5.196436"
"3670.0";"5.391025"
"3680.0";"5.590933"
"3690.0";"5.614178"
"3700.0";"5.687873"
"3710.0";"5.423264"
"3720.0";"5.164948"
"3730.0";"5.508256"
"3740.0";"5.422819"
"3750.0";"5.659624"
"3760.0";"5.469294"
"3770.0";"5.394421"
"3780.0";"5.136636"
"3790.0";"5.185101"
"3800.0";"5.289959"
"3810.0";"5.199976"
"3820.0";"5.043691"
"3830.0";"4.947116"
"3840.0";"4.961825"
"3850.0";"4.885182"
"3860.0";"4.815109"
"3870.0";"4.691882"
"3880.0";"4.475697"
"3890.0";"4.570354"
"3900.0";"4.510772"
"3910.0";"4.681961"
"3920.0";"4.682967"
"3930.0";"4.892364"
"3940.0";"4.765561"
"3950.0";"5.003417"
"3960.0";"5.105117"
"3970.0";"4.994829"
"3980.0";"4.554756"
"3990.0";"4.829743"
"4000.0";"4.795631"
"4010.0";"4.585193"
"4020.0";"4.811943"
"4030.0";"4.794521"
"4040.0";"4.920634"
"4050.0";"4.797435"
"4060.0";"4.666622"
"4070.0";"4.683386"
"4080.0";"4.764882"
"4090.0";"4.6579"
"4100.0";"4.68053"
"4110.0";"4.590304"
"4120.0";"4.826639"
"4130.0";"4.907574"
"4140.0";"4.998085"
"4150.0";"4.981431"
"4160.0";"4.951571"
"4170.0";"5.048162"
"4180.0";"4.91703"
"4190.0";"4.614196"
"4200.0";"4.579807"
"4210.0";"4.18325"
"4220.0";"4.508362"
"4230.0";"4.43194"
"4240.0";"4.627408"
"4250.0";"4.763733"
"4260.0";"4.676225"
"4270.0";"4.819642"
"4280.0";"4.601091"
"4290.0";"4.497057"
"4300.0";"4.427859"
"4310.0";"4.631272"
"4320.0";"4.52957"
"4330.0";"4.78092"
"4340.0";"4.832509"
"4350.0";"4.877914"
"4360.0";"4.862138"
"4370.0";"4.98688"
"4380.0";"4.809299"
"4390.0";"4.872696"
"4400.0";"4.925387"
"4410.0";"4.926115"
"4420.0";"5.041842"
"4430.0";"5.015299"
"4440.0";"5.080024"
"4450.0";"5.017475"
"4460.0";"4.985744"
"4470.0";"4.809018"
"4480.0";"4.921157"
"4490.0";"4.756639"
"4500.0";"4.81371"
"4510.0";"4.976046"
"4520.0";"5.233365"
"4530.0";"5.182345"
"4540.0";"5.034172"
"4550.0";"5.109382"
"4560.0";"4.886089"
"4570.0";"4.950353"
"4580.0";"4.998047"
"4590.0";"4.973582"
"4600.0";"4.905808"
"4610.0";"4.897355"
"4620.0";"4.672119"
"4630.0";"4.39359"
"4640.0";"4.268338"
"4650.0";"4.295165"
"4660.0";"4.235671"
"4670.0";"4.10219"
"4680.0";"3.983881"
"4690.0";"3.830395"
"4700.0";"4.119051"
"4710.0";"4.311148"
"4720.0";"4.26106"
"4730.0";"4.458175"
"4740.0";"4.441364"
"4750.0";"4.550436"
"4760.0";"4.722178"
"4770.0";"4.617027"
"4780.0";"4.73338"
"4790.0";"4.88834"
"4800.0";"5.000598"
"4810.0";"5.052052"
"4820.0";"4.908565"
"4830.0";"5.286003"
"4840.0";"5.242663"
"4850.0";"5.383582"
"4860.0";"5.257939"
"4870.0";"5.319237"
"4880.0";"5.527057"
"4890.0";"5.278814"
"4900.0";"5.03075"
"4910.0";"5.047847"
"4920.0";"5.213218"
"4930.0";"5.009819"
"4940.0";"4.93029"
"4950.0";"5.054203"
"4960.0";"5.081156"
"4970.0";"5.07816"
"4980.0";"5.005463"
"4990.0";"4.982605"
"5000.0";"5.060265"
"5010.0";"5.090704"
"5020.0";"5.09472"
"5030.0";"5.086372"
"5040.0";"5.267375"
"5050.0";"5.414407"
"5060.0";"5.386981"
"5070.0";"5.236902"
"5080.0";"5.059484"
"5090.0";"4.957244"
"5100.0";"5.008385"
"5110.0";"5.030541"
"5120.0";"5.025448"
"5130.0";"5.222801"
"5140.0";"5.340254"
"5150.0";"5.300047"
"5160.0";"5.194548"
"5170.0";"5.306451"
"5180.0";"5.185931"
"5190.0";"5.065356"
"5200.0";"4.935278"
"5210.0";"4.897871"
"5220.0";"4.913011"
"5230.0";"4.991514"
"5240.0";"4.893584"
"5250.0";"4.810242"
"5260.0";"4.70993"
"5270.0";"4.712635"
"5280.0";"4.611434"
"5290.0";"4.472831"
"5300.0";"4.154127"
"5310.0";"4.098328"
"5320.0";"4.096663"
"5330.0";"4.100121"
"5340.0";"4.35718"
"5350.0";"4.328797"
"5360.0";"4.180937"
"5370.0";"4.060158"
"5380.0";"3.994444"
"5390.0";"4.063458"
"5400.0";"4.287041"
"5410.0";"4.340766"
"5420.0";"4.625921"
"5430.0";"4.705739"
"5440.0";"4.702676"
"5450.0";"4.60537"
"5460.0";"4.373394"
"5470.0";"4.197594"
"5480.0";"4.307491"
"5490.0";"4.229549"
"5500.0";"3.975944"
"5510.0";"3.82251"
"5520.0";"3.865159"
"5530.0";"3.856724"
"5540.0";"3.826817"
"5550.0";"4.003832"
"5560.0";"3.889024"
"5570.0";"3.801782"
"5580.0";"3.80317"
"5590.0";"3.93904"
"5600.0";"3.783235"
"5610.0";"3.878842"
"5620.0";"3.605922"
"5630.0";"3.467686"
"5640.0";"3.486402"
"5650.0";"3.568878"
"5660.0";"3.569924"
"5670.0";"3.608812"
"5680.0";"3.474375"
"5690.0";"3.478439"
"5700.0";"3.453777"
"5710.0";"3.384291"
"5720.0";"3.234152"
"5730.0";"3.231041"
"5740.0";"3.359245"
"5750.0";"3.36144"
"5760.0";"3.345173"
"5770.0";"3.00111"
"5780.0";"3.110579"
"5790.0";"3.048988"
"5800.0";"3.323493"
"5810.0";"3.341295"
"5820.0";"3.441496"
"5830.0";"3.321562"
"5840.0";"3.268454"
"5850.0";"3.349966"
"5860.0";"3.429677"
"5870.0";"3.333258"
"5880.0";"3.358129"
"5890.0";"3.27087"
"5900.0";"2.971902"
"5910.0";"3.089356"
"5920.0";"2.850535"
"5930.0";"2.943547"
"5940.0";"2.974396"
"5950.0";"2.917299"
"5960.0";"2.985398"
"5970.0";"2.881321"
"5980.0";"2.827698"
"5990.0";"2.844071"
"6000.0";"2.710022"
"6010.0";"3.039445"
"6020.0";"2.855263"
"6030.0";"3.018819"
"6040.0";"3.270415"
"6050.0";"3.358128"
"6060.0";"3.237507"
"6070.0";"3.340497"
"6080.0";"3.384486"
"6090.0";"3.480977"
"6100.0";"3.527292"
"6110.0";"3.685502"
"6120.0";"3.728427"
"6130.0";"3.770345"
"6140.0";"3.887039"
"6150.0";"3.83627"
"6160.0";"3.943896"
"6170.0";"3.853304"
"6180.0";"3.784448"
"6190.0";"3.545937"
"6200.0";"3.686112"
"6210.0";"3.691232"
"6220.0";"3.506979"
"6230.0";"3.558968"
"6240.0";"3.539089"
"6250.0";"3.533988"
"6260.0";"3.385715"
"6270.0";"3.20802"
"6280.0";"3.43557"
"6290.0";"3.025713"
"6300.0";"3.43084"
"6310.0";"3.58224"
"6320.0";"3.637047"
"6330.0";"3.540901"
"6340.0";"3.648341"
"6350.0";"3.429578"
"6360.0";"3.364458"
"6370.0";"3.434724"
"6380.0";"3.498822"
"6390.0";"3.415409"
"6400.0";"3.373285"
"6410.0";"3.414782"
"6420.0";"3.696302"
"6430.0";"3.713639"
"6440.0";"3.867103"
"6450.0";"3.632775"
"6460.0";"3.626373"
"6470.0";"3.583125"
"6480.0";"3.43587"
"6490.0";"3.578025"
"6500.0";"3.591146"
"6510.0";"3.576802"
"6520.0";"3.562735"
"6530.0";"3.460175"
"6540.0";"3.256877"
"6550.0";"3.314213"
"6560.0";"2.945026"
"6570.0";"2.946624"
"6580.0";"2.866033"
"6590.0";"2.891454"
"6600.0";"3.010637"
"6610.0";"3.036022"
"6620.0";"3.270231"
"6630.0";"3.305362"
"6640.0";"3.133279"
"6650.0";"3.011972"
"6660.0";"2.980461"
"6670.0";"2.928249"
"6680.0";"3.004169"
"6690.0";"3.379856"
"6700.0";"3.426496"
"6710.0";"3.64229"
"6720.0";"3.413889"
"6730.0";"3.350812"
"6740.0";"3.379268"
"6750.0";"3.46958"
"6760.0";"3.573241"
"6770.0";"3.387791"
"6780.0";"3.573953"
"6790.0";"3.602837"
"6800.0";"3.587358"
"6810.0";"3.708755"
"6820.0";"3.824745"
"6830.0";"3.758541"
"6840.0";"3.6533"
"6850.0";"3.496577"
"6860.0";"3.511539"
"6870.0";"3.833013"
"6880.0";"3.800204"
"6890.0";"3.816219"
"6900.0";"3.551325"
"6910.0";"3.664799"
"6920.0";"3.807221"
"6930.0";"3.688653"
"6940.0";"3.759482"
"6950.0";"3.828659"
"6960.0";"3.882869"
"6970.0";"3.730698"
"6980.0";"3.844922"
"6990.0";"3.645031"
"7000.0";"3.747994"
"7010.0";"3.87021"
"7020.0";"3.657136"
"7030.0";"3.602981"
"7040.0";"3.570355"
"7050.0";"3.58412"
"7060.0";"3.807734"
"7070.0";"3.482486"
"7080.0";"3.682527"
"7090.0";"3.693008"
"7100.0";"3.613358"
"7110.0";"3.581187"
"7120.0";"3.617951"
"7130.0";"3.824934"
"7140.0";"3.46249"
"7150.0";"3.63829"
"7160.0";"3.745095"
"7170.0";"3.793977"
"7180.0";"3.94315"
"7190.0";"3.839607"
"7200.0";"4.019446"
"7210.0";"4.009888"
"7220.0";"3.867389"
"7230.0";"3.743826"
"7240.0";"3.717793"
"7250.0";"3.72676"
"7260.0";"3.966319"
"7270.0";"3.857579"
"7280.0";"4.034304"
"7290.0";"3.985352"
"7300.0";"4.123513"
"7310.0";"3.910499"
"7320.0";"4.168947"
"7330.0";"4.005709"
"7340.0";"4.106938"
"7350.0";"4.080832"
"7360.0";"3.81346"
"7370.0";"3.77078"
"7380.0";"3.674755"
"7390.0";"3.491712"
"7400.0";"3.391982"
"7410.0";"3.373015"
"7420.0";"3.217524"
"7430.0";"3.252649"
"7440.0";"3.465636"
"7450.0";"3.797983"
"7460.0";"3.880017"
"7470.0";"3.977357"
"7480.0";"3.62316"
"7490.0";"3.690207"
"7500.0";"3.698592"
"7510.0";"3.95732"
"7520.0";"3.771853"
"7530.0";"3.679171"
"7540.0";"3.696622"
"7550.0";"3.583664"
"7560.0";"3.825077"
"7570.0";"3.837132"
"7580.0";"3.988174"
"7590.0";"3.903756"
"7600.0";"3.812876"
"7610.0";"3.931375"
"7620.0";"4.04087"
"7630.0";"3.768066"
"7640.0";"3.677439"
"7650.0";"3.741261"
"7660.0";"4.094109"
"7670.0";"4.0589"
"7680.0";"4.087919"
"7690.0";"4.082477"
"7700.0";"4.10327"
"7710.0";"3.973635"
"7720.0";"3.86065"
"7730.0";"3.857634"
"7740.0";"3.882044"
"7750.0";"3.878838"
"7760.0";"4.224556"
"7770.0";"4.12211"
"7780.0";"4.004576"
"7790.0";"4.041099"
"7800.0";"3.960639"
"7810.0";"4.137085"
"7820.0";"4.079361"
"7830.0";"4.058219"
"7840.0";"4.084207"
"7850.0";"4.206155"
"7860.0";"4.426256"
"7870.0";"4.52755"
"7880.0";"4.183291"
"7890.0";"4.148411"
"7900.0";"4.208595"
"7910.0";"3.970674"
"7920.0";"3.83858"
"7930.0";"3.640222"
"7940.0";"3.807099"
"7950.0";"3.676243"
"7960.0";"3.733787"
"7970.0";"3.611401"
"7980.0";"3.364995"
"7990.0";"3.399631"
"8000.0";"3.402039"
"8010.0";"3.358031"
"8020.0";"3.569275"
"8030.0";"3.289041"
"8040.0";"3.326027"
"8050.0";"3.096192"
"8060.0";"2.939231"
"8070.0";"2.754536"
"8080.0";"2.624925"
"8090.0";"2.777478"
"8100.0";"2.735446"
"8110.0";"2.864253"
"8120.0";"2.727497"
"8130.0";"2.713863"
"8140.0";"2.519473"
"8150.0";"2.687619"
"8160.0";"2.26088"
"8170.0";"2.314968"
"8180.0";"2.283444"
"8190.0";"2.528214"
"8200.0";"2.537976"
"8210.0";"2.604065"
"8220.0";"2.534441"
"8230.0";"2.606241"
"8240.0";"2.606612"
"8250.0";"2.66955"
"8260.0";"3.074162"
"8270.0";"3.220712"
"8280.0";"3.157913"
"8290.0";"3.136056"
"8300.0";"3.381856"
"8310.0";"3.39473"
"8320.0";"3.533112"
"8330.0";"3.574511"
"8340.0";"3.692397"
"8350.0";"3.544801"
"8360.0";"3.533845"
"8370.0";"3.356612"
"8380.0";"3.585376"
"8390.0";"3.646246"
"8400.0";"3.50967"
"8410.0";"3.68706"
"8420.0";"3.728675"
"8430.0";"3.837056"
"8440.0";"3.900294"
"8450.0";"4.145927"
"8460.0";"4.159316"
"8470.0";"4.214365"
"8480.0";"4.12913"
"8490.0";"3.898295"
"8500.0";"3.859965"
"8510.0";"3.920999"
"8520.0";"4.072145"
"8530.0";"3.796534"
"8540.0";"3.76051"
"8550.0";"3.609595"
"8560.0";"3.852975"
"8570.0";"3.616031"
"8580.0";"4.011626"
"8590.0";"3.791531"
"8600.0";"3.784421"
"8610.0";"3.526299"
"8620.0";"3.520224"
"8630.0";"3.745795"
"8640.0";"3.56907"
"8650.0";"3.334986"
"8660.0";"3.25541"
"8670.0";"3.285267"
"8680.0";"3.295642"
"8690.0";"3.455865"
"8700.0";"3.679777"
"8710.0";"3.704712"
"8720.0";"3.901219"
"8730.0";"3.9483"
"8740.0";"3.782996"
"8750.0";"4.014709"
"8760.0";"4.261748"
"8770.0";"4.156792"
"8780.0";"4.184298"
"8790.0";"4.28791"
"8800.0";"4.278161"
"8810.0";"4.34315"
"8820.0";"4.443823"
"8830.0";"4.383064"
"8840.0";"4.508418"
"8850.0";"4.688087"
"8860.0";"4.891508"
"8870.0";"4.969538"
"8880.0";"4.901664"
"8890.0";"4.938962"
"8900.0";"4.786891"
"8910.0";"4.732159"
"8920.0";"4.774262"
"8930.0";"4.696346"
"8940.0";"4.825521"
"8950.0";"4.603873"
"8960.0";"4.733952"
"8970.0";"4.830646"
"8980.0";"4.698902"
"8990.0";"4.580162"
"9000.0";"4.563817"
"9010.0";"4.378934"
"9020.0";"4.667657"
"9030.0";"4.687332"
"9040.0";"4.658684"
"9050.0";"4.640867"
"9060.0";"4.850002"
"9070.0";"5.070561"
"9080.0";"5.118983"
"9090.0";"5.143493"
"9100.0";"4.838563"
"9110.0";"5.037085"
"9120.0";"4.975326"
"9130.0";"4.794521"
"9140.0";"4.911283"
"9150.0";"4.897067"
"9160.0";"4.705116"
"9170.0";"4.589969"
"9180.0";"4.739096"
"9190.0";"4.82864"
"9200.0";"5.218474"
"9210.0";"5.192037"
"9220.0";"5.415744"
"9230.0";"5.308572"
"9240.0";"5.361412"
"9250.0";"5.249155"
"9260.0";"5.322837"
"9270.0";"5.347762"
"9280.0";"5.302581"
"9290.0";"5.328766"
"9300.0";"5.265925"
"9310.0";"4.993455"
"9320.0";"5.046571"
"9330.0";"4.857432"
"9340.0";"4.992579"
"9350.0";"5.028193"
"9360.0";"4.994967"
"9370.0";"4.848818"
"9380.0";"4.9835"
"9390.0";"5.029843"
"9400.0";"5.390711"
"9410.0";"5.249989"
"9420.0";"5.043162"
"9430.0";"5.161232"
"9440.0";"5.098633"
"9450.0";"5.183645"
"9460.0";"5.145386"
"9470.0";"5.280174"
"9480.0";"5.262849"
"9490.0";"5.297652"
"9500.0";"5.133022"
"9510.0";"5.238257"
"9520.0";"5.317544"
"9530.0";"5.285086"
"9540.0";"5.130833"
"9550.0";"5.143506"
"9560.0";"5.025156"
"9570.0";"4.819232"
"9580.0";"4.833406"
"9590.0";"4.678435"
"9600.0";"4.640965"
"9610.0";"4.685752"
"9620.0";"4.689793"
"9630.0";"4.678133"
"9640.0";"4.641222"
"9650.0";"4.455209"
"9660.0";"4.345054"
"9670.0";"4.436975"
"9680.0";"4.255708"
"9690.0";"3.96501"
"9700.0";"4.152092"
"9710.0";"4.180366"
"9720.0";"4.040079"
"9730.0";"3.924584"
"9740.0";"3.717755"
"9750.0";"3.843251"
"9760.0";"4.044657"
"9770.0";"4.211448"
"9780.0";"4.158179"
"9790.0";"4.451191"
"9800.0";"4.457278"
"9810.0";"4.743639"
"9820.0";"5.009695"
"9830.0";"4.981666"
"9840.0";"4.905567"
"9850.0";"4.894381"
"9860.0";"5.057326"
"9870.0";"5.068676"
"9880.0";"4.830801"
"9890.0";"4.521482"
"9900.0";"4.871352"
"9910.0";"5.01225"
"9920.0";"5.096591"
"9930.0";"5.153378"
"9940.0";"5.435361"
"9950.0";"5.336776"
"9960.0";"5.204576"
"9970.0";"5.398376"
"9980.0";"5.206881"
"9990.0";"5.090154"
"10000.0";"5.141812"
"10010.0";"4.969418"
"10020.0";"4.933238"
"10030.0";"4.921255"
"10040.0";"4.721145"
"10050.0";"4.559914"
"10060.0";"4.410649"
"10070.0";"4.553809"
"10080.0";"4.668983"
"10090.0";"4.355929"
"10100.0";"4.223803"
"10110.0";"4.271105"
"10120.0";"4.172219"
"10130.0";"4.039416"
"10140.0";"4.122309"
"10150.0";"4.086235"
"10160.0";"3.826436"
"10170.0";"3.983193"
"10180.0";"3.985486"
"10190.0";"4.091796"
"10200.0";"4.012367"
"10210.0";"4.021954"
"10220.0";"4.110733"
"10230.0";"4.105523"
"10240.0";"4.229501"
"10250.0";"4.125215"
"10260.0";"4.222792"
"10270.0";"4.148327"
"10280.0";"4.329849"
"10290.0";"4.525607"
"10300.0";"4.404147"
"10310.0";"4.257674"
"10320.0";"4.4958"
"10330.0";"4.545963"
"10340.0";"4.466739"
"10350.0";"4.27114"
"10360.0";"3.968438"
"10370.0";"3.941934"
"10380.0";"4.250019"
"10390.0";"4.404424"
"10400.0";"4.425569"
"10410.0";"4.439001"
"10420.0";"4.368741"
"10430.0";"4.279955"
"10440.0";"4.172696"
"10450.0";"4.442421"
"10460.0";"4.409164"
"10470.0";"4.376688"
"10480.0";"4.543435"
"10490.0";"4.539605"
"10500.0";"4.511691"
"10510.0";"4.705965"
"10520.0";"4.88119"
"10530.0";"4.63598"
"10540.0";"4.524047"
"10550.0";"4.761595"
"10560.0";"4.732038"
"10570.0";"4.927142"
"10580.0";"5.079639"
"10590.0";"5.189457"
"10600.0";"5.11221"
"10610.0";"5.211421"
"10620.0";"5.238988"
"10630.0";"5.458441"
