# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL10"
"1530.0";"4.018125"
"1540.0";"3.961534"
"1550.0";"4.05464"
"1560.0";"4.040658"
"1570.0";"4.027948"
"1580.0";"3.670533"
"1590.0";"3.802324"
"1600.0";"3.805011"
"1610.0";"3.888605"
"1620.0";"3.918242"
"1630.0";"3.998168"
"1640.0";"4.036226"
"1650.0";"3.923092"
"1660.0";"3.676574"
"1670.0";"3.535607"
"1680.0";"3.675483"
"1690.0";"3.763938"
"1700.0";"3.941689"
"1710.0";"3.69409"
"1720.0";"4.102332"
"1730.0";"4.130505"
"1740.0";"4.13372"
"1750.0";"3.92405"
"1760.0";"3.918347"
"1770.0";"4.081501"
"1780.0";"4.249746"
"1790.0";"4.201202"
"1800.0";"4.360993"
"1810.0";"4.50949"
"1820.0";"4.52387"
"1830.0";"4.526067"
"1840.0";"4.636698"
"1850.0";"4.662003"
"1860.0";"4.721232"
"1870.0";"4.665585"
"1880.0";"4.709581"
"1890.0";"4.527251"
"1900.0";"4.275889"
"1910.0";"4.225179"
"1920.0";"3.955148"
"1930.0";"3.699774"
"1940.0";"3.809925"
"1950.0";"3.484954"
"1960.0";"3.788141"
"1970.0";"4.034127"
"1980.0";"4.254178"
"1990.0";"4.092027"
"2000.0";"3.87956"
"2010.0";"4.053481"
"2020.0";"4.210707"
"2030.0";"4.18292"
"2040.0";"3.987249"
"2050.0";"4.044848"
"2060.0";"4.128111"
"2070.0";"4.279073"
"2080.0";"4.332646"
"2090.0";"4.402763"
"2100.0";"4.53453"
"2110.0";"4.630127"
"2120.0";"4.364155"
"2130.0";"4.192271"
"2140.0";"3.99504"
"2150.0";"3.898657"
"2160.0";"4.09304"
"2170.0";"4.114218"
"2180.0";"4.207769"
"2190.0";"4.116238"
"2200.0";"4.361257"
"2210.0";"4.342249"
"2220.0";"4.195903"
"2230.0";"4.104363"
"2240.0";"4.127426"
"2250.0";"4.051013"
"2260.0";"4.05902"
"2270.0";"4.176396"
"2280.0";"4.193669"
"2290.0";"4.08073"
"2300.0";"4.027245"
"2310.0";"4.09229"
"2320.0";"4.134042"
"2330.0";"3.927309"
"2340.0";"4.025674"
"2350.0";"3.833265"
"2360.0";"3.829603"
"2370.0";"3.617737"
"2380.0";"3.498222"
"2390.0";"3.834309"
"2400.0";"3.693829"
"2410.0";"3.72181"
"2420.0";"4.054371"
"2430.0";"4.185139"
"2440.0";"4.14712"
"2450.0";"4.197247"
"2460.0";"4.310996"
"2470.0";"4.260747"
"2480.0";"4.269584"
"2490.0";"4.122744"
"2500.0";"4.124969"
"2510.0";"3.927302"
"2520.0";"4.118816"
"2530.0";"4.216043"
"2540.0";"4.157567"
"2550.0";"4.113543"
"2560.0";"3.948339"
"2570.0";"3.792312"
"2580.0";"3.548425"
"2590.0";"3.496355"
"2600.0";"3.247666"
"2610.0";"3.294462"
"2620.0";"2.943547"
"2630.0";"2.875513"
"2640.0";"2.949113"
"2650.0";"3.249052"
"2660.0";"3.249142"
"2670.0";"3.303338"
"2680.0";"3.186109"
"2690.0";"2.974158"
"2700.0";"3.046744"
"2710.0";"3.093765"
"2720.0";"3.032841"
"2730.0";"3.011181"
"2740.0";"3.051648"
"2750.0";"3.190032"
"2760.0";"3.054602"
"2770.0";"2.965726"
"2780.0";"2.720906"
"2790.0";"2.69597"
"2800.0";"2.817614"
"2810.0";"2.971453"
"2820.0";"3.053117"
"2830.0";"2.962049"
"2840.0";"3.012953"
"2850.0";"3.030925"
"2860.0";"3.193305"
"2870.0";"3.208096"
"2880.0";"3.15562"
"2890.0";"3.144557"
"2900.0";"3.215798"
"2910.0";"3.203738"
"2920.0";"3.220756"
"2930.0";"3.251688"
"2940.0";"3.250362"
"2950.0";"3.1599"
"2960.0";"3.016287"
"2970.0";"2.976626"
"2980.0";"3.163317"
"2990.0";"3.0141"
"3000.0";"2.897101"
"3010.0";"2.666872"
"3020.0";"2.844315"
"3030.0";"3.004553"
"3040.0";"3.41352"
"3050.0";"3.577523"
"3060.0";"3.339261"
"3070.0";"3.398836"
"3080.0";"3.298481"
"3090.0";"3.187478"
"3100.0";"3.229696"
"3110.0";"3.237374"
"3120.0";"3.295218"
"3130.0";"3.250384"
"3140.0";"3.303381"
"3150.0";"3.452054"
"3160.0";"3.331412"
"3170.0";"3.411129"
"3180.0";"3.14555"
"3190.0";"3.110035"
"3200.0";"3.011166"
"3210.0";"3.227767"
"3220.0";"3.264371"
"3230.0";"3.2068"
"3240.0";"3.3758"
"3250.0";"3.379316"
"3260.0";"3.393474"
"3270.0";"3.271203"
"3280.0";"3.084169"
"3290.0";"2.978087"
"3300.0";"2.889982"
"3310.0";"2.621326"
"3320.0";"2.891354"
"3330.0";"2.978722"
"3340.0";"2.800514"
"3350.0";"2.52999"
"3360.0";"2.452505"
"3370.0";"2.481626"
"3380.0";"2.534966"
"3390.0";"2.67056"
"3400.0";"2.468625"
"3410.0";"2.093173"
"3420.0";"2.110205"
"3430.0";"1.840038"
"3440.0";"1.822126"
"3450.0";"1.901724"
"3460.0";"2.016297"
"3470.0";"2.127875"
"3480.0";"2.277121"
"3490.0";"2.084378"
"3500.0";"2.465379"
"3510.0";"2.622008"
"3520.0";"2.620248"
"3530.0";"2.704376"
"3540.0";"2.610793"
"3550.0";"2.599628"
"3560.0";"2.685831"
"3570.0";"2.914959"
"3580.0";"2.784345"
"3590.0";"2.646179"
"3600.0";"2.661059"
"3610.0";"2.65808"
"3620.0";"2.487295"
"3630.0";"2.434877"
"3640.0";"2.44548"
"3650.0";"2.384439"
"3660.0";"2.589913"
"3670.0";"2.660232"
"3680.0";"2.641822"
"3690.0";"2.756085"
"3700.0";"2.726446"
"3710.0";"2.74349"
"3720.0";"2.836538"
"3730.0";"2.736764"
"3740.0";"2.621803"
"3750.0";"2.634367"
"3760.0";"2.655394"
"3770.0";"2.677531"
"3780.0";"2.674294"
"3790.0";"2.908237"
"3800.0";"3.001009"
"3810.0";"2.770807"
"3820.0";"2.620547"
"3830.0";"2.513363"
"3840.0";"2.377671"
"3850.0";"2.120372"
"3860.0";"2.184658"
"3870.0";"2.205957"
"3880.0";"2.047464"
"3890.0";"2.127761"
"3900.0";"2.062718"
"3910.0";"2.137566"
"3920.0";"2.228568"
"3930.0";"2.297497"
"3940.0";"2.369041"
"3950.0";"2.288066"
"3960.0";"2.209387"
"3970.0";"2.318464"
"3980.0";"2.069521"
"3990.0";"2.055398"
"4000.0";"1.971995"
"4010.0";"1.797745"
"4020.0";"1.680346"
"4030.0";"1.794918"
"4040.0";"1.86817"
"4050.0";"1.891343"
"4060.0";"1.921781"
"4070.0";"1.859377"
"4080.0";"1.872637"
"4090.0";"1.692054"
"4100.0";"1.74735"
"4110.0";"1.72763"
"4120.0";"1.722921"
"4130.0";"2.01374"
"4140.0";"2.05043"
"4150.0";"2.153349"
"4160.0";"2.205957"
"4170.0";"2.137257"
"4180.0";"2.284328"
"4190.0";"2.411401"
"4200.0";"2.380216"
"4210.0";"2.303817"
"4220.0";"2.01577"
"4230.0";"1.924399"
"4240.0";"1.809713"
"4250.0";"1.93292"
"4260.0";"2.035087"
"4270.0";"1.920656"
"4280.0";"1.846555"
"4290.0";"1.987006"
"4300.0";"2.007163"
"4310.0";"2.16064"
"4320.0";"2.470075"
"4330.0";"2.271707"
"4340.0";"2.455534"
"4350.0";"2.577893"
"4360.0";"2.53859"
"4370.0";"2.523703"
"4380.0";"2.324259"
"4390.0";"2.413015"
"4400.0";"2.030857"
"4410.0";"1.942908"
"4420.0";"1.769319"
"4430.0";"1.872067"
"4440.0";"2.211691"
"4450.0";"2.156288"
"4460.0";"1.954409"
"4470.0";"1.97414"
"4480.0";"2.189685"
"4490.0";"2.242451"
"4500.0";"2.139032"
"4510.0";"2.290574"
"4520.0";"2.407535"
"4530.0";"2.186833"
"4540.0";"2.199044"
"4550.0";"2.428804"
"4560.0";"2.378046"
"4570.0";"2.057199"
"4580.0";"2.557243"
"4590.0";"2.71092"
"4600.0";"2.65316"
"4610.0";"2.474952"
"4620.0";"2.386828"
"4630.0";"2.236301"
"4640.0";"2.416608"
"4650.0";"2.392974"
"4660.0";"2.531186"
"4670.0";"2.338663"
"4680.0";"2.262713"
"4690.0";"2.199619"
"4700.0";"2.035468"
"4710.0";"1.959353"
"4720.0";"2.189973"
"4730.0";"2.058949"
"4740.0";"2.299005"
"4750.0";"2.450327"
"4760.0";"2.486981"
"4770.0";"2.521993"
"4780.0";"2.520237"
"4790.0";"2.493771"
"4800.0";"2.559494"
"4810.0";"2.380666"
"4820.0";"2.395831"
"4830.0";"2.461769"
"4840.0";"2.679672"
"4850.0";"2.809043"
"4860.0";"2.854241"
"4870.0";"3.028744"
"4880.0";"3.115024"
"4890.0";"2.713367"
"4900.0";"2.611658"
"4910.0";"2.569078"
"4920.0";"2.396132"
"4930.0";"2.34898"
"4940.0";"2.513736"
"4950.0";"2.709686"
"4960.0";"2.575922"
"4970.0";"2.549825"
"4980.0";"2.625215"
"4990.0";"2.753615"
"5000.0";"2.764933"
"5010.0";"2.469551"
"5020.0";"2.428875"
"5030.0";"2.3946"
"5040.0";"2.498416"
"5050.0";"2.548219"
"5060.0";"2.448786"
"5070.0";"2.765191"
"5080.0";"2.719467"
"5090.0";"2.814422"
"5100.0";"2.804889"
"5110.0";"2.570451"
"5120.0";"2.717209"
"5130.0";"2.654697"
"5140.0";"2.726997"
"5150.0";"2.562162"
"5160.0";"2.721704"
"5170.0";"3.131966"
"5180.0";"3.017503"
"5190.0";"3.263373"
"5200.0";"3.14625"
"5210.0";"3.328848"
"5220.0";"3.360848"
"5230.0";"3.367377"
"5240.0";"3.234478"
"5250.0";"3.15977"
"5260.0";"3.403727"
"5270.0";"3.351219"
"5280.0";"3.449627"
"5290.0";"3.26112"
"5300.0";"3.392239"
"5310.0";"3.260212"
"5320.0";"3.216962"
"5330.0";"3.146018"
"5340.0";"2.824093"
"5350.0";"3.01351"
"5360.0";"3.270308"
"5370.0";"3.349247"
"5380.0";"3.292426"
"5390.0";"3.448475"
"5400.0";"3.576629"
"5410.0";"3.639837"
"5420.0";"3.686164"
"5430.0";"3.72577"
"5440.0";"3.758719"
"5450.0";"3.58455"
"5460.0";"3.468699"
"5470.0";"3.031084"
"5480.0";"3.089781"
"5490.0";"3.185073"
"5500.0";"3.072161"
"5510.0";"3.373928"
"5520.0";"3.319296"
"5530.0";"3.371331"
"5540.0";"3.399686"
"5550.0";"3.308648"
"5560.0";"3.327549"
"5570.0";"3.388863"
"5580.0";"3.273005"
"5590.0";"3.257972"
"5600.0";"3.335279"
"5610.0";"3.446707"
"5620.0";"3.501604"
"5630.0";"3.461056"
"5640.0";"3.697664"
"5650.0";"3.763558"
"5660.0";"3.713938"
"5670.0";"3.857402"
"5680.0";"3.811522"
"5690.0";"3.62437"
"5700.0";"3.436898"
"5710.0";"3.449406"
"5720.0";"3.491565"
"5730.0";"3.436012"
"5740.0";"3.533039"
"5750.0";"3.473185"
"5760.0";"3.424305"
"5770.0";"3.21423"
"5780.0";"3.14493"
"5790.0";"3.064879"
"5800.0";"3.080673"
"5810.0";"3.357394"
"5820.0";"3.448281"
"5830.0";"3.458036"
"5840.0";"3.477395"
"5850.0";"3.89242"
"5860.0";"3.933154"
"5870.0";"4.060284"
"5880.0";"4.200548"
"5890.0";"4.163207"
"5900.0";"4.190316"
"5910.0";"3.872265"
"5920.0";"4.081605"
"5930.0";"4.122819"
"5940.0";"4.079371"
"5950.0";"4.684964"
"5960.0";"4.886696"
"5970.0";"4.912441"
"5980.0";"4.799108"
"5990.0";"4.881642"
"6000.0";"4.965621"
"6010.0";"4.904356"
"6020.0";"4.431149"
"6030.0";"4.552974"
"6040.0";"4.677785"
"6050.0";"4.504935"
"6060.0";"4.649643"
"6070.0";"4.641521"
"6080.0";"4.809898"
"6090.0";"4.676551"
"6100.0";"4.629483"
"6110.0";"4.505177"
"6120.0";"4.217819"
"6130.0";"4.20727"
"6140.0";"4.315821"
"6150.0";"4.38184"
"6160.0";"4.154396"
"6170.0";"4.342279"
"6180.0";"4.468074"
"6190.0";"4.57876"
"6200.0";"4.808316"
"6210.0";"4.816304"
"6220.0";"4.941329"
"6230.0";"4.733295"
"6240.0";"4.84569"
"6250.0";"4.824473"
"6260.0";"4.955171"
"6270.0";"4.953489"
"6280.0";"4.839731"
"6290.0";"4.991305"
"6300.0";"5.301921"
"6310.0";"5.310951"
"6320.0";"5.337853"
"6330.0";"5.252525"
"6340.0";"5.312913"
"6350.0";"5.158834"
"6360.0";"5.236887"
"6370.0";"5.138014"
"6380.0";"5.086521"
"6390.0";"5.061644"
"6400.0";"4.970698"
"6410.0";"4.661031"
"6420.0";"4.456099"
"6430.0";"4.58336"
"6440.0";"4.631614"
"6450.0";"4.368659"
"6460.0";"4.330636"
"6470.0";"4.281623"
"6480.0";"4.172757"
"6490.0";"4.248069"
"6500.0";"4.354264"
"6510.0";"4.176655"
"6520.0";"4.397127"
"6530.0";"4.215899"
"6540.0";"4.474447"
"6550.0";"4.641079"
"6560.0";"4.610501"
"6570.0";"4.832574"
"6580.0";"4.798197"
"6590.0";"4.844632"
"6600.0";"4.661471"
"6610.0";"4.600669"
"6620.0";"4.645411"
"6630.0";"4.456187"
"6640.0";"4.554256"
"6650.0";"4.288949"
"6660.0";"4.143154"
"6670.0";"4.101632"
"6680.0";"4.083453"
"6690.0";"3.980364"
"6700.0";"4.073627"
"6710.0";"4.038353"
"6720.0";"4.147647"
"6730.0";"3.956018"
"6740.0";"3.9842"
"6750.0";"4.257495"
"6760.0";"4.05707"
"6770.0";"4.103463"
"6780.0";"3.907254"
"6790.0";"3.880337"
"6800.0";"3.947431"
"6810.0";"4.02758"
"6820.0";"4.087206"
"6830.0";"4.171421"
"6840.0";"4.341006"
"6850.0";"4.681695"
"6860.0";"4.91358"
"6870.0";"4.910418"
"6880.0";"5.096834"
"6890.0";"5.126705"
"6900.0";"5.116936"
"6910.0";"4.776809"
"6920.0";"4.776237"
"6930.0";"4.768473"
"6940.0";"4.752918"
"6950.0";"4.82743"
"6960.0";"4.729986"
"6970.0";"4.57707"
"6980.0";"4.732204"
"6990.0";"4.80937"
"7000.0";"5.038386"
"7010.0";"5.050065"
"7020.0";"4.963487"
"7030.0";"4.976602"
"7040.0";"5.283592"
"7050.0";"5.350259"
"7060.0";"5.346836"
"7070.0";"5.251789"
"7080.0";"5.050571"
"7090.0";"4.949737"
"7100.0";"5.305669"
"7110.0";"5.277905"
"7120.0";"5.03966"
"7130.0";"5.159274"
"7140.0";"5.115122"
"7150.0";"4.84736"
"7160.0";"5.095232"
"7170.0";"5.367111"
"7180.0";"5.317812"
"7190.0";"5.180803"
"7200.0";"5.304114"
"7210.0";"5.140633"
"7220.0";"5.235659"
"7230.0";"4.895363"
"7240.0";"4.692238"
"7250.0";"4.821023"
"7260.0";"5.024859"
"7270.0";"4.813906"
"7280.0";"4.918162"
"7290.0";"4.907267"
"7300.0";"5.021653"
"7310.0";"5.322893"
"7320.0";"5.319392"
"7330.0";"5.17349"
"7340.0";"5.283416"
"7350.0";"5.358945"
"7360.0";"5.262822"
"7370.0";"5.260109"
"7380.0";"5.133734"
"7390.0";"5.14672"
"7400.0";"5.25454"
"7410.0";"5.136828"
"7420.0";"5.318279"
"7430.0";"5.252715"
"7440.0";"5.562455"
"7450.0";"5.668965"
"7460.0";"5.790209"
"7470.0";"5.697519"
"7480.0";"5.744756"
"7490.0";"5.695309"
"7500.0";"5.504033"
"7510.0";"5.475301"
"7520.0";"5.465727"
"7530.0";"5.536906"
"7540.0";"5.426025"
"7550.0";"5.363757"
"7560.0";"5.231212"
"7570.0";"5.311439"
"7580.0";"5.214749"
"7590.0";"5.149625"
"7600.0";"5.169353"
"7610.0";"5.192337"
"7620.0";"5.259433"
"7630.0";"4.887664"
"7640.0";"4.902144"
"7650.0";"4.867458"
"7660.0";"5.018977"
"7670.0";"5.097663"
"7680.0";"5.258411"
"7690.0";"5.347929"
"7700.0";"5.190596"
"7710.0";"5.066309"
"7720.0";"4.787458"
"7730.0";"4.870964"
"7740.0";"4.584288"
"7750.0";"4.760777"
"7760.0";"4.580623"
"7770.0";"4.763229"
"7780.0";"4.615699"
"7790.0";"4.764931"
"7800.0";"4.737435"
"7810.0";"4.883868"
"7820.0";"5.106308"
"7830.0";"5.127768"
"7840.0";"5.359025"
"7850.0";"5.514992"
"7860.0";"5.609351"
"7870.0";"5.713564"
"7880.0";"5.787198"
"7890.0";"5.714589"
"7900.0";"5.669763"
"7910.0";"5.450537"
"7920.0";"5.395911"
"7930.0";"5.371021"
"7940.0";"5.253973"
"7950.0";"4.971317"
"7960.0";"5.12734"
"7970.0";"4.824824"
"7980.0";"4.958995"
"7990.0";"5.057502"
"8000.0";"4.794781"
"8010.0";"4.634183"
"8020.0";"4.553689"
"8030.0";"4.54932"
"8040.0";"4.674839"
"8050.0";"4.886412"
"8060.0";"4.789481"
"8070.0";"4.721537"
"8080.0";"4.827533"
"8090.0";"4.81261"
"8100.0";"4.981722"
"8110.0";"4.974707"
"8120.0";"5.196079"
"8130.0";"5.369815"
"8140.0";"5.16543"
"8150.0";"5.547872"
"8160.0";"5.686528"
"8170.0";"5.566513"
"8180.0";"5.52085"
"8190.0";"5.386047"
"8200.0";"5.312143"
"8210.0";"5.602582"
"8220.0";"5.709064"
"8230.0";"5.720799"
"8240.0";"5.405212"
"8250.0";"5.307589"
"8260.0";"5.078294"
"8270.0";"5.284888"
"8280.0";"5.133966"
"8290.0";"5.24604"
"8300.0";"5.193343"
"8310.0";"5.108884"
"8320.0";"5.372326"
"8330.0";"5.281024"
"8340.0";"5.153239"
"8350.0";"5.208213"
"8360.0";"5.114103"
"8370.0";"5.10448"
"8380.0";"5.032408"
"8390.0";"5.067192"
"8400.0";"5.118469"
"8410.0";"5.266137"
"8420.0";"5.217763"
"8430.0";"5.420252"
"8440.0";"5.223915"
"8450.0";"5.355942"
"8460.0";"5.534194"
"8470.0";"5.596435"
"8480.0";"5.950506"
"8490.0";"5.835159"
"8500.0";"5.776545"
"8510.0";"5.798668"
"8520.0";"5.587252"
"8530.0";"5.394059"
"8540.0";"5.522459"
"8550.0";"5.913154"
"8560.0";"5.647184"
"8570.0";"5.731867"
"8580.0";"5.619038"
"8590.0";"5.839104"
"8600.0";"5.721756"
"8610.0";"5.782518"
"8620.0";"5.798983"
"8630.0";"5.703249"
"8640.0";"5.807956"
"8650.0";"5.881158"
"8660.0";"6.112655"
"8670.0";"6.036256"
"8680.0";"6.047791"
"8690.0";"6.023489"
"8700.0";"5.950168"
"8710.0";"5.796046"
"8720.0";"5.741467"
"8730.0";"5.867682"
"8740.0";"5.987861"
"8750.0";"6.159859"
"8760.0";"5.999995"
"8770.0";"5.889956"
"8780.0";"5.992316"
"8790.0";"5.987694"
"8800.0";"6.059676"
"8810.0";"6.108861"
"8820.0";"6.383997"
"8830.0";"6.311082"
"8840.0";"6.474391"
"8850.0";"6.383997"
"8860.0";"6.368188"
"8870.0";"6.537766"
"8880.0";"6.347944"
"8890.0";"6.281511"
"8900.0";"6.417337"
"8910.0";"6.278985"
"8920.0";"6.208174"
"8930.0";"6.162269"
"8940.0";"6.315256"
"8950.0";"6.283297"
"8960.0";"6.148307"
"8970.0";"5.981773"
"8980.0";"5.961953"
"8990.0";"6.112362"
"9000.0";"6.194668"
"9010.0";"6.019809"
"9020.0";"6.18955"
"9030.0";"6.023934"
"9040.0";"5.935972"
"9050.0";"5.825092"
"9060.0";"5.966101"
"9070.0";"5.836983"
"9080.0";"5.887513"
"9090.0";"6.235938"
"9100.0";"6.353608"
"9110.0";"6.44598"
"9120.0";"6.378389"
"9130.0";"6.533607"
"9140.0";"6.519224"
"9150.0";"6.35213"
"9160.0";"6.403041"
"9170.0";"6.286229"
"9180.0";"6.455439"
"9190.0";"6.528253"
"9200.0";"6.389161"
"9210.0";"6.376711"
"9220.0";"6.243907"
"9230.0";"6.190285"
"9240.0";"6.177443"
"9250.0";"6.221996"
"9260.0";"6.294081"
"9270.0";"6.580726"
"9280.0";"6.644391"
"9290.0";"6.416809"
"9300.0";"6.540487"
"9310.0";"6.568945"
"9320.0";"6.540351"
"9330.0";"6.699237"
"9340.0";"6.463911"
"9350.0";"6.348203"
"9360.0";"6.339528"
"9370.0";"6.412398"
"9380.0";"6.453181"
"9390.0";"6.646043"
"9400.0";"6.896996"
"9410.0";"6.701508"
"9420.0";"6.574017"
"9430.0";"6.728848"
"9440.0";"6.621387"
"9450.0";"6.7292"
"9460.0";"6.768157"
"9470.0";"6.930304"
"9480.0";"6.979895"
"9490.0";"6.70292"
"9500.0";"6.884558"
"9510.0";"6.549569"
"9520.0";"6.717024"
"9530.0";"6.363549"
"9540.0";"6.206538"
"9550.0";"6.287806"
"9560.0";"5.992046"
"9570.0";"5.916078"
"9580.0";"6.059322"
"9590.0";"6.085613"
"9600.0";"5.829486"
"9610.0";"5.699326"
"9620.0";"5.587756"
"9630.0";"5.649538"
"9640.0";"5.883962"
"9650.0";"5.675907"
"9660.0";"5.784346"
"9670.0";"5.87073"
"9680.0";"5.719421"
"9690.0";"5.725645"
"9700.0";"5.789975"
"9710.0";"5.530978"
"9720.0";"5.593676"
"9730.0";"5.550443"
"9740.0";"5.544655"
"9750.0";"5.636554"
"9760.0";"5.547845"
"9770.0";"5.492"
"9780.0";"5.246778"
"9790.0";"5.485338"
"9800.0";"5.52406"
"9810.0";"5.243933"
"9820.0";"5.361036"
"9830.0";"5.354323"
"9840.0";"5.235382"
"9850.0";"5.332196"
"9860.0";"5.211917"
"9870.0";"5.189725"
"9880.0";"5.108443"
"9890.0";"5.182201"
"9900.0";"5.317333"
"9910.0";"5.211487"
"9920.0";"5.269736"
"9930.0";"5.097924"
"9940.0";"5.19029"
"9950.0";"5.211394"
"9960.0";"5.3568"
"9970.0";"5.556234"
"9980.0";"5.639413"
"9990.0";"5.482785"
"10000.0";"5.702438"
"10010.0";"5.659155"
"10020.0";"5.940914"
"10030.0";"6.029345"
"10040.0";"5.786506"
"10050.0";"5.743082"
"10060.0";"5.690356"
"10070.0";"6.110728"
"10080.0";"6.138919"
"10090.0";"6.288621"
"10100.0";"6.145196"
"10110.0";"5.878093"
"10120.0";"5.908555"
"10130.0";"5.941234"
"10140.0";"6.040846"
"10150.0";"6.148744"
"10160.0";"6.129543"
"10170.0";"5.972693"
"10180.0";"5.937839"
"10190.0";"5.948609"
"10200.0";"5.921416"
"10210.0";"5.617297"
"10220.0";"5.405969"
"10230.0";"5.330777"
"10240.0";"5.058443"
"10250.0";"5.214172"
"10260.0";"5.096247"
"10270.0";"5.347924"
"10280.0";"5.412947"
"10290.0";"5.484836"
"10300.0";"5.62437"
"10310.0";"5.459716"
"10320.0";"5.202845"
"10330.0";"5.286665"
"10340.0";"5.164367"
"10350.0";"5.141605"
"10360.0";"5.163113"
"10370.0";"5.158314"
"10380.0";"5.126598"
"10390.0";"5.08564"
"10400.0";"4.996746"
"10410.0";"5.042319"
"10420.0";"5.251816"
"10430.0";"5.247099"
"10440.0";"5.330914"
"10450.0";"5.360398"
"10460.0";"5.409859"
"10470.0";"5.321772"
"10480.0";"5.374025"
"10490.0";"5.223093"
"10500.0";"5.122082"
"10510.0";"5.239769"
"10520.0";"5.321979"
"10530.0";"5.523268"
"10540.0";"5.384636"
"10550.0";"5.286394"
"10560.0";"5.264785"
"10570.0";"5.419676"
"10580.0";"5.31035"
"10590.0";"5.292112"
"10600.0";"5.357864"
"10610.0";"5.446571"
"10620.0";"5.496207"
