# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol2_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-dimer_area"
"790.0";"3.654579"
"800.0";"3.615125"
"810.0";"3.650795"
"820.0";"3.605639"
"830.0";"3.9354"
"840.0";"3.703141"
"850.0";"3.596756"
"860.0";"3.578641"
"870.0";"3.690204"
"880.0";"3.672904"
"890.0";"3.379113"
"900.0";"3.538698"
"910.0";"3.586956"
"920.0";"3.480408"
"930.0";"3.492812"
"940.0";"3.579985"
"950.0";"3.773871"
"960.0";"3.857826"
"970.0";"4.030532"
"980.0";"4.20205"
"990.0";"4.034054"
"1000.0";"4.092696"
"1010.0";"3.902993"
"1020.0";"4.04255"
"1030.0";"4.003814"
"1040.0";"3.959157"
"1050.0";"4.105587"
"1060.0";"3.954209"
"1070.0";"3.650781"
"1080.0";"3.775051"
"1090.0";"3.842326"
"1100.0";"3.647279"
"1110.0";"3.421963"
"1120.0";"3.24633"
"1130.0";"3.134792"
"1140.0";"3.238209"
"1150.0";"3.066712"
"1160.0";"2.948966"
"1170.0";"2.697942"
"1180.0";"2.738084"
"1190.0";"2.558916"
"1200.0";"2.73191"
"1210.0";"2.622752"
"1220.0";"2.705554"
"1230.0";"2.584905"
"1240.0";"2.94905"
"1250.0";"2.978744"
"1260.0";"3.033897"
"1270.0";"3.044532"
"1280.0";"3.079255"
"1290.0";"3.020029"
"1300.0";"2.658106"
"1310.0";"2.451814"
"1320.0";"2.390043"
"1330.0";"2.698592"
"1340.0";"2.846849"
"1350.0";"2.844228"
"1360.0";"2.784067"
"1370.0";"2.718374"
"1380.0";"3.012228"
"1390.0";"3.483696"
"1400.0";"3.104527"
"1410.0";"3.325962"
"1420.0";"3.236485"
"1430.0";"3.473905"
"1440.0";"3.527619"
"1450.0";"3.381941"
"1460.0";"3.405762"
"1470.0";"3.459205"
"1480.0";"3.273129"
"1490.0";"3.029854"
"1500.0";"2.764682"
"1510.0";"2.569939"
"1520.0";"2.939704"
"1530.0";"2.773384"
"1540.0";"2.972472"
"1550.0";"2.638279"
"1560.0";"2.411594"
"1570.0";"2.257746"
"1580.0";"2.239738"
"1590.0";"2.17136"
"1600.0";"2.031506"
"1610.0";"2.045755"
"1620.0";"2.140019"
"1630.0";"2.22575"
"1640.0";"2.337765"
"1650.0";"2.142482"
"1660.0";"2.013987"
"1670.0";"1.85841"
"1680.0";"1.551436"
"1690.0";"1.565566"
"1700.0";"1.733165"
"1710.0";"1.973681"
"1720.0";"2.039174"
"1730.0";"1.69413"
"1740.0";"1.958931"
"1750.0";"1.977866"
"1760.0";"1.932311"
"1770.0";"1.776948"
"1780.0";"1.717033"
"1790.0";"1.996007"
"1800.0";"2.164775"
"1810.0";"2.212495"
"1820.0";"1.836926"
"1830.0";"1.62112"
"1840.0";"1.450557"
"1850.0";"1.092517"
"1860.0";"1.149917"
"1870.0";"1.315963"
"1880.0";"1.373415"
"1890.0";"1.411068"
"1900.0";"1.426786"
"1910.0";"1.354263"
"1920.0";"1.503872"
"1930.0";"1.369609"
"1940.0";"1.533428"
"1950.0";"1.462803"
"1960.0";"1.442876"
"1970.0";"1.218299"
"1980.0";"1.148899"
"1990.0";"1.340889"
"2000.0";"1.36146"
"2010.0";"1.388604"
"2020.0";"1.447042"
"2030.0";"1.578763"
"2040.0";"1.086738"
"2050.0";"1.138973"
"2060.0";"1.508869"
"2070.0";"1.193967"
"2080.0";"1.434608"
"2090.0";"1.506903"
"2100.0";"1.594888"
"2110.0";"1.810266"
"2120.0";"1.986066"
"2130.0";"2.042312"
"2140.0";"2.176485"
"2150.0";"2.020248"
"2160.0";"1.897559"
"2170.0";"1.891899"
"2180.0";"1.621179"
"2190.0";"1.786834"
"2200.0";"1.792781"
"2210.0";"2.179973"
"2220.0";"2.214021"
"2230.0";"2.046933"
"2240.0";"2.016434"
"2250.0";"2.068488"
"2260.0";"1.930725"
"2270.0";"1.967476"
"2280.0";"1.756069"
"2290.0";"2.118739"
"2300.0";"2.253171"
"2310.0";"2.262814"
"2320.0";"2.034208"
"2330.0";"1.919136"
"2340.0";"1.969027"
"2350.0";"1.751409"
"2360.0";"1.909374"
"2370.0";"1.802113"
"2380.0";"1.701482"
"2390.0";"1.991078"
"2400.0";"2.150454"
"2410.0";"1.923288"
"2420.0";"2.107215"
"2430.0";"2.013189"
"2440.0";"2.104961"
"2450.0";"2.026602"
"2460.0";"1.798367"
"2470.0";"1.815835"
"2480.0";"1.979277"
"2490.0";"1.99382"
"2500.0";"1.733434"
"2510.0";"1.697128"
"2520.0";"2.188139"
"2530.0";"2.25162"
"2540.0";"2.113558"
"2550.0";"2.404732"
"2560.0";"2.174286"
"2570.0";"2.314584"
"2580.0";"2.185429"
"2590.0";"1.87143"
"2600.0";"1.841542"
"2610.0";"1.877384"
"2620.0";"1.720297"
"2630.0";"1.69076"
"2640.0";"1.83808"
"2650.0";"2.279843"
"2660.0";"2.382322"
"2670.0";"2.269353"
"2680.0";"2.051003"
"2690.0";"1.973075"
"2700.0";"1.893062"
"2710.0";"1.684248"
"2720.0";"1.896798"
"2730.0";"1.750728"
"2740.0";"1.712861"
"2750.0";"1.866187"
"2760.0";"1.846778"
"2770.0";"1.963548"
"2780.0";"2.049852"
"2790.0";"2.056377"
"2800.0";"2.029576"
"2810.0";"2.07619"
"2820.0";"2.205726"
"2830.0";"2.194236"
"2840.0";"2.438101"
"2850.0";"2.446706"
"2860.0";"2.11968"
"2870.0";"1.420365"
"2880.0";"1.345738"
"2890.0";"1.777492"
"2900.0";"1.970809"
"2910.0";"2.15292"
"2920.0";"2.231621"
"2930.0";"2.399458"
"2940.0";"2.303128"
"2950.0";"2.35378"
"2960.0";"2.177793"
"2970.0";"2.536381"
"2980.0";"2.686832"
"2990.0";"2.764152"
"3000.0";"2.954353"
"3010.0";"2.778011"
"3020.0";"3.116186"
"3030.0";"2.961641"
"3040.0";"2.77326"
"3050.0";"2.696157"
"3060.0";"2.901044"
"3070.0";"3.13756"
"3080.0";"3.412902"
"3090.0";"3.068596"
"3100.0";"2.925366"
"3110.0";"2.846907"
"3120.0";"2.812905"
"3130.0";"3.126613"
"3140.0";"3.144636"
"3150.0";"3.29951"
"3160.0";"3.475556"
"3170.0";"3.918745"
"3180.0";"4.219094"
"3190.0";"4.584743"
"3200.0";"4.423511"
"3210.0";"4.315598"
"3220.0";"4.337544"
"3230.0";"4.351003"
"3240.0";"4.270749"
"3250.0";"4.646532"
"3260.0";"4.845969"
"3270.0";"4.442687"
"3280.0";"4.521488"
"3290.0";"4.645569"
"3300.0";"4.716928"
"3310.0";"4.875133"
"3320.0";"5.164949"
"3330.0";"5.004387"
"3340.0";"5.123496"
"3350.0";"4.969389"
"3360.0";"5.029425"
"3370.0";"4.97358"
"3380.0";"5.041152"
"3390.0";"4.968675"
"3400.0";"4.618335"
"3410.0";"4.408259"
"3420.0";"4.180648"
"3430.0";"4.08139"
"3440.0";"4.051482"
"3450.0";"3.928982"
"3460.0";"3.522743"
"3470.0";"3.687672"
"3480.0";"3.691957"
"3490.0";"4.063323"
"3500.0";"3.6445"
"3510.0";"3.938"
"3520.0";"3.991241"
"3530.0";"3.8864"
"3540.0";"4.037694"
"3550.0";"3.97848"
"3560.0";"3.635536"
"3570.0";"3.694795"
"3580.0";"3.772569"
"3590.0";"3.612089"
"3600.0";"3.34113"
"3610.0";"3.0601"
"3620.0";"3.2913"
"3630.0";"3.311707"
"3640.0";"3.131685"
"3650.0";"3.384542"
"3660.0";"3.368253"
"3670.0";"3.370132"
"3680.0";"3.287085"
"3690.0";"3.074292"
"3700.0";"2.967702"
"3710.0";"2.739994"
"3720.0";"2.817196"
"3730.0";"2.892374"
"3740.0";"2.756203"
"3750.0";"2.74887"
"3760.0";"2.484871"
"3770.0";"2.649792"
"3780.0";"2.627756"
"3790.0";"2.485429"
"3800.0";"2.370777"
"3810.0";"2.317616"
"3820.0";"2.290356"
"3830.0";"1.948173"
"3840.0";"1.859425"
"3850.0";"1.781732"
"3860.0";"2.106275"
"3870.0";"2.112255"
"3880.0";"2.307048"
"3890.0";"2.213902"
"3900.0";"2.260955"
"3910.0";"2.498395"
"3920.0";"2.565246"
"3930.0";"2.59649"
"3940.0";"2.488457"
"3950.0";"2.799545"
"3960.0";"3.015616"
"3970.0";"3.287025"
"3980.0";"3.656824"
"3990.0";"3.561214"
"4000.0";"3.559465"
"4010.0";"3.833848"
"4020.0";"4.263103"
"4030.0";"4.135978"
"4040.0";"3.93077"
"4050.0";"3.808034"
"4060.0";"3.622542"
"4070.0";"3.771088"
"4080.0";"3.705481"
"4090.0";"3.749475"
"4100.0";"3.58437"
"4110.0";"3.542994"
"4120.0";"3.55704"
"4130.0";"3.650192"
"4140.0";"3.609729"
"4150.0";"3.899954"
"4160.0";"3.82329"
"4170.0";"3.613462"
"4180.0";"3.233335"
"4190.0";"3.101318"
"4200.0";"2.925503"
"4210.0";"2.441814"
"4220.0";"2.610332"
"4230.0";"2.57404"
"4240.0";"2.718011"
"4250.0";"2.707247"
"4260.0";"2.740526"
"4270.0";"2.94403"
"4280.0";"3.044672"
"4290.0";"3.004678"
"4300.0";"3.016131"
"4310.0";"3.16533"
"4320.0";"3.099585"
"4330.0";"3.104008"
"4340.0";"2.554315"
"4350.0";"2.554729"
"4360.0";"2.857973"
"4370.0";"2.908742"
"4380.0";"3.033432"
"4390.0";"2.99717"
"4400.0";"3.36839"
"4410.0";"3.623828"
"4420.0";"3.484856"
"4430.0";"3.382109"
"4440.0";"3.619808"
"4450.0";"3.515992"
"4460.0";"3.145808"
"4470.0";"3.15813"
"4480.0";"3.121866"
"4490.0";"2.938513"
"4500.0";"3.25101"
"4510.0";"3.786622"
"4520.0";"3.960587"
"4530.0";"3.950151"
"4540.0";"4.040638"
"4550.0";"4.371905"
"4560.0";"4.499556"
"4570.0";"4.505358"
"4580.0";"4.762578"
"4590.0";"4.73887"
"4600.0";"4.788027"
"4610.0";"5.03543"
"4620.0";"4.801987"
"4630.0";"4.788601"
"4640.0";"4.673638"
"4650.0";"4.476433"
"4660.0";"4.545359"
"4670.0";"4.577914"
"4680.0";"4.353772"
"4690.0";"4.174631"
"4700.0";"4.268477"
"4710.0";"4.21451"
"4720.0";"4.197094"
"4730.0";"4.137536"
"4740.0";"4.129416"
"4750.0";"4.113836"
"4760.0";"4.354785"
"4770.0";"4.308486"
"4780.0";"4.329026"
"4790.0";"4.23939"
"4800.0";"4.279662"
"4810.0";"4.042741"
"4820.0";"3.954978"
"4830.0";"3.497563"
"4840.0";"3.534901"
"4850.0";"3.461824"
"4860.0";"3.456358"
"4870.0";"3.61676"
"4880.0";"3.439943"
"4890.0";"3.544549"
"4900.0";"3.512937"
"4910.0";"3.380938"
"4920.0";"3.161364"
"4930.0";"3.225088"
"4940.0";"3.252059"
"4950.0";"3.240105"
"4960.0";"3.476922"
"4970.0";"3.522352"
"4980.0";"3.811656"
"4990.0";"3.919358"
"5000.0";"3.671183"
"5010.0";"3.495126"
"5020.0";"3.954503"
"5030.0";"4.193905"
"5040.0";"4.100329"
"5050.0";"4.561168"
"5060.0";"4.541201"
"5070.0";"4.770381"
"5080.0";"4.728503"
"5090.0";"4.402946"
"5100.0";"4.23105"
"5110.0";"4.301804"
"5120.0";"4.2479"
"5130.0";"4.066666"
"5140.0";"3.757166"
"5150.0";"4.08076"
"5160.0";"4.030043"
"5170.0";"4.033325"
"5180.0";"3.75973"
"5190.0";"3.684475"
"5200.0";"3.476032"
"5210.0";"3.611877"
"5220.0";"3.475083"
"5230.0";"3.393814"
"5240.0";"3.653136"
"5250.0";"3.5904"
"5260.0";"3.555656"
"5270.0";"3.521379"
"5280.0";"3.777794"
"5290.0";"4.264506"
"5300.0";"4.067478"
"5310.0";"3.888463"
"5320.0";"3.679063"
"5330.0";"3.659397"
"5340.0";"3.6516"
"5350.0";"3.757349"
"5360.0";"3.675844"
"5370.0";"3.465"
"5380.0";"3.555144"
"5390.0";"3.195673"
"5400.0";"3.369845"
"5410.0";"3.633268"
"5420.0";"3.683241"
"5430.0";"3.869594"
"5440.0";"3.979517"
"5450.0";"4.194633"
"5460.0";"3.899247"
"5470.0";"3.994368"
"5480.0";"3.917356"
"5490.0";"3.887042"
"5500.0";"3.828318"
"5510.0";"3.739831"
"5520.0";"3.620632"
"5530.0";"3.497695"
"5540.0";"3.512762"
"5550.0";"3.165462"
"5560.0";"2.984728"
"5570.0";"2.986947"
"5580.0";"2.993723"
"5590.0";"2.746041"
"5600.0";"2.608819"
"5610.0";"2.438094"
"5620.0";"2.109737"
"5630.0";"2.009117"
"5640.0";"1.86992"
"5650.0";"1.771223"
"5660.0";"1.543625"
"5670.0";"1.45961"
"5680.0";"1.432795"
"5690.0";"1.231502"
"5700.0";"1.408848"
"5710.0";"1.313138"
"5720.0";"1.231913"
"5730.0";"1.276911"
"5740.0";"1.212863"
"5750.0";"1.188563"
"5760.0";"1.024143"
"5770.0";"1.089162"
"5780.0";"1.119202"
"5790.0";"1.151255"
"5800.0";"1.114733"
"5810.0";"1.327745"
"5820.0";"1.15823"
"5830.0";"1.110053"
"5840.0";"1.180957"
"5850.0";"1.324551"
"5860.0";"1.264666"
"5870.0";"1.500866"
"5880.0";"1.821943"
"5890.0";"1.84928"
"5900.0";"1.835888"
"5910.0";"1.906377"
"5920.0";"2.005683"
"5930.0";"2.071445"
"5940.0";"2.259757"
"5950.0";"2.273869"
"5960.0";"2.208434"
"5970.0";"2.20472"
"5980.0";"2.425934"
"5990.0";"2.749684"
"6000.0";"2.702979"
"6010.0";"2.711368"
"6020.0";"2.940123"
"6030.0";"2.912651"
"6040.0";"2.991559"
"6050.0";"2.895173"
"6060.0";"2.932347"
"6070.0";"3.099643"
"6080.0";"3.093944"
"6090.0";"3.201209"
"6100.0";"2.922869"
"6110.0";"3.230191"
"6120.0";"3.557768"
"6130.0";"3.798044"
"6140.0";"4.014631"
"6150.0";"3.96141"
"6160.0";"4.259201"
"6170.0";"4.181216"
"6180.0";"4.104464"
"6190.0";"3.971867"
"6200.0";"4.128482"
"6210.0";"4.0817"
"6220.0";"4.111179"
"6230.0";"4.054427"
"6240.0";"4.432141"
"6250.0";"4.715911"
"6260.0";"5.152706"
"6270.0";"4.8967"
"6280.0";"4.758373"
"6290.0";"4.908466"
"6300.0";"4.799475"
"6310.0";"5.454426"
"6320.0";"5.291174"
"6330.0";"5.005075"
"6340.0";"5.04122"
"6350.0";"5.2696"
"6360.0";"5.183208"
"6370.0";"5.005342"
"6380.0";"5.083119"
"6390.0";"5.079257"
"6400.0";"5.020784"
"6410.0";"5.055338"
"6420.0";"5.164114"
"6430.0";"5.191727"
"6440.0";"5.189508"
"6450.0";"5.155698"
"6460.0";"5.013649"
"6470.0";"5.13278"
"6480.0";"5.170126"
"6490.0";"5.42476"
"6500.0";"5.316209"
"6510.0";"5.41963"
"6520.0";"5.818236"
"6530.0";"5.431755"
"6540.0";"5.501888"
"6550.0";"5.245761"
"6560.0";"5.153115"
"6570.0";"5.368021"
"6580.0";"5.393714"
"6590.0";"5.302703"
"6600.0";"5.414823"
"6610.0";"5.425575"
"6620.0";"5.209111"
"6630.0";"5.239963"
"6640.0";"5.190685"
"6650.0";"5.309084"
"6660.0";"5.322391"
"6670.0";"5.509839"
"6680.0";"5.668058"
"6690.0";"5.593406"
"6700.0";"5.456426"
"6710.0";"5.770413"
"6720.0";"5.808544"
"6730.0";"5.858877"
"6740.0";"5.886999"
"6750.0";"6.138443"
"6760.0";"6.148151"
"6770.0";"5.765087"
"6780.0";"5.656621"
"6790.0";"5.922922"
"6800.0";"5.695937"
"6810.0";"5.577905"
"6820.0";"5.309364"
"6830.0";"5.311715"
"6840.0";"5.459327"
"6850.0";"5.43193"
"6860.0";"5.468637"
"6870.0";"5.105387"
"6880.0";"5.15694"
"6890.0";"5.064658"
"6900.0";"5.277882"
"6910.0";"5.208461"
"6920.0";"4.989274"
"6930.0";"4.878836"
"6940.0";"5.401005"
"6950.0";"5.645504"
"6960.0";"5.528088"
"6970.0";"5.598994"
"6980.0";"5.507276"
"6990.0";"5.470794"
"7000.0";"5.302618"
"7010.0";"5.454044"
"7020.0";"5.259172"
"7030.0";"5.137123"
"7040.0";"5.059763"
"7050.0";"5.301508"
"7060.0";"5.383793"
"7070.0";"5.294082"
"7080.0";"5.237087"
"7090.0";"5.002106"
"7100.0";"5.137904"
"7110.0";"5.248293"
"7120.0";"5.560833"
"7130.0";"5.540387"
"7140.0";"5.997235"
"7150.0";"5.846644"
"7160.0";"5.682266"
"7170.0";"5.594769"
"7180.0";"5.713872"
"7190.0";"5.666875"
"7200.0";"5.816212"
"7210.0";"5.956787"
"7220.0";"5.757031"
"7230.0";"5.740941"
"7240.0";"5.753786"
"7250.0";"5.585258"
"7260.0";"5.494895"
"7270.0";"5.388412"
"7280.0";"5.201711"
"7290.0";"5.01599"
"7300.0";"4.994398"
"7310.0";"4.71964"
"7320.0";"4.506913"
"7330.0";"4.470175"
"7340.0";"4.454071"
"7350.0";"4.310741"
"7360.0";"4.107366"
"7370.0";"4.317043"
"7380.0";"4.297475"
"7390.0";"4.253938"
"7400.0";"4.291616"
"7410.0";"4.159424"
"7420.0";"4.154505"
"7430.0";"4.399312"
"7440.0";"4.599317"
"7450.0";"4.558238"
"7460.0";"4.690264"
"7470.0";"4.492197"
"7480.0";"4.63626"
"7490.0";"4.712917"
"7500.0";"4.744734"
"7510.0";"4.648209"
"7520.0";"4.727815"
"7530.0";"4.751007"
"7540.0";"5.17565"
"7550.0";"5.088258"
"7560.0";"4.943978"
"7570.0";"4.999804"
"7580.0";"4.91933"
"7590.0";"4.828941"
"7600.0";"5.071486"
"7610.0";"5.096206"
"7620.0";"5.270173"
"7630.0";"5.157431"
"7640.0";"5.357324"
"7650.0";"5.253085"
"7660.0";"5.415421"
"7670.0";"5.371234"
"7680.0";"5.807961"
"7690.0";"5.954615"
"7700.0";"6.026418"
"7710.0";"6.189568"
"7720.0";"6.067123"
"7730.0";"6.241262"
"7740.0";"6.25665"
"7750.0";"6.179862"
"7760.0";"6.373688"
"7770.0";"6.275274"
"7780.0";"6.372944"
"7790.0";"6.566046"
"7800.0";"6.400256"
"7810.0";"6.488385"
"7820.0";"6.6087"
"7830.0";"6.602374"
"7840.0";"6.28194"
"7850.0";"6.316556"
"7860.0";"6.261257"
"7870.0";"6.343704"
"7880.0";"5.96617"
"7890.0";"6.192697"
"7900.0";"6.251581"
"7910.0";"6.312057"
"7920.0";"6.302169"
"7930.0";"6.641781"
"7940.0";"6.539155"
"7950.0";"6.303574"
"7960.0";"6.334952"
"7970.0";"6.826152"
"7980.0";"6.711998"
"7990.0";"6.514058"
"8000.0";"6.616013"
"8010.0";"6.786067"
"8020.0";"6.756661"
"8030.0";"6.617712"
"8040.0";"6.671715"
"8050.0";"6.514896"
"8060.0";"6.254852"
"8070.0";"6.483431"
"8080.0";"6.65176"
"8090.0";"6.659608"
"8100.0";"6.534291"
"8110.0";"6.246185"
"8120.0";"6.078287"
"8130.0";"5.966039"
"8140.0";"6.223686"
"8150.0";"6.000375"
"8160.0";"6.36506"
"8170.0";"6.27054"
"8180.0";"6.265236"
"8190.0";"6.361326"
"8200.0";"6.345035"
"8210.0";"6.726075"
"8220.0";"6.721947"
"8230.0";"6.540975"
"8240.0";"6.448142"
"8250.0";"6.612734"
"8260.0";"6.424706"
"8270.0";"6.534641"
"8280.0";"6.55235"
"8290.0";"6.404908"
"8300.0";"6.284644"
"8310.0";"6.376768"
"8320.0";"6.390717"
"8330.0";"6.592879"
"8340.0";"6.797654"
"8350.0";"6.658329"
"8360.0";"6.672996"
"8370.0";"6.563745"
"8380.0";"6.469181"
"8390.0";"6.464231"
"8400.0";"6.2841"
"8410.0";"5.963247"
"8420.0";"5.881927"
"8430.0";"5.496254"
"8440.0";"5.523931"
"8450.0";"5.477133"
"8460.0";"5.085726"
"8470.0";"5.143397"
"8480.0";"5.161328"
"8490.0";"4.889346"
"8500.0";"5.021145"
"8510.0";"4.881664"
"8520.0";"5.028407"
"8530.0";"5.059034"
"8540.0";"5.162657"
"8550.0";"5.251404"
"8560.0";"5.130028"
"8570.0";"4.96923"
"8580.0";"5.178566"
"8590.0";"5.209877"
"8600.0";"5.228138"
"8610.0";"5.297998"
"8620.0";"4.778718"
"8630.0";"4.528645"
"8640.0";"4.481174"
"8650.0";"4.476976"
"8660.0";"4.44483"
"8670.0";"4.575969"
"8680.0";"4.574464"
"8690.0";"4.472791"
"8700.0";"4.402762"
"8710.0";"4.624267"
"8720.0";"4.714317"
"8730.0";"4.725498"
"8740.0";"4.683976"
"8750.0";"4.585306"
"8760.0";"4.493872"
"8770.0";"4.512047"
"8780.0";"4.516273"
"8790.0";"4.389186"
"8800.0";"4.433619"
"8810.0";"4.460841"
"8820.0";"4.307832"
"8830.0";"4.335834"
"8840.0";"4.118598"
"8850.0";"4.27443"
"8860.0";"4.481654"
"8870.0";"4.661774"
"8880.0";"4.638222"
"8890.0";"4.827044"
"8900.0";"5.096926"
"8910.0";"5.186176"
"8920.0";"5.394001"
"8930.0";"5.24929"
"8940.0";"5.315095"
"8950.0";"5.021566"
"8960.0";"5.044536"
"8970.0";"5.2012"
"8980.0";"5.000464"
"8990.0";"4.979728"
"9000.0";"5.118272"
"9010.0";"5.322284"
"9020.0";"5.221229"
"9030.0";"5.435444"
"9040.0";"5.558611"
"9050.0";"5.376016"
"9060.0";"5.264579"
"9070.0";"5.061397"
"9080.0";"5.355407"
"9090.0";"5.635523"
"9100.0";"5.586949"
"9110.0";"5.891548"
"9120.0";"5.706192"
"9130.0";"5.640007"
"9140.0";"5.243055"
"9150.0";"5.013608"
"9160.0";"5.197624"
"9170.0";"5.482573"
"9180.0";"5.121885"
"9190.0";"5.061745"
"9200.0";"4.96326"
"9210.0";"4.954"
"9220.0";"4.88796"
"9230.0";"4.850389"
"9240.0";"4.875006"
"9250.0";"5.11963"
"9260.0";"5.138905"
"9270.0";"5.111325"
"9280.0";"5.001825"
"9290.0";"5.141112"
"9300.0";"5.085536"
"9310.0";"5.147227"
"9320.0";"5.042043"
"9330.0";"4.921051"
"9340.0";"4.808652"
"9350.0";"4.933191"
"9360.0";"5.118165"
"9370.0";"4.664269"
"9380.0";"4.621"
"9390.0";"4.668638"
"9400.0";"4.903865"
"9410.0";"4.787322"
"9420.0";"4.749132"
"9430.0";"4.734035"
"9440.0";"4.744402"
"9450.0";"4.685441"
"9460.0";"4.75369"
"9470.0";"4.925797"
"9480.0";"4.8908"
"9490.0";"4.892011"
"9500.0";"5.088855"
"9510.0";"5.322111"
"9520.0";"5.453502"
"9530.0";"5.193821"
"9540.0";"5.257653"
"9550.0";"5.209374"
"9560.0";"5.219988"
"9570.0";"5.374277"
"9580.0";"5.516376"
"9590.0";"5.422327"
"9600.0";"5.248254"
"9610.0";"5.376884"
"9620.0";"5.254184"
"9630.0";"5.260749"
"9640.0";"5.011055"
"9650.0";"4.791728"
"9660.0";"4.751235"
"9670.0";"4.560305"
"9680.0";"4.174277"
"9690.0";"4.309946"
"9700.0";"4.139879"
"9710.0";"4.287063"
"9720.0";"4.403619"
"9730.0";"4.504478"
"9740.0";"4.396905"
"9750.0";"4.327631"
"9760.0";"4.513975"
"9770.0";"4.547566"
"9780.0";"4.29669"
"9790.0";"4.249836"
"9800.0";"4.288588"
"9810.0";"4.370923"
"9820.0";"4.916738"
"9830.0";"4.84103"
"9840.0";"5.101599"
"9850.0";"4.934412"
"9860.0";"4.980381"
"9870.0";"4.735963"
"9880.0";"5.02476"
"9890.0";"5.162842"
"9900.0";"5.304687"
"9910.0";"5.45727"
"9920.0";"5.58868"
"9930.0";"5.810842"
"9940.0";"5.62078"
"9950.0";"5.397029"
"9960.0";"5.234405"
"9970.0";"5.522705"
"9980.0";"5.341043"
"9990.0";"5.862483"
"10000.0";"5.780966"
"10010.0";"5.841463"
"10020.0";"5.802505"
"10030.0";"5.743096"
"10040.0";"5.909462"
"10050.0";"5.843489"
"10060.0";"5.848756"
"10070.0";"5.707999"
"10080.0";"5.637168"
"10090.0";"5.795752"
"10100.0";"6.083689"
"10110.0";"5.897086"
"10120.0";"5.624314"
"10130.0";"5.528273"
"10140.0";"5.554934"
"10150.0";"5.833361"
"10160.0";"5.620022"
"10170.0";"5.594366"
"10180.0";"5.514668"
"10190.0";"5.126947"
"10200.0";"5.059082"
"10210.0";"5.118518"
"10220.0";"5.064679"
"10230.0";"5.161627"
"10240.0";"5.523657"
"10250.0";"5.460076"
"10260.0";"5.648116"
"10270.0";"5.583182"
"10280.0";"5.890209"
"10290.0";"5.665182"
"10300.0";"5.535399"
"10310.0";"5.510988"
"10320.0";"5.332135"
"10330.0";"5.256327"
"10340.0";"5.558001"
"10350.0";"5.50174"
"10360.0";"5.323916"
"10370.0";"5.256356"
"10380.0";"5.413054"
"10390.0";"5.223212"
"10400.0";"4.989682"
"10410.0";"4.860501"
"10420.0";"4.838721"
"10430.0";"4.926792"
"10440.0";"4.519798"
"10450.0";"4.496087"
"10460.0";"4.465739"
"10470.0";"4.404252"
"10480.0";"4.465084"
"10490.0";"4.390811"
"10500.0";"4.429358"
"10510.0";"4.161555"
"10520.0";"4.050671"
"10530.0";"4.019247"
"10540.0";"4.215004"
"10550.0";"4.449139"
"10560.0";"4.541134"
"10570.0";"4.460012"
"10580.0";"4.351179"
"10590.0";"4.554682"
"10600.0";"4.486187"
"10610.0";"4.399987"
"10620.0";"4.538774"
