# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL5"
"4760.0";"4.643578"
"4770.0";"4.704647"
"4780.0";"4.653748"
"4790.0";"4.810136"
"4800.0";"4.885743"
"4810.0";"4.825022"
"4820.0";"4.916142"
"4830.0";"4.808722"
"4840.0";"4.736931"
"4850.0";"4.539945"
"4860.0";"4.496982"
"4870.0";"4.565022"
"4880.0";"4.720617"
"4890.0";"4.525871"
"4900.0";"4.505842"
"4910.0";"4.403912"
"4920.0";"4.617287"
"4930.0";"4.614021"
"4940.0";"4.736366"
"4950.0";"4.951782"
"4960.0";"5.044006"
"4970.0";"4.974883"
"4980.0";"5.182898"
"4990.0";"5.343268"
"5000.0";"5.432173"
"5010.0";"5.336605"
"5020.0";"5.503614"
"5030.0";"5.288505"
"5040.0";"5.324807"
"5050.0";"5.442067"
"5060.0";"5.145412"
"5070.0";"5.167578"
"5080.0";"5.124814"
"5090.0";"5.382246"
"5100.0";"5.291117"
"5110.0";"5.361594"
"5120.0";"5.101073"
"5130.0";"5.229004"
"5140.0";"5.050045"
"5150.0";"5.043728"
"5160.0";"5.147375"
"5170.0";"4.839622"
"5180.0";"4.842321"
"5190.0";"4.532579"
"5200.0";"4.492817"
"5210.0";"4.637299"
"5220.0";"4.907889"
"5230.0";"4.879335"
"5240.0";"4.934542"
"5250.0";"4.950712"
"5260.0";"5.023263"
"5270.0";"4.963328"
"5280.0";"4.942359"
"5290.0";"4.88606"
"5300.0";"4.954462"
"5310.0";"4.941278"
"5320.0";"4.980413"
"5330.0";"5.290071"
"5340.0";"4.95434"
"5350.0";"4.939909"
"5360.0";"4.923707"
"5370.0";"5.117987"
"5380.0";"5.005017"
"5390.0";"5.184268"
"5400.0";"5.356626"
"5410.0";"5.437193"
"5420.0";"5.393909"
"5430.0";"5.442668"
"5440.0";"5.19993"
"5450.0";"5.503861"
"5460.0";"5.454015"
"5470.0";"5.587251"
"5480.0";"5.749588"
"5490.0";"5.633884"
"5500.0";"5.542383"
"5510.0";"5.493855"
"5520.0";"5.306374"
"5530.0";"5.43994"
"5540.0";"5.240964"
"5550.0";"5.300305"
"5560.0";"5.19767"
"5570.0";"4.962957"
"5580.0";"5.21602"
"5590.0";"5.147639"
"5600.0";"4.77603"
"5610.0";"4.768218"
"5620.0";"4.77632"
"5630.0";"4.934653"
"5640.0";"4.969606"
"5650.0";"5.065091"
"5660.0";"4.955934"
"5670.0";"5.191037"
"5680.0";"5.244153"
"5690.0";"5.33469"
"5700.0";"5.225924"
"5710.0";"5.347719"
"5720.0";"5.348495"
"5730.0";"5.418808"
"5740.0";"5.551521"
"5750.0";"5.514053"
"5760.0";"5.476517"
"5770.0";"5.515834"
"5780.0";"5.440569"
"5790.0";"5.51138"
"5800.0";"5.343328"
"5810.0";"5.47857"
"5820.0";"5.226641"
"5830.0";"5.303801"
"5840.0";"5.445865"
"5850.0";"5.296871"
"5860.0";"5.26142"
"5870.0";"5.029376"
"5880.0";"4.920935"
"5890.0";"4.961387"
"5900.0";"4.983008"
"5910.0";"5.100285"
"5920.0";"5.265619"
"5930.0";"5.31172"
"5940.0";"5.154894"
"5950.0";"5.276117"
"5960.0";"4.960179"
"5970.0";"5.075807"
"5980.0";"5.135273"
"5990.0";"5.124162"
"6000.0";"5.230148"
"6010.0";"5.166468"
"6020.0";"5.043522"
"6030.0";"4.884379"
"6040.0";"4.700952"
"6050.0";"4.709091"
"6060.0";"4.751256"
"6070.0";"4.86839"
"6080.0";"4.782754"
"6090.0";"4.994843"
"6100.0";"5.084054"
"6110.0";"5.047954"
"6120.0";"5.01912"
"6130.0";"4.874389"
"6140.0";"5.018626"
"6150.0";"4.896986"
"6160.0";"4.846871"
"6170.0";"4.766243"
"6180.0";"4.862363"
"6190.0";"4.820971"
"6200.0";"4.795596"
"6210.0";"4.602255"
"6220.0";"4.630661"
"6230.0";"4.606445"
"6240.0";"4.540502"
"6250.0";"4.557327"
"6260.0";"4.439291"
"6270.0";"4.367171"
"6280.0";"4.093477"
"6290.0";"4.011425"
"6300.0";"3.924346"
"6310.0";"4.095603"
"6320.0";"4.023653"
"6330.0";"3.978276"
"6340.0";"4.147505"
"6350.0";"4.283713"
"6360.0";"4.412591"
"6370.0";"4.290575"
"6380.0";"4.038764"
"6390.0";"3.803214"
"6400.0";"3.857158"
"6410.0";"3.927639"
"6420.0";"3.991746"
"6430.0";"3.890994"
"6440.0";"4.320964"
"6450.0";"4.169608"
"6460.0";"4.161268"
"6470.0";"4.2753"
"6480.0";"4.262027"
"6490.0";"4.411746"
"6500.0";"4.501713"
"6510.0";"4.323555"
"6520.0";"4.50216"
"6530.0";"4.678116"
"6540.0";"4.824905"
"6550.0";"4.894449"
"6560.0";"5.042095"
"6570.0";"4.95762"
"6580.0";"4.994288"
"6590.0";"5.007221"
"6600.0";"5.200308"
"6610.0";"5.009849"
"6620.0";"4.902719"
"6630.0";"4.976874"
"6640.0";"4.892256"
"6650.0";"5.293529"
"6660.0";"5.463988"
"6670.0";"5.344754"
"6680.0";"5.280209"
"6690.0";"4.970348"
"6700.0";"5.241333"
"6710.0";"5.441829"
"6720.0";"5.552387"
"6730.0";"5.469143"
"6740.0";"5.376972"
"6750.0";"5.365502"
"6760.0";"5.214078"
"6770.0";"4.972679"
"6780.0";"4.958737"
"6790.0";"4.890541"
"6800.0";"4.91876"
"6810.0";"4.76612"
"6820.0";"4.687079"
"6830.0";"4.672892"
"6840.0";"4.689193"
"6850.0";"4.511223"
"6860.0";"4.55149"
"6870.0";"4.337832"
"6880.0";"4.403912"
"6890.0";"4.41993"
"6900.0";"4.525168"
"6910.0";"4.582166"
"6920.0";"4.71725"
"6930.0";"4.46202"
"6940.0";"4.394045"
"6950.0";"4.243005"
"6960.0";"4.455826"
"6970.0";"4.571267"
"6980.0";"4.67774"
"6990.0";"4.819569"
"7000.0";"4.635309"
"7010.0";"4.916655"
"7020.0";"4.942941"
"7030.0";"4.773941"
"7040.0";"4.829588"
"7050.0";"4.820159"
"7060.0";"5.049351"
"7070.0";"5.248294"
"7080.0";"5.203154"
"7090.0";"5.132712"
"7100.0";"5.217673"
"7110.0";"5.181286"
"7120.0";"5.138467"
"7130.0";"5.082979"
"7140.0";"4.916059"
"7150.0";"4.765667"
"7160.0";"4.909348"
"7170.0";"4.897173"
"7180.0";"4.919464"
"7190.0";"5.004566"
"7200.0";"5.145087"
"7210.0";"4.974384"
"7220.0";"4.819866"
"7230.0";"4.796043"
"7240.0";"4.825561"
"7250.0";"4.638627"
"7260.0";"4.649562"
"7270.0";"4.640469"
"7280.0";"4.476092"
"7290.0";"4.40679"
"7300.0";"4.58422"
"7310.0";"4.761804"
"7320.0";"4.738956"
"7330.0";"4.906087"
"7340.0";"4.900319"
"7350.0";"5.104483"
"7360.0";"4.807107"
"7370.0";"4.965253"
"7380.0";"4.963458"
"7390.0";"4.994368"
"7400.0";"5.213202"
"7410.0";"5.347619"
"7420.0";"5.472528"
"7430.0";"5.408195"
"7440.0";"5.343543"
"7450.0";"5.326405"
"7460.0";"4.877103"
"7470.0";"4.999376"
"7480.0";"4.91471"
"7490.0";"5.035733"
"7500.0";"4.815677"
"7510.0";"4.975206"
"7520.0";"5.110237"
"7530.0";"5.235957"
"7540.0";"5.186589"
"7550.0";"4.98778"
"7560.0";"4.968145"
"7570.0";"4.913257"
"7580.0";"4.913094"
"7590.0";"4.996008"
"7600.0";"4.891805"
"7610.0";"4.807465"
"7620.0";"4.961552"
"7630.0";"4.858975"
"7640.0";"4.841156"
"7650.0";"4.984789"
"7660.0";"5.103508"
"7670.0";"5.207247"
"7680.0";"4.955613"
"7690.0";"4.802222"
"7700.0";"4.641325"
"7710.0";"4.863122"
"7720.0";"4.73524"
"7730.0";"4.725432"
"7740.0";"4.875569"
"7750.0";"4.677618"
"7760.0";"4.576137"
"7770.0";"4.775956"
"7780.0";"4.736358"
"7790.0";"4.946775"
"7800.0";"4.758688"
"7810.0";"4.873662"
"7820.0";"4.895311"
"7830.0";"4.70356"
"7840.0";"4.722964"
"7850.0";"4.509963"
"7860.0";"4.267054"
"7870.0";"4.175515"
"7880.0";"3.913002"
"7890.0";"3.999607"
"7900.0";"3.980185"
"7910.0";"3.903145"
"7920.0";"3.887015"
"7930.0";"4.042262"
"7940.0";"3.869409"
"7950.0";"3.945556"
"7960.0";"3.819546"
"7970.0";"3.767663"
"7980.0";"4.071063"
"7990.0";"4.01109"
"8000.0";"4.133171"
"8010.0";"3.848424"
"8020.0";"4.015474"
"8030.0";"4.195551"
"8040.0";"4.256062"
"8050.0";"4.505754"
"8060.0";"4.396962"
"8070.0";"4.276864"
"8080.0";"4.398405"
"8090.0";"4.301094"
"8100.0";"3.93097"
"8110.0";"4.175804"
"8120.0";"4.487979"
"8130.0";"4.373704"
"8140.0";"4.131582"
"8150.0";"4.021881"
"8160.0";"4.22622"
"8170.0";"3.921006"
"8180.0";"4.116126"
"8190.0";"4.317581"
"8200.0";"4.2306"
"8210.0";"4.411684"
"8220.0";"4.233036"
"8230.0";"4.157305"
"8240.0";"3.919181"
"8250.0";"3.737724"
"8260.0";"3.449993"
"8270.0";"3.386474"
"8280.0";"3.489189"
"8290.0";"3.50978"
"8300.0";"3.408438"
"8310.0";"3.397456"
"8320.0";"3.213524"
"8330.0";"3.455293"
"8340.0";"3.85627"
"8350.0";"3.470789"
"8360.0";"3.378639"
"8370.0";"3.530644"
"8380.0";"3.611549"
"8390.0";"3.727199"
"8400.0";"3.82242"
"8410.0";"3.713873"
"8420.0";"3.584783"
"8430.0";"3.607709"
"8440.0";"3.461176"
"8450.0";"3.423007"
"8460.0";"3.249311"
"8470.0";"3.286555"
"8480.0";"3.290867"
"8490.0";"3.160704"
"8500.0";"3.09507"
"8510.0";"3.251776"
"8520.0";"3.216274"
"8530.0";"3.263356"
"8540.0";"3.288898"
"8550.0";"3.059031"
"8560.0";"3.319963"
"8570.0";"3.406223"
"8580.0";"3.194193"
"8590.0";"3.194088"
"8600.0";"3.516409"
"8610.0";"3.429864"
"8620.0";"3.393938"
"8630.0";"3.363908"
"8640.0";"3.243471"
"8650.0";"3.47834"
"8660.0";"3.655047"
"8670.0";"3.904294"
"8680.0";"3.966425"
"8690.0";"4.277076"
"8700.0";"4.331853"
"8710.0";"4.255613"
"8720.0";"3.932783"
"8730.0";"3.95729"
"8740.0";"4.31684"
"8750.0";"4.468413"
"8760.0";"4.146269"
"8770.0";"4.430493"
"8780.0";"4.321539"
"8790.0";"4.438733"
"8800.0";"4.412978"
"8810.0";"4.375834"
"8820.0";"4.362357"
"8830.0";"4.215882"
"8840.0";"4.112889"
"8850.0";"4.247879"
"8860.0";"4.156366"
"8870.0";"4.532998"
"8880.0";"4.484674"
"8890.0";"4.39616"
"8900.0";"4.310768"
"8910.0";"4.275728"
"8920.0";"4.379934"
"8930.0";"4.345303"
"8940.0";"4.461967"
"8950.0";"4.441525"
"8960.0";"4.465846"
"8970.0";"4.393705"
"8980.0";"4.436577"
"8990.0";"4.275138"
"9000.0";"4.436018"
"9010.0";"4.422583"
"9020.0";"4.43433"
"9030.0";"4.514313"
"9040.0";"4.534226"
"9050.0";"4.439545"
"9060.0";"4.488777"
"9070.0";"4.453865"
"9080.0";"4.351768"
"9090.0";"4.385017"
"9100.0";"4.226784"
"9110.0";"4.015611"
"9120.0";"3.905794"
"9130.0";"3.737694"
"9140.0";"3.403779"
"9150.0";"3.386348"
"9160.0";"3.541107"
"9170.0";"3.357778"
"9180.0";"3.228898"
"9190.0";"3.343358"
"9200.0";"3.48651"
"9210.0";"3.330446"
"9220.0";"3.316233"
"9230.0";"3.228469"
"9240.0";"3.148118"
"9250.0";"3.137453"
"9260.0";"3.084479"
"9270.0";"2.935311"
"9280.0";"3.02389"
"9290.0";"3.277492"
"9300.0";"3.286775"
"9310.0";"3.187816"
"9320.0";"3.052753"
"9330.0";"2.912698"
"9340.0";"2.89736"
"9350.0";"3.014391"
"9360.0";"3.046638"
"9370.0";"3.081326"
"9380.0";"3.058512"
"9390.0";"2.918128"
"9400.0";"2.838583"
"9410.0";"2.818797"
"9420.0";"2.891181"
"9430.0";"3.320357"
"9440.0";"3.110393"
"9450.0";"2.935907"
"9460.0";"3.076448"
"9470.0";"3.079512"
"9480.0";"3.091764"
"9490.0";"3.008395"
"9500.0";"2.938864"
"9510.0";"2.854919"
"9520.0";"2.943969"
"9530.0";"3.047404"
"9540.0";"2.945542"
"9550.0";"3.125842"
"9560.0";"3.137839"
"9570.0";"3.230904"
"9580.0";"3.363096"
"9590.0";"3.491129"
"9600.0";"3.529758"
"9610.0";"4.014072"
"9620.0";"3.999985"
"9630.0";"3.743533"
"9640.0";"3.651012"
"9650.0";"3.644772"
"9660.0";"3.665078"
"9670.0";"3.567438"
"9680.0";"3.559207"
"9690.0";"3.485269"
"9700.0";"3.482946"
"9710.0";"3.439182"
"9720.0";"3.417107"
"9730.0";"3.385969"
"9740.0";"3.056988"
"9750.0";"3.527009"
"9760.0";"3.790949"
"9770.0";"3.849484"
"9780.0";"3.703056"
"9790.0";"3.625308"
"9800.0";"3.705361"
"9810.0";"3.681948"
"9820.0";"3.792435"
"9830.0";"3.495532"
"9840.0";"3.162467"
"9850.0";"3.232281"
"9860.0";"3.12459"
"9870.0";"3.200408"
"9880.0";"3.178818"
"9890.0";"3.293025"
"9900.0";"3.370061"
"9910.0";"3.197399"
"9920.0";"3.221808"
"9930.0";"3.243062"
"9940.0";"3.18778"
"9950.0";"3.104334"
"9960.0";"3.086107"
"9970.0";"3.058541"
"9980.0";"3.123006"
"9990.0";"3.133266"
"10000.0";"3.122454"
"10010.0";"2.884562"
"10020.0";"2.826903"
"10030.0";"2.717606"
"10040.0";"2.707927"
"10050.0";"2.669252"
"10060.0";"2.800068"
"10070.0";"2.768245"
"10080.0";"2.856936"
"10090.0";"2.78201"
"10100.0";"2.808159"
"10110.0";"2.808863"
"10120.0";"2.956919"
"10130.0";"3.004281"
"10140.0";"3.164872"
"10150.0";"3.174123"
"10160.0";"3.058144"
"10170.0";"2.975207"
"10180.0";"3.197185"
"10190.0";"3.24284"
"10200.0";"3.189701"
"10210.0";"3.337935"
"10220.0";"3.301877"
"10230.0";"3.408261"
"10240.0";"3.210894"
"10250.0";"3.110121"
"10260.0";"3.11634"
"10270.0";"3.068901"
"10280.0";"3.062937"
"10290.0";"3.077055"
"10300.0";"3.216869"
"10310.0";"3.216795"
"10320.0";"3.165326"
"10330.0";"3.310301"
"10340.0";"3.490912"
"10350.0";"3.473578"
"10360.0";"3.244585"
"10370.0";"3.254507"
"10380.0";"3.243127"
"10390.0";"3.326459"
"10400.0";"2.962391"
"10410.0";"2.980217"
"10420.0";"2.944111"
"10430.0";"3.178549"
"10440.0";"3.450817"
"10450.0";"3.692733"
"10460.0";"3.539928"
"10470.0";"3.481171"
"10480.0";"3.592558"
"10490.0";"3.629921"
"10500.0";"3.530024"
"10510.0";"3.280684"
"10520.0";"3.284778"
"10530.0";"3.344475"
"10540.0";"3.373765"
"10550.0";"3.520181"
"10560.0";"3.626181"
"10570.0";"3.739697"
"10580.0";"3.720981"
"10590.0";"3.605374"
"10600.0";"3.602907"
"10610.0";"3.735091"
